3	477	2	34	1
3	477	1	35	1
3	477	1	40	1
3	477	1	38	1
3	477	1	39	1
3	477	1	36	1
3	477	1	37	3
3	478	2	39	3
3	478	2	40	1
3	478	2	37	4
3	478	2	35	2
3	478	2	38	2
3	478	2	41	1
3	478	2	31	1
3	478	1	37	3
3	478	1	39	2
3	479	2	36	2
3	479	2	39	1
3	479	2	37	2
3	479	2	35	2
3	479	2	38	2
3	479	2	31	1
3	479	2	34	1
3	479	1	37	2
3	479	1	39	3
3	479	1	38	2
3	479	1	36	1
3	480	2	32	1
3	480	2	34	1
3	480	2	37	4
3	480	2	38	5
3	480	1	34	1
3	480	1	37	1
3	480	1	38	3
3	480	1	39	2
3	481	2	33	1
3	481	2	34	2
3	481	2	35	3
3	481	2	36	2
3	481	2	37	4
3	481	2	38	5
3	481	2	39	2
3	481	2	40	2
3	481	1	32	1
3	481	1	33	1
3	481	1	34	2
3	481	1	35	2
3	481	1	37	5
3	481	1	38	3
3	481	1	39	2
3	482	2	32	1
3	482	2	33	1
3	482	2	36	3
3	482	2	37	5
3	482	2	38	1
3	482	2	39	2
3	482	1	33	1
3	482	1	36	1
3	482	1	39	1
3	483	2	32	1
3	483	2	33	2
3	483	2	35	2
3	483	2	39	2
3	483	2	40	1
3	483	1	27	1
3	483	1	28	1
3	483	1	31	1
3	483	1	34	2
3	483	1	35	2
3	483	1	36	1
3	483	1	38	1
3	483	1	40	2
3	484	2	32	4
3	484	2	38	1
3	484	2	36	2
3	484	2	39	3
3	484	2	31	1
3	484	2	42	1
3	484	1	36	1
3	484	1	34	1
3	484	1	30	2
3	484	1	28	1
3	484	1	35	1
3	484	3	26	1
3	485	2	28	1
3	485	2	29	1
3	485	2	30	2
3	485	2	31	1
3	485	2	32	2
3	485	2	33	1
3	485	2	38	1
3	485	2	40	2
3	485	1	30	1
3	485	1	31	1
3	485	1	33	1
3	485	1	36	1
3	485	1	37	1
3	485	1	39	3
3	486	2	27	1
3	486	2	31	1
3	486	2	32	2
3	486	2	33	2
3	486	2	35	2
3	486	2	37	2
3	486	2	39	1
3	486	1	28	1
3	486	1	29	1
3	486	1	30	1
3	486	1	31	1
3	486	1	32	1
3	486	1	36	1
3	486	1	38	1
3	486	1	39	1
3	487	2	32	1
3	487	2	34	2
3	487	2	35	1
3	487	2	36	1
3	487	2	38	2
3	487	2	39	1
3	487	1	27	1
3	487	1	28	1
3	487	1	29	2
3	487	1	30	1
3	487	1	32	1
3	487	1	36	2
3	487	1	38	2
2	488	2	36	1
2	488	2	37	1
2	488	2	38	6
2	488	2	39	5
2	488	2	40	3
2	488	2	41	2
2	488	1	39	1
2	488	1	40	1
2	488	1	41	1
2	489	2	34	2
2	489	2	35	3
2	489	2	36	2
2	489	2	37	2
2	489	2	38	3
2	489	2	39	2
2	489	2	40	2
2	489	1	36	1
2	489	1	37	2
2	489	1	39	6
2	489	1	40	2
2	489	1	41	1
2	490	2	34	1
2	490	2	35	1
2	490	2	36	2
2	490	2	37	4
2	490	2	38	2
2	490	2	39	1
2	490	1	36	1
2	490	1	37	3
2	490	1	38	3
2	490	1	39	3
2	490	1	40	1
2	491	2	36	2
2	491	2	37	1
2	491	2	38	1
2	491	2	39	3
2	491	2	40	2
2	491	2	41	1
2	491	1	31	1
2	491	1	35	1
2	491	1	36	3
2	491	1	37	1
2	491	1	38	4
2	491	1	39	2
2	491	1	40	2
2	491	1	41	2
2	492	2	35	1
2	492	2	37	3
2	492	2	39	2
2	492	2	40	2
2	492	1	37	1
2	492	1	38	2
2	492	1	39	2
2	492	1	40	2
2	492	1	41	1
2	493	2	35	3
2	493	2	36	2
2	493	2	37	3
2	493	2	38	2
2	493	2	39	4
2	493	2	40	1
2	493	2	41	1
2	493	1	35	1
2	493	1	37	3
2	493	1	38	2
2	493	1	39	1
2	494	2	35	2
2	494	2	36	1
2	494	2	37	5
2	494	2	38	2
2	494	2	40	1
2	494	1	35	1
2	494	1	36	4
2	494	1	37	7
2	494	1	38	4
2	494	1	39	1
2	494	1	40	2
2	495	2	35	1
2	495	2	37	2
2	495	2	38	1
2	495	2	39	1
2	495	2	40	1
2	495	1	34	1
2	495	1	35	1
2	495	1	36	1
2	495	1	37	7
2	495	1	38	3
2	495	1	39	2
2	495	1	40	2
2	496	2	35	1
2	496	2	36	4
2	496	2	37	3
2	496	2	38	2
2	496	2	39	2
2	496	1	38	2
2	497	2	35	1
2	497	2	36	4
2	497	2	37	5
2	497	2	39	1
2	497	1	36	1
2	497	1	37	4
2	497	1	39	2
2	497	1	40	1
2	497	1	42	1
2	498	2	34	1
2	498	2	37	1
2	498	2	38	1
2	498	2	39	1
2	498	2	41	1
2	498	1	34	1
2	498	1	36	2
2	498	1	37	3
2	498	1	38	6
2	498	1	39	2
2	498	1	41	1
2	499	2	34	2
2	499	2	35	2
2	499	2	36	2
2	499	2	37	4
2	499	2	39	2
2	499	2	40	2
2	499	1	35	1
2	499	1	36	3
2	499	1	37	1
2	499	1	38	2
2	500	2	34	1
2	500	2	36	1
2	500	2	37	2
2	500	2	38	3
2	500	2	39	2
2	500	2	40	1
2	500	1	31	1
2	500	1	35	1
2	500	1	37	1
2	500	1	38	3
2	500	1	39	1
2	501	2	37	2
2	501	2	38	3
2	501	2	41	2
2	501	2	42	1
2	501	2	39	1
2	501	1	39	2
2	501	1	36	3
2	501	1	35	1
2	502	2	34	1
2	502	2	36	1
2	502	2	37	2
2	502	2	38	2
2	502	2	39	5
2	502	2	40	3
2	502	2	41	1
2	502	2	42	1
2	502	1	32	1
2	502	1	35	1
2	502	1	37	1
2	502	1	38	4
2	502	1	39	2
2	502	1	40	1
2	503	2	37	3
2	503	2	38	3
2	503	2	39	3
2	503	2	40	1
2	503	2	42	1
2	503	1	37	2
2	503	1	38	3
2	503	1	39	3
2	503	1	40	1
2	504	2	38	3
2	504	2	39	3
2	504	2	40	2
2	504	2	42	1
2	504	1	38	2
2	504	1	39	1
2	504	1	40	1
2	504	1	41	2
2	504	1	44	1
2	505	2	36	1
2	505	2	37	2
2	505	2	38	2
2	505	2	39	3
2	505	2	40	1
2	505	2	42	1
2	505	2	43	2
2	505	1	34	1
2	505	1	38	1
2	505	1	39	3
2	505	1	40	1
2	506	2	37	2
2	506	2	38	1
2	506	2	39	3
2	506	2	40	2
2	506	2	41	1
2	506	1	34	1
2	506	1	36	1
2	506	1	38	4
2	506	1	39	2
2	506	1	40	2
2	507	2	37	2
2	507	2	39	2
2	507	2	40	2
2	507	2	42	1
2	507	1	36	1
2	507	1	38	2
2	507	1	39	1
2	507	1	40	3
2	507	1	41	1
2	507	1	42	1
2	508	2	37	4
2	508	2	38	6
2	508	2	39	1
2	508	2	40	2
2	508	2	41	1
2	508	2	42	1
2	508	1	36	1
2	508	1	37	4
2	508	1	38	1
2	508	1	39	2
2	508	1	40	2
2	508	1	41	2
2	508	1	42	1
2	509	2	34	1
2	509	2	37	1
2	509	2	38	1
2	509	2	39	1
2	509	2	46	1
2	509	1	36	1
2	509	1	37	2
2	509	1	38	1
2	509	1	39	2
2	509	1	40	1
2	509	1	41	2
2	509	1	43	1
2	510	2	33	1
2	510	2	36	1
2	510	2	37	3
2	510	2	38	3
2	510	2	39	1
2	510	1	34	1
2	510	1	36	3
2	510	1	37	1
2	510	1	38	1
2	510	1	39	4
2	510	1	40	5
2	510	1	41	1
1	511	2	40	3
1	511	2	41	2
1	511	2	42	3
1	511	2	43	4
1	511	2	44	6
1	511	2	45	1
1	512	2	38	1
1	512	2	40	4
1	512	2	41	3
1	512	2	42	5
1	512	2	43	1
1	512	1	43	1
1	513	2	39	2
1	513	2	40	6
1	513	2	41	7
1	513	2	42	2
1	513	2	43	1
1	513	2	46	1
1	513	1	36	1
1	514	2	41	6
1	514	2	42	2
1	514	2	38	1
1	514	2	40	3
1	514	2	39	1
1	514	1	44	2
1	514	1	43	1
1	515	2	40	5
1	515	2	41	5
1	515	2	42	5
1	515	2	43	1
1	515	2	44	1
1	515	2	45	1
1	516	2	39	3
1	516	2	40	2
1	516	2	41	4
1	516	2	42	2
1	516	2	43	1
1	516	1	38	1
1	516	1	41	1
1	516	1	42	1
1	517	2	33	1
1	517	2	38	1
1	517	2	40	2
1	517	2	41	3
1	517	2	42	4
1	517	2	44	1
1	517	1	39	1
1	517	1	40	1
1	517	1	44	1
1	518	2	39	2
1	518	2	42	5
1	518	2	41	5
1	518	2	40	4
1	518	2	43	3
1	518	2	44	1
1	519	2	40	1
1	519	2	39	2
1	519	2	43	3
1	519	2	41	7
1	519	2	42	6
1	519	1	42	1
1	520	2	38	1
1	520	2	39	1
1	520	2	40	4
1	520	2	41	4
1	520	2	42	4
1	520	2	45	1
1	520	1	37	1
1	520	1	39	1
1	520	1	41	1
1	521	2	38	2
1	521	2	39	1
1	521	2	40	5
1	521	2	41	1
1	521	2	42	4
1	521	1	40	1
1	521	1	41	2
1	521	1	42	1
1	522	2	38	1
1	522	2	39	1
1	522	2	40	1
1	522	2	41	1
1	522	2	42	3
1	522	1	41	1
1	522	1	42	2
1	522	1	43	1
1	523	2	38	2
1	523	2	40	6
1	523	2	41	6
1	523	2	42	7
1	523	2	43	1
1	523	1	45	1
1	524	2	37	1
1	524	2	39	2
1	524	2	40	3
1	524	2	41	3
1	524	2	42	4
1	524	2	43	3
1	525	2	38	1
1	525	2	39	3
1	525	2	40	2
1	525	2	41	3
1	525	2	42	4
1	525	2	44	1
1	525	1	38	1
1	525	1	40	2
1	525	1	43	1
2	526	2	34	3
2	526	2	35	1
2	526	2	36	1
2	526	2	41	1
2	526	1	25	1
2	526	1	27	1
2	526	1	28	1
2	526	1	30	1
2	526	1	31	1
2	526	1	33	1
2	526	1	36	1
2	526	1	37	1
2	526	1	38	2
2	526	2	25	1
2	526	2	27	1
2	526	2	32	2
2	526	2	33	1
2	527	2	23	1
2	527	2	26	1
2	527	2	27	1
2	527	2	28	3
2	527	2	29	1
2	527	2	37	1
2	527	1	22	1
2	527	1	28	3
2	527	1	29	1
2	527	1	30	3
2	527	1	31	1
2	527	1	32	3
2	527	1	33	2
2	527	1	36	1
2	527	1	37	1
2	527	1	38	1
3	528	2	32	1
3	528	2	35	1
3	528	2	36	1
3	528	2	37	4
3	528	2	38	1
3	528	2	39	1
3	528	2	40	1
3	528	1	30	1
3	528	1	32	1
3	528	1	36	3
3	528	1	37	2
3	529	1	38	4
3	529	1	36	2
3	529	1	31	2
3	529	1	32	1
3	529	1	33	2
3	529	1	35	1
3	529	1	27	1
3	529	1	40	1
3	529	2	36	2
3	529	2	39	1
3	529	2	30	1
3	529	2	35	1
3	529	2	32	1
3	529	2	29	1
3	530	2	26	1
3	530	2	29	1
3	530	2	30	2
3	530	2	31	2
3	530	2	32	2
3	530	2	33	1
3	530	2	35	1
3	530	1	27	2
3	530	1	28	1
3	530	1	30	2
3	530	1	33	1
3	530	1	35	1
3	530	1	37	1
3	530	1	39	1
3	531	2	28	1
3	531	2	36	2
3	531	2	40	1
3	531	1	30	3
3	531	1	31	1
3	531	1	32	1
3	531	1	34	3
3	531	1	35	2
3	531	1	36	2
3	531	1	37	2
3	531	1	38	1
3	531	1	39	1
3	532	2	34	1
3	532	2	35	2
3	532	2	38	3
3	532	1	38	3
3	532	1	37	3
3	532	1	36	1
3	532	1	40	1
3	532	1	35	2
3	532	1	28	1
3	533	2	27	1
3	533	2	34	2
3	533	2	35	2
3	533	2	38	3
3	533	2	40	1
3	533	1	26	1
3	533	1	33	1
3	533	1	36	2
3	533	1	37	2
3	533	1	38	2
3	533	1	39	4
3	534	2	25	1
3	534	2	29	2
3	534	2	30	2
3	534	2	32	1
3	534	2	33	1
3	534	2	34	2
3	534	2	35	1
3	534	2	36	2
3	534	2	37	3
3	534	1	26	1
3	534	1	29	1
3	534	1	30	2
3	534	1	31	1
3	534	1	32	1
3	534	1	33	1
3	534	1	35	1
3	534	1	36	2
3	534	1	37	3
3	534	1	38	1
3	534	1	39	2
3	534	1	41	1
3	535	2	26	1
3	535	2	28	1
3	535	2	30	1
3	535	2	33	1
3	535	2	34	1
3	535	2	36	1
3	535	2	37	2
3	535	2	38	1
3	535	2	40	2
3	535	1	28	1
3	535	1	29	1
3	535	1	32	1
3	535	1	33	1
3	535	1	35	1
3	535	1	36	2
3	535	1	37	2
3	535	1	38	1
3	535	1	39	1
3	535	1	40	1
3	536	2	36	2
3	536	2	30	2
3	536	2	26	1
3	536	2	37	1
3	536	2	39	1
3	536	2	35	2
3	536	2	31	1
3	536	2	34	1
3	536	2	38	1
3	536	1	34	2
3	536	1	30	1
3	536	1	29	1
3	536	1	37	1
3	536	1	39	2
3	536	1	33	1
3	537	2	34	1
3	537	2	31	2
3	537	2	35	1
3	537	2	39	2
3	537	2	37	1
3	537	2	33	1
3	537	2	36	2
3	537	2	41	1
3	537	2	26	1
3	537	1	37	1
3	537	1	39	1
3	537	1	31	1
3	537	1	27	1
3	537	1	36	2
3	537	1	32	1
3	537	1	34	1
3	537	1	40	1
3	537	1	29	1
3	538	2	26	1
3	538	2	27	1
3	538	2	36	1
3	538	2	37	2
3	538	2	39	1
3	538	1	27	2
3	538	1	31	1
3	538	1	32	1
3	538	1	33	1
3	538	1	37	1
3	538	1	38	4
3	538	1	40	1
3	539	2	38	4
3	539	2	34	2
3	539	2	39	2
3	539	2	35	1
3	539	2	30	2
3	539	2	28	1
3	539	2	33	1
3	539	1	38	2
3	539	1	37	1
3	539	1	36	1
3	539	1	35	1
3	539	1	39	3
3	539	1	32	1
3	539	1	33	1
3	539	1	34	1
3	540	2	33	2
3	540	2	30	3
3	540	2	32	1
3	540	2	39	1
3	540	2	31	1
3	540	1	30	2
3	540	1	36	3
3	540	1	37	1
3	540	1	39	1
3	540	1	31	3
3	541	2	24	1
3	541	2	25	1
3	541	2	30	1
3	541	2	31	1
3	541	2	32	3
3	541	2	33	3
3	541	2	34	1
3	541	2	36	2
3	541	1	28	1
3	541	1	34	1
3	541	1	35	1
3	541	1	37	1
3	541	1	38	1
3	541	1	39	1
3	541	1	40	1
3	542	2	39	2
3	542	2	36	1
3	542	2	28	1
3	542	2	32	1
3	542	2	37	2
3	542	2	34	1
3	542	2	38	2
3	542	1	34	5
3	542	1	38	5
3	542	1	35	2
3	542	1	30	2
3	542	1	28	1
3	542	1	36	1
3	542	1	37	2
3	543	2	33	1
3	543	2	34	1
3	543	2	40	1
3	543	2	32	2
3	543	2	38	2
3	543	2	28	3
3	543	1	40	1
3	543	1	37	4
3	543	1	38	3
3	543	1	34	1
3	543	1	33	3
3	543	1	36	4
3	543	1	35	1
3	543	1	29	3
3	543	1	31	1
3	544	2	27	1
3	544	2	29	1
3	544	2	30	1
3	544	2	33	1
3	544	2	34	1
3	544	2	35	1
3	544	2	38	1
3	544	2	40	2
3	544	1	27	2
3	544	1	29	2
3	544	1	31	1
3	544	1	33	2
3	544	1	35	2
3	544	1	37	1
3	544	1	38	1
3	544	1	39	2
2	545	2	26	2
2	545	2	28	2
2	545	2	29	1
2	545	2	32	1
2	545	2	35	1
2	545	1	27	2
2	545	1	28	2
2	545	1	30	1
2	545	1	31	1
2	545	1	32	1
2	545	1	33	1
2	545	1	34	1
2	545	1	35	1
2	545	1	37	1
2	546	2	28	1
2	546	2	30	1
2	546	2	32	2
2	546	2	37	1
2	546	2	38	1
2	546	2	39	1
2	546	1	31	4
2	546	1	32	3
2	546	1	33	1
2	546	1	34	2
2	546	1	35	1
2	546	1	36	2
2	546	1	38	1
2	547	2	31	5
2	547	2	32	5
2	547	2	33	3
2	547	2	34	1
2	547	2	27	1
2	547	1	32	3
2	547	1	30	2
2	547	1	39	1
2	547	1	31	2
2	547	1	35	3
2	547	1	34	1
2	547	1	33	2
2	548	2	24	1
2	548	2	34	3
2	548	2	33	4
2	548	2	28	3
2	548	2	35	1
2	548	2	31	1
2	548	2	37	2
2	548	2	30	1
2	548	1	26	1
2	548	1	31	1
2	548	1	37	1
2	548	1	32	1
2	548	1	38	1
1	549	2	38	1
1	549	2	41	1
1	549	2	42	3
1	549	2	43	1
1	549	1	39	1
1	549	1	40	1
1	549	1	41	2
1	549	1	42	4
1	549	1	44	1
1	549	1	45	1
1	550	2	27	1
1	550	2	39	2
1	550	2	40	3
1	550	2	41	3
1	550	2	42	1
1	550	2	43	1
1	550	1	40	2
1	550	1	41	2
1	550	1	42	1
1	550	1	44	1
1	551	2	40	2
1	551	2	39	1
1	551	2	42	1
1	551	2	41	1
1	551	1	41	3
1	551	1	40	2
1	551	1	42	4
1	551	1	43	2
1	552	2	42	2
1	552	2	43	1
1	552	2	44	1
1	552	1	40	2
1	552	1	41	1
1	552	1	42	2
1	552	1	43	1
1	552	1	44	1
1	553	2	39	1
1	553	2	41	2
1	553	2	42	1
1	553	2	43	1
1	553	1	39	1
1	553	1	41	1
1	553	1	42	6
1	554	2	46	1
1	554	2	40	2
1	554	2	41	1
1	554	2	42	1
1	554	1	41	4
1	554	1	39	3
1	554	1	42	4
1	554	1	40	2
1	554	1	44	2
1	555	2	41	1
1	555	1	41	4
1	555	1	42	6
1	555	1	40	5
1	555	1	43	4
1	555	1	44	1
1	556	2	41	2
1	556	2	42	1
1	556	1	39	1
1	556	1	40	3
1	556	1	41	4
1	556	1	42	5
1	556	1	43	3
1	556	1	44	1
1	557	2	40	2
1	557	2	41	1
1	557	1	43	4
1	557	1	42	4
1	557	1	44	1
1	557	1	40	2
1	557	1	41	2
1	557	1	47	1
1	558	2	40	4
1	558	2	43	1
1	558	2	39	1
1	558	1	41	3
1	558	1	42	7
1	558	1	43	3
1	558	1	44	1
1	558	1	40	1
1	559	2	40	3
1	559	2	43	1
1	559	1	38	1
1	559	1	40	1
1	559	1	41	7
1	559	1	42	3
1	559	1	43	5
1	559	1	44	2
1	560	2	41	3
1	560	2	43	1
1	560	1	41	8
1	560	1	36	1
1	560	1	43	3
1	560	1	42	5
1	561	2	39	1
1	561	2	41	1
1	561	2	42	1
1	561	1	40	1
1	561	1	41	8
1	561	1	42	3
1	561	1	43	1
1	561	1	45	1
1	562	2	40	1
1	562	2	41	1
1	562	1	41	7
1	562	1	38	2
1	562	1	42	4
1	562	1	43	3
1	562	1	44	1
1	563	2	39	2
1	563	2	40	1
1	563	2	44	1
1	563	1	39	1
1	563	1	40	2
1	563	1	41	5
1	563	1	42	3
1	563	1	44	1
1	564	2	40	1
1	564	2	41	2
1	564	2	43	1
1	564	1	37	1
1	564	1	38	2
1	564	1	40	2
1	564	1	41	1
1	564	1	42	2
1	564	1	43	5
1	564	1	44	3
1	565	2	40	2
1	565	2	39	1
1	565	2	41	1
1	565	1	41	5
1	565	1	42	1
1	565	1	44	2
1	565	1	39	1
1	565	1	40	4
1	565	1	43	2
1	566	2	39	1
1	566	2	41	1
1	566	2	42	1
1	566	2	43	1
1	566	1	40	1
1	566	1	41	3
1	566	1	42	4
1	566	1	43	3
1	566	1	45	2
1	567	2	40	1
1	567	2	41	2
1	567	2	42	2
1	567	2	45	1
1	567	1	41	4
1	567	1	42	3
1	567	1	43	2
1	567	1	44	2
1	568	2	40	1
1	568	2	41	1
1	568	2	42	1
1	568	2	44	1
1	568	1	38	1
1	568	1	39	1
1	568	1	41	3
1	568	1	42	2
1	568	1	43	4
1	568	1	44	2
1	568	1	49	1
1	569	2	39	1
1	569	2	40	2
1	569	2	41	1
1	569	2	45	1
1	569	1	39	1
1	569	1	40	5
1	569	1	41	3
1	569	1	42	6
1	569	1	43	1
1	570	2	41	1
1	570	2	42	3
1	570	2	43	3
1	570	1	41	5
1	570	1	42	4
1	570	1	43	3
1	571	2	42	1
1	571	2	43	1
1	571	1	40	1
1	571	1	41	4
1	571	1	42	4
1	571	1	43	1
1	571	1	44	1
1	571	1	45	1
1	572	2	38	1
1	572	2	40	2
1	572	2	43	1
1	572	1	38	1
1	572	1	40	1
1	572	1	41	4
1	572	1	42	5
1	572	1	43	4
1	573	2	36	1
1	573	2	40	1
1	573	2	42	1
1	573	1	39	3
1	573	1	40	2
1	573	1	41	1
1	573	1	42	2
1	573	1	43	1
1	573	1	44	1
1	574	2	40	1
1	574	2	41	3
1	574	2	42	4
1	574	2	43	1
1	574	2	45	1
1	574	1	40	1
1	574	1	41	2
1	574	1	42	3
1	574	1	43	1
1	574	1	44	1
1	575	2	35	1
1	575	2	41	1
1	575	2	42	1
1	575	1	39	3
1	575	1	40	2
1	575	1	41	4
1	575	1	42	2
1	575	1	43	2
1	575	1	44	1
1	575	1	45	1
2	576	2	27	2
2	576	2	28	2
2	576	2	31	1
2	576	2	32	2
2	576	2	34	2
2	576	2	35	1
2	576	1	30	1
2	576	1	31	2
2	576	1	32	2
2	576	1	33	1
2	576	1	34	1
2	576	1	37	2
2	576	1	38	1
2	577	2	26	1
2	577	2	27	1
2	577	2	28	2
2	577	2	29	2
2	577	2	30	1
2	577	2	32	3
2	577	2	33	1
2	577	1	26	1
2	577	1	27	2
2	577	1	28	1
2	577	1	29	2
2	577	1	30	2
2	577	1	38	1
2	578	2	27	1
2	578	2	30	2
2	578	2	32	1
2	578	2	33	2
2	578	2	34	2
2	578	2	35	1
2	578	2	36	1
2	578	1	27	1
2	578	1	28	1
2	578	1	29	2
2	578	1	30	3
2	578	1	33	2
2	578	1	37	1
2	579	2	28	2
2	579	2	30	2
2	579	2	32	1
2	579	2	33	1
2	579	2	36	1
2	579	2	39	1
2	579	1	25	1
2	579	1	28	1
2	579	1	31	1
2	579	1	32	1
2	579	1	33	2
2	579	1	34	1
2	579	1	36	1
2	580	2	30	2
2	580	2	33	2
2	580	2	35	1
2	580	2	36	1
2	580	2	39	1
2	580	2	40	1
2	580	1	26	1
2	580	1	30	1
2	580	1	34	1
2	580	1	35	2
2	580	1	36	1
2	580	1	37	3
2	580	1	38	2
2	580	1	39	1
2	581	2	28	1
2	581	2	30	2
2	581	2	31	2
2	581	2	32	1
2	581	2	33	2
2	581	2	37	2
2	581	2	39	1
2	581	1	30	1
2	581	1	32	2
2	581	1	33	1
2	581	1	34	3
2	581	1	35	1
2	581	1	36	1
2	581	1	37	1
2	582	2	29	3
2	582	2	31	2
2	582	2	32	3
2	582	2	35	1
2	582	1	27	1
2	582	1	32	1
2	582	1	33	2
2	582	1	34	2
2	582	1	35	2
2	582	1	37	2
2	582	1	39	1
2	583	2	32	1
2	583	2	33	1
2	583	2	34	2
2	583	2	35	2
2	583	2	36	1
2	583	2	38	1
2	583	2	41	1
2	583	1	31	1
2	583	1	32	2
2	583	1	35	1
2	583	1	37	2
2	583	1	38	3
2	583	1	39	1
1	584	2	34	2
1	584	2	35	2
1	584	2	38	2
1	584	2	40	2
1	584	2	41	2
1	584	1	36	3
1	584	1	39	2
1	584	1	40	1
1	584	1	41	2
1	584	1	43	1
1	585	2	36	1
1	585	2	39	1
1	585	2	41	1
1	585	1	37	2
1	585	1	38	1
1	585	1	39	1
1	585	1	40	2
1	585	1	41	5
1	585	1	42	2
1	585	1	43	1
1	586	2	34	1
1	586	2	38	1
1	586	2	39	2
1	586	2	41	1
1	586	2	42	1
1	586	1	38	1
1	586	1	39	4
1	586	1	40	4
1	586	1	41	3
1	586	1	42	2
1	587	2	41	2
1	587	2	42	2
1	587	2	43	1
1	587	1	38	1
1	587	1	40	4
1	587	1	41	5
1	587	1	42	3
2	588	2	35	1
2	588	2	37	3
2	588	2	38	3
2	588	2	39	3
2	588	2	40	2
2	588	1	37	2
2	588	1	38	1
2	588	1	39	2
2	588	1	41	1
2	589	2	33	1
2	589	2	35	1
2	589	2	37	5
2	589	2	38	1
2	589	2	39	1
2	589	1	33	2
2	589	1	36	3
2	589	1	37	1
2	589	1	38	2
2	589	1	39	2
2	589	1	40	1
2	590	2	33	1
2	590	2	34	1
2	590	2	36	1
2	590	2	37	3
2	590	2	38	2
2	590	2	39	1
2	590	1	35	2
2	590	1	36	4
2	590	1	37	2
2	590	1	38	1
2	590	1	39	2
2	591	2	36	1
2	591	2	37	2
2	591	2	38	4
2	591	2	39	4
2	591	2	40	1
2	591	1	32	1
2	591	1	33	1
2	591	1	36	2
2	591	1	37	1
2	591	1	38	1
2	591	1	39	1
2	592	2	28	1
2	592	2	30	1
2	592	2	34	1
2	592	2	36	1
2	592	2	37	2
2	592	2	40	1
2	592	1	32	2
2	592	1	33	1
2	592	1	34	4
2	592	1	36	3
2	592	1	40	2
2	593	2	26	2
2	593	2	27	2
2	593	2	29	2
2	593	2	34	1
2	593	2	35	1
2	593	2	37	1
2	593	1	29	1
2	593	1	31	3
2	593	1	32	2
2	593	1	33	3
2	593	1	38	2
3	594	2	33	1
3	594	2	34	1
3	594	2	38	1
3	594	1	31	2
3	594	1	32	2
3	594	1	34	1
3	594	1	35	2
3	594	1	36	6
3	594	1	37	1
3	594	1	41	1
3	595	2	31	2
3	595	2	34	2
3	595	2	36	1
3	595	2	37	4
3	595	2	38	1
3	595	2	39	1
3	595	1	33	3
3	595	1	35	2
3	595	1	36	1
3	595	1	37	2
3	595	1	38	4
3	596	2	36	2
3	596	2	37	1
3	596	2	40	1
3	596	1	32	1
3	596	1	33	1
3	596	1	34	1
3	596	1	35	2
3	596	1	36	3
3	596	1	37	2
3	596	1	38	1
3	597	2	35	1
3	597	2	36	2
3	597	1	33	2
3	597	1	35	4
3	597	1	36	6
3	597	1	37	3
3	597	1	38	2
3	598	2	36	2
3	598	2	37	1
3	598	2	38	2
3	598	2	39	1
3	598	1	31	1
3	598	1	34	2
3	598	1	35	2
3	598	1	36	5
3	598	1	37	1
3	598	1	38	2
3	599	2	34	2
3	599	2	36	1
3	599	2	37	2
3	599	2	39	1
3	599	1	27	1
3	599	1	30	1
3	599	1	32	2
3	599	1	33	1
3	599	1	34	4
3	599	1	36	1
3	599	1	37	4
3	600	2	33	3
3	600	2	34	3
3	600	2	35	3
3	600	2	37	2
3	600	2	38	2
3	600	2	39	1
3	600	1	33	1
3	600	1	36	4
3	600	1	37	1
3	601	2	34	1
3	601	2	35	1
3	601	2	36	1
3	601	2	37	1
3	601	2	38	2
3	601	1	28	1
3	601	1	29	1
3	601	1	30	2
3	601	1	33	2
3	601	1	34	1
3	601	1	36	6
3	601	1	37	1
3	602	2	28	1
3	602	2	33	2
3	602	2	32	1
3	602	1	35	4
3	602	1	28	1
3	602	1	26	1
3	602	1	38	1
3	602	1	33	2
3	602	1	31	1
3	602	1	34	1
3	602	1	36	1
3	602	1	29	1
3	603	2	31	1
3	603	2	40	1
3	603	2	33	1
3	603	2	37	1
3	603	2	38	2
3	603	1	37	3
3	603	1	35	2
3	603	1	38	3
3	603	1	28	1
3	603	1	34	2
3	603	1	36	2
3	603	1	33	1
3	604	2	37	1
3	604	2	34	1
3	604	2	36	1
3	604	2	31	1
3	604	2	30	1
3	604	2	35	1
3	604	2	39	1
3	604	1	39	2
3	604	1	37	4
3	604	1	33	2
3	604	1	35	3
3	604	1	30	1
3	604	1	34	1
3	604	1	40	1
3	604	1	36	1
3	604	1	28	1
3	605	2	35	1
3	605	2	37	1
3	605	2	38	1
3	605	2	33	1
3	605	2	34	2
3	605	1	34	2
3	605	1	37	3
3	605	1	38	3
3	605	1	35	1
3	605	1	36	1
3	605	1	29	1
3	606	2	39	3
3	606	2	36	1
3	606	2	38	1
3	606	2	30	1
3	606	2	35	1
3	606	2	26	1
3	606	1	36	4
3	606	1	30	1
3	606	1	35	1
3	606	1	33	1
3	606	1	38	1
3	606	1	40	1
3	607	2	37	2
3	607	2	39	1
3	607	2	38	1
3	607	2	35	1
3	607	2	36	1
3	607	2	34	1
3	607	2	31	1
3	607	1	40	1
3	607	1	36	1
3	607	1	34	1
3	607	1	37	1
3	607	1	33	1
3	607	1	32	1
3	607	1	20	1
3	607	1	38	1
3	607	3	21	2
3	608	2	39	1
3	608	2	20	1
3	608	2	30	1
3	608	2	31	1
3	608	2	34	1
3	608	2	23	1
3	608	1	34	1
