1	463	2	42	1
1	463	2	43	2
1	463	2	45	2
1	464	1	38	1
1	464	1	39	1
1	464	1	40	1
1	464	2	34	1
1	464	2	36	1
1	464	2	37	3
1	464	2	38	1
1	464	2	39	2
1	464	2	40	3
1	464	2	41	2
1	464	2	42	2
1	464	2	43	3
1	464	2	45	1
1	465	1	39	1
1	465	1	40	2
1	465	1	41	4
1	465	2	39	1
1	465	2	40	2
1	465	2	41	2
1	465	2	42	1
1	465	2	43	1
1	465	2	44	3
1	465	2	45	4
1	465	2	48	1
1	466	1	37	1
1	466	1	38	1
1	466	1	39	3
1	466	1	40	1
1	466	1	41	1
1	466	2	36	1
1	466	2	37	2
1	466	2	38	4
1	466	2	40	4
1	466	2	41	1
1	466	2	42	3
1	467	1	35	2
1	467	1	38	2
1	467	1	39	2
1	467	1	40	3
1	467	1	42	1
1	467	1	43	1
1	467	2	35	1
1	467	2	36	1
1	467	2	38	3
1	467	2	39	4
1	467	2	42	1
1	467	2	43	1
1	467	2	44	2
1	468	1	35	1
1	468	1	37	1
1	468	1	38	3
1	468	1	39	2
1	468	1	40	2
1	468	1	41	2
1	468	2	35	1
1	468	2	38	4
1	468	2	39	2
1	468	2	40	1
1	468	2	42	1
1	469	1	35	1
1	469	1	36	1
1	469	1	37	2
1	469	1	39	3
1	469	1	40	1
1	469	1	41	2
1	469	2	33	1
1	469	2	36	1
1	469	2	38	4
1	469	2	39	4
1	469	2	41	2
1	469	2	44	3
1	470	1	34	1
1	470	1	36	1
1	470	1	38	1
1	470	1	39	1
1	470	1	40	2
1	470	1	41	2
1	470	2	36	2
1	470	2	37	1
1	470	2	39	2
1	470	2	41	2
1	470	2	42	1
1	470	2	43	1
1	470	2	44	2
1	470	2	46	1
1	471	1	37	1
1	471	1	38	2
1	471	1	39	4
1	471	1	40	2
1	471	2	40	1
1	471	2	41	2
1	471	2	42	3
1	471	2	44	3
1	472	1	34	1
1	472	1	36	1
1	472	1	37	1
1	472	1	38	1
1	472	1	39	2
1	472	1	40	1
1	472	1	42	2
1	472	2	35	1
1	472	2	36	1
1	472	2	40	2
1	472	2	42	2
1	472	2	44	3
1	472	2	45	1
1	473	1	35	2
1	473	1	38	3
1	473	1	39	2
1	473	1	40	1
1	473	1	41	2
1	473	1	42	1
1	473	1	44	1
1	473	2	36	3
1	473	2	37	1
1	473	2	38	1
1	473	2	39	2
1	473	2	40	4
1	473	2	41	2
1	474	1	42	2
1	474	1	37	1
1	474	1	38	4
1	474	1	39	2
1	474	1	40	3
1	474	1	43	1
1	474	2	35	1
1	474	2	37	2
1	474	2	38	1
1	474	2	39	3
1	474	2	40	2
1	474	2	41	1
1	474	2	42	1
1	474	2	46	1
1	475	1	38	1
1	475	1	39	2
1	475	1	40	2
1	475	1	41	1
1	475	2	35	1
1	475	2	37	2
1	475	2	38	2
1	475	2	39	2
1	475	2	43	1
1	475	2	44	2
1	475	2	45	1
1	475	2	46	1
1	476	1	35	1
1	476	1	36	1
1	476	1	37	3
1	476	1	38	3
1	476	1	39	6
1	476	1	41	2
1	476	1	42	1
1	476	2	32	1
1	476	2	34	1
1	476	2	38	1
1	476	2	41	2
1	477	1	36	3
1	477	1	39	2
1	477	1	40	3
1	477	1	41	2
1	477	1	43	1
1	477	2	37	1
1	477	2	39	2
1	477	2	40	2
1	477	2	41	2
1	477	2	42	3
1	477	2	44	1
1	478	1	40	2
1	478	1	41	2
1	478	2	39	1
1	478	2	42	3
1	478	2	44	6
1	478	2	45	4
1	478	2	47	1
1	479	1	37	1
1	479	1	39	2
1	479	1	40	1
1	479	2	34	1
1	479	2	37	2
1	479	2	39	1
1	479	2	40	1
1	479	2	42	1
1	479	2	43	2
1	479	2	44	6
1	480	1	37	1
1	480	1	38	3
1	480	1	39	1
1	480	1	41	5
1	480	2	37	1
1	480	2	38	3
1	480	2	39	1
1	480	2	40	1
1	480	2	41	2
1	480	2	44	2
1	481	1	37	3
1	481	1	38	2
1	481	1	39	5
1	481	1	40	2
1	481	1	42	1
1	481	1	43	1
1	481	1	44	1
1	481	2	37	1
1	481	2	38	1
1	481	2	39	3
1	481	2	40	1
1	481	2	43	3
1	481	2	44	1
1	481	2	46	1
1	482	1	36	1
1	482	1	37	2
1	482	1	38	1
1	482	1	39	2
1	482	1	40	1
1	482	1	42	1
1	482	1	43	2
1	482	2	37	1
1	482	2	39	1
1	482	2	40	2
1	482	2	41	1
1	482	2	42	6
1	482	2	43	1
1	483	1	38	2
1	483	1	39	3
1	483	1	40	2
1	483	2	37	4
1	483	2	38	4
1	483	2	39	2
1	483	2	41	1
1	483	2	42	1
1	483	2	43	1
1	483	2	44	1
1	483	2	45	1
1	484	1	36	2
1	484	1	37	2
1	484	1	39	1
1	484	2	39	3
1	484	2	40	1
1	484	2	42	1
1	484	2	43	5
1	484	2	44	1
1	485	1	38	1
1	485	1	39	1
1	485	1	41	1
1	485	1	42	2
1	485	2	38	2
1	485	2	40	2
1	485	2	42	3
1	485	2	43	1
1	485	2	44	4
1	485	2	45	1
1	486	1	37	1
1	486	1	38	1
1	486	1	40	2
1	486	1	41	3
1	486	1	42	2
1	486	2	39	1
1	486	2	42	3
1	486	2	43	3
1	486	2	44	1
1	486	2	46	1
1	487	1	34	1
1	487	1	35	1
1	487	1	38	1
1	487	1	39	3
1	487	1	40	1
1	487	1	41	1
1	487	1	43	1
1	487	2	37	1
1	487	2	38	2
1	487	2	39	2
1	487	2	40	4
1	487	2	42	2
1	487	2	43	2
1	488	1	35	1
1	488	1	36	2
1	488	1	38	2
1	488	1	39	5
1	488	1	40	3
1	488	1	41	2
1	488	1	42	1
1	488	2	29	1
1	488	2	37	1
1	488	2	38	1
1	488	2	39	2
1	488	2	40	1
1	488	2	42	1
1	488	2	43	2
1	488	2	44	1
1	488	2	46	1
1	489	1	38	1
1	489	1	39	5
1	489	1	40	3
1	489	1	41	1
1	489	2	35	2
1	489	2	36	1
1	489	2	39	4
1	489	2	40	1
1	489	2	41	2
1	489	2	42	1
1	489	2	43	1
1	490	1	38	1
1	490	1	39	2
1	490	1	40	3
1	490	1	41	1
1	490	2	36	2
1	490	2	37	3
1	490	2	38	1
1	490	2	39	1
1	490	2	40	1
1	490	2	41	1
1	490	2	42	3
1	490	2	43	2
1	490	2	44	1
1	491	1	37	1
1	491	1	38	5
1	491	1	39	3
1	491	1	40	2
1	491	1	41	1
1	491	2	31	1
1	491	2	37	1
1	491	2	38	1
1	491	2	39	2
1	491	2	40	2
1	491	2	43	2
1	491	2	45	1
1	492	1	37	2
1	492	1	38	1
1	492	1	39	3
1	492	1	40	2
1	492	2	35	1
1	492	2	38	1
1	492	2	39	3
1	492	2	40	2
1	492	2	41	3
1	492	2	42	2
1	492	2	43	3
1	492	2	44	2
1	493	1	37	1
1	493	1	39	5
1	493	1	40	2
1	493	1	41	1
1	493	2	34	1
1	493	2	39	4
1	493	2	41	1
1	493	2	42	1
1	493	2	43	3
1	493	2	44	1
1	493	2	45	1
1	494	1	36	1
1	494	1	38	2
1	494	1	39	1
1	494	1	40	1
1	494	1	42	1
1	494	2	37	1
1	494	2	38	2
1	494	2	39	1
1	494	2	40	4
1	494	2	41	1
1	494	2	42	2
1	494	2	43	1
1	494	2	44	3
1	494	1	30	1
1	495	1	40	3
1	495	2	37	2
1	495	2	38	2
1	495	2	39	2
1	495	2	41	2
1	495	2	42	3
1	495	2	43	1
1	495	2	44	2
1	495	2	45	3
1	496	2	40	3
1	496	2	41	1
1	496	2	42	2
1	496	2	43	3
1	496	2	44	2
1	496	2	45	1
1	496	2	46	2
1	496	2	39	1
1	496	1	39	2
1	496	1	40	1
1	496	1	41	1
1	496	1	44	1
1	496	1	46	1
1	496	1	38	1
1	497	2	38	1
1	497	2	40	2
1	497	2	41	1
1	497	2	42	5
1	497	2	43	1
1	497	2	44	1
1	497	2	45	1
1	497	2	46	1
1	497	1	37	1
1	497	1	39	1
1	497	1	40	2
1	497	1	41	2
1	497	1	42	3
1	497	1	44	1
1	498	1	36	1
1	498	1	39	3
1	498	1	40	1
1	498	1	41	2
1	498	1	42	1
1	498	2	39	1
1	498	2	41	3
1	498	2	43	1
1	498	2	44	1
1	498	2	45	1
1	499	1	38	1
1	499	2	35	2
1	499	2	38	2
1	499	2	39	3
1	499	2	40	2
1	499	2	41	2
1	499	2	42	1
1	499	2	43	3
1	499	2	44	2
1	499	2	45	3
1	500	2	38	1
1	500	2	39	3
1	500	2	40	1
1	500	2	41	2
1	500	2	42	1
1	500	2	44	2
1	500	2	45	2
1	500	2	46	1
1	500	1	34	1
1	500	1	35	2
1	500	1	37	1
1	500	1	39	1
1	500	1	40	1
1	500	1	41	1
1	500	1	42	1
1	500	1	43	2
1	501	2	37	1
1	501	2	39	3
1	501	2	40	1
1	501	2	41	1
1	501	2	42	1
1	501	2	43	3
1	501	2	44	3
1	501	1	39	1
1	501	1	42	2
1	501	1	43	1
1	501	1	44	1
1	502	1	36	1
1	502	1	38	1
1	502	1	39	2
1	502	1	40	1
1	502	1	41	1
1	502	1	42	3
1	502	2	39	1
1	502	2	40	1
1	502	2	41	1
1	502	2	42	2
1	502	2	43	2
1	502	2	44	3
1	502	2	46	1
1	503	2	37	1
1	503	2	39	1
1	503	2	41	2
1	503	2	43	3
1	503	2	44	4
1	503	2	45	1
1	503	2	46	1
1	503	1	39	1
1	503	1	40	1
1	503	2	42	4
1	504	2	35	1
1	504	2	38	2
1	504	2	39	2
1	504	2	42	2
1	504	2	43	2
1	504	2	44	2
1	504	1	35	1
1	504	1	36	1
1	504	1	39	2
1	504	1	40	1
1	504	1	41	2
1	504	1	42	1
1	504	1	43	1
1	505	2	38	1
1	505	2	39	1
1	505	2	40	2
1	505	2	41	1
1	505	2	42	1
1	505	2	43	1
1	505	2	44	1
1	505	1	31	1
1	505	1	35	1
1	505	1	39	1
1	505	1	40	1
1	505	1	42	2
1	505	1	43	1
1	506	1	37	4
1	506	1	40	1
1	506	1	41	3
1	506	1	43	1
1	506	2	36	1
1	506	2	38	1
1	506	2	39	3
1	506	2	40	3
1	506	2	41	2
1	506	2	42	1
1	506	2	44	3
1	506	2	45	1
1	507	2	36	1
1	507	2	39	2
1	507	2	42	1
1	507	2	44	1
1	507	2	45	1
1	507	2	46	1
1	507	1	35	1
1	507	1	39	2
1	507	1	40	3
1	507	1	41	1
1	507	1	43	2
1	507	1	44	1
1	507	1	45	1
1	507	1	48	1
1	508	1	33	1
1	508	1	35	1
1	508	1	37	1
1	508	1	39	1
1	508	1	41	2
1	508	1	42	1
1	508	1	44	1
1	508	2	37	2
1	508	2	39	1
1	508	2	40	1
1	508	2	41	5
1	508	2	42	2
1	508	2	43	3
1	508	2	44	1
1	508	2	45	1
1	508	2	46	1
1	509	1	37	1
1	509	1	40	2
1	509	1	42	2
1	509	2	32	1
1	509	2	34	1
1	509	2	40	1
1	509	2	41	1
1	509	2	42	1
1	509	2	43	2
1	509	2	44	1
1	509	2	47	2
1	510	1	35	1
1	510	1	37	1
1	510	1	38	1
1	510	1	40	3
1	510	1	41	3
1	510	1	42	1
1	510	1	45	1
1	510	2	38	1
1	510	2	39	2
1	510	2	40	1
1	510	2	41	2
1	510	2	42	2
1	510	2	43	2
1	510	2	44	1
1	510	2	45	1
1	511	1	39	1
1	511	1	40	1
1	511	1	41	1
1	511	1	42	1
1	511	1	43	2
1	511	1	44	1
1	511	1	45	1
1	511	2	38	2
1	511	2	39	2
1	511	2	40	1
1	511	2	41	1
1	511	2	43	3
1	511	2	44	4
1	511	2	45	1
1	512	2	38	1
1	512	2	39	3
1	512	2	40	1
1	512	2	41	1
1	512	2	42	2
1	512	2	43	3
1	512	2	45	2
1	512	2	46	2
1	512	1	36	1
1	512	1	41	1
1	512	1	42	3
1	512	1	43	1
1	512	1	44	1
1	513	1	36	2
1	513	1	38	1
1	513	1	39	2
1	513	1	40	4
1	513	1	41	3
1	513	1	43	3
1	513	1	44	1
1	513	2	41	2
1	513	2	43	2
1	513	2	44	2
1	513	2	45	1
1	513	2	47	1
1	514	1	36	2
1	514	1	37	1
1	514	1	38	2
1	514	1	39	1
1	514	1	41	2
1	514	1	43	2
1	514	2	36	1
1	514	2	37	1
1	514	2	38	1
1	514	2	39	1
1	514	2	40	2
1	514	2	41	2
1	514	2	43	2
1	514	2	44	1
1	514	2	45	3
1	515	2	35	1
1	515	2	39	1
1	515	2	40	2
1	515	2	42	1
1	515	2	44	1
1	515	2	45	2
1	515	2	46	1
1	515	1	37	1
1	515	1	39	1
1	515	1	40	1
1	515	1	41	4
1	515	1	44	1
1	516	1	47	1
1	516	2	48	1
1	516	2	49	1
1	516	1	46	1
1	516	1	43	1
1	516	1	45	1
1	517	2	45	1
1	517	2	46	1
1	517	2	47	3
1	517	2	48	1
1	517	2	50	1
1	517	2	51	1
1	517	2	52	1
1	517	1	44	1
1	517	1	45	3
1	517	1	46	1
1	517	1	47	2
1	518	2	46	1
1	518	2	47	2
1	518	2	48	2
1	518	2	49	1
1	518	2	50	3
1	518	2	51	2
1	518	2	52	1
1	518	1	42	1
1	518	1	43	1
1	518	1	44	2
1	518	1	45	3
1	518	1	46	2
1	518	1	47	2
1	518	1	48	1
1	518	1	50	1
1	519	1	30	1
1	519	1	31	3
1	519	1	32	3
1	519	1	33	1
1	519	1	34	1
1	519	1	35	1
1	519	1	36	1
1	519	2	27	1
1	519	2	30	1
1	519	2	32	2
1	519	2	33	2
1	519	2	36	1
1	520	1	27	2
1	520	1	23	1
1	520	1	28	2
1	520	1	29	2
1	520	1	31	4
1	520	1	33	2
1	520	1	34	1
1	520	2	29	2
1	520	2	30	1
1	520	2	31	4
1	520	2	35	1
1	520	2	36	1
1	521	1	27	3
1	521	1	28	1
1	521	1	29	1
1	521	1	30	1
1	521	1	31	4
1	521	1	32	2
1	521	1	33	3
1	521	1	35	1
1	521	1	37	1
1	521	2	26	1
1	521	2	28	1
1	521	2	29	3
1	521	2	30	3
1	521	2	31	4
1	521	2	32	4
1	522	2	37	2
1	522	1	35	2
1	522	1	36	1
1	522	1	37	3
1	522	1	38	2
1	522	1	41	1
1	522	2	32	2
1	522	2	41	1
1	522	2	38	4
1	522	2	39	1
1	522	2	40	2
1	522	2	42	2
1	523	1	34	1
1	523	1	35	1
1	523	1	36	2
1	523	1	37	3
1	523	1	38	3
1	523	1	39	3
1	523	1	42	1
1	523	2	33	1
1	523	2	34	1
1	523	2	35	1
1	523	2	36	1
1	523	2	37	2
1	523	2	38	1
1	523	2	39	1
1	523	2	40	2
1	523	2	42	2
1	523	2	43	2
1	523	2	44	1
1	524	1	32	1
1	524	1	35	1
1	524	1	37	4
1	524	1	38	1
1	524	1	39	4
1	524	2	33	1
1	524	2	35	4
1	524	2	36	3
1	524	2	38	1
1	524	2	39	2
1	524	2	41	2
1	525	1	32	1
1	525	1	33	2
1	525	1	34	2
1	525	1	35	2
1	525	1	36	1
1	525	1	37	2
1	525	1	40	1
1	525	2	35	1
1	525	2	36	1
1	525	2	37	3
1	525	2	38	3
1	525	2	39	1
1	525	2	40	1
1	525	2	42	2
1	525	2	43	1
1	526	1	25	1
1	526	1	26	1
1	526	1	30	1
1	526	1	31	2
1	526	1	36	1
1	526	1	39	1
1	526	2	26	1
1	526	2	27	1
1	526	2	28	1
1	526	2	30	3
1	526	2	31	1
1	526	2	32	2
1	526	2	34	1
1	526	2	36	1
1	526	2	37	1
1	527	1	26	1
1	527	1	28	2
1	527	1	29	2
1	527	1	30	2
1	527	1	31	3
1	527	1	32	1
1	527	1	33	2
1	527	2	25	1
1	527	2	28	3
1	527	2	29	5
1	527	2	30	1
1	527	2	31	4
1	527	2	32	3
1	527	2	33	2
1	527	2	37	1
1	528	1	26	1
1	528	1	28	2
1	528	1	29	1
1	528	1	30	4
1	528	1	31	5
1	528	1	32	1
1	528	1	33	1
1	528	2	26	1
1	528	2	28	1
1	528	2	29	1
1	528	2	30	3
1	528	2	31	2
1	528	2	33	1
1	529	1	30	2
1	529	1	31	1
1	529	1	32	1
1	529	1	33	1
1	529	1	35	1
1	529	1	37	1
1	529	1	38	1
1	529	2	26	1
1	529	2	28	1
1	529	2	29	2
1	529	2	30	1
1	529	2	31	2
1	529	2	32	2
1	529	2	33	1
1	529	2	34	1
1	529	2	35	1
1	529	2	36	1
1	529	2	39	1
1	530	1	26	2
1	530	1	27	1
1	530	1	28	1
1	530	1	29	1
1	530	1	33	2
1	530	2	27	1
1	530	2	32	1
1	530	2	33	1
1	530	2	34	1
1	530	2	36	1
1	531	1	26	1
1	531	1	28	3
1	531	1	29	3
1	531	1	30	2
1	531	1	31	4
1	531	1	32	2
1	531	1	34	1
1	531	2	27	1
1	531	2	28	4
1	531	2	29	4
1	531	2	30	3
1	531	2	31	2
1	531	2	32	3
1	531	2	33	2
1	532	1	26	1
1	532	1	27	1
1	532	1	29	3
1	532	1	30	4
1	532	1	31	2
1	532	1	33	1
1	532	1	34	2
1	532	2	28	3
1	532	2	29	3
1	532	2	30	2
1	532	2	32	4
1	532	2	33	1
1	532	2	35	2
1	533	1	28	3
1	533	1	30	4
1	533	1	31	3
1	533	1	32	3
1	533	1	33	1
1	533	1	34	1
1	533	2	28	2
1	533	2	30	1
1	533	2	32	1
1	533	2	33	1
1	533	2	36	1
1	533	2	38	1
1	534	1	27	1
1	534	1	28	1
1	534	1	30	2
1	534	1	31	1
1	534	1	32	2
1	534	1	36	1
1	534	2	27	1
1	534	2	28	2
1	534	2	29	1
1	534	2	30	2
1	534	2	31	6
1	534	2	35	1
1	535	1	28	3
1	535	1	29	1
1	535	1	30	6
1	535	1	31	2
1	535	1	32	1
1	535	1	35	1
1	535	2	27	1
1	535	2	28	1
1	535	2	29	3
1	535	2	30	2
1	535	2	31	2
1	535	2	33	1
1	535	2	36	1
1	536	1	36	1
1	536	1	38	2
1	536	1	39	2
1	536	1	41	1
1	536	1	42	1
1	536	1	43	1
1	536	2	38	4
1	536	2	40	1
1	536	2	42	1
1	536	2	43	1
1	536	2	44	1
1	536	2	47	1
1	537	1	37	1
1	537	1	38	1
1	537	1	39	2
1	537	1	41	2
1	537	1	42	1
1	537	2	39	1
1	537	2	40	1
1	537	2	42	2
1	538	1	38	2
1	538	1	39	2
1	538	1	40	1
1	538	1	41	2
1	538	1	42	2
1	538	1	43	1
1	538	2	40	1
1	538	2	41	2
1	538	2	42	4
1	538	2	43	2
1	538	2	44	2
1	539	1	35	1
1	539	1	38	5
1	539	1	39	2
1	539	1	40	1
1	539	1	41	3
1	539	1	42	1
1	539	2	37	1
1	539	2	40	2
1	539	2	41	1
1	539	2	42	1
1	539	2	43	2
1	539	2	44	2
1	540	1	39	1
1	540	1	40	1
1	540	1	41	2
1	540	1	42	1
1	540	2	40	1
1	540	2	43	1
1	541	1	37	1
1	541	1	38	1
1	541	1	39	2
1	541	1	40	2
1	541	1	41	4
1	541	1	42	2
1	541	1	43	7
1	541	1	44	2
1	541	1	45	1
1	541	2	43	1
1	541	2	45	1
1	542	1	36	1
1	542	1	37	1
1	542	1	38	1
1	542	1	39	4
1	542	1	40	1
1	542	1	41	4
1	542	1	43	2
1	542	2	38	1
1	542	2	40	2
1	542	2	41	2
1	542	2	42	2
1	542	2	43	1
1	542	2	44	2
1	542	2	45	1
1	542	2	46	1
1	543	1	33	1
1	543	1	37	2
1	543	1	38	1
1	543	1	39	4
1	543	1	40	3
1	543	1	41	5
1	543	1	42	2
1	543	1	43	1
1	543	2	41	2
1	543	2	43	2
1	543	2	44	1
1	543	2	45	1
1	544	1	38	1
1	544	1	39	1
1	544	1	40	1
1	544	1	41	5
1	544	1	42	5
1	544	1	43	6
1	544	1	44	5
1	544	2	43	1
1	545	1	36	1
1	545	1	38	1
1	545	1	39	1
1	545	1	40	2
1	545	1	41	5
1	545	1	42	3
1	545	1	43	2
1	545	1	44	1
1	545	2	40	3
1	545	2	43	2
1	545	2	44	1
1	545	2	45	3
1	545	2	46	1
1	546	1	35	1
1	546	1	37	1
1	546	1	38	1
1	546	1	39	4
1	546	1	41	4
1	546	1	42	3
1	546	2	39	1
1	546	2	40	1
1	546	2	41	1
1	546	2	42	1
1	546	2	43	3
1	546	2	44	2
1	546	2	46	1
1	547	1	38	2
1	547	1	39	4
1	547	1	40	1
1	547	1	42	1
1	547	1	43	1
1	547	2	35	1
1	547	2	39	1
1	547	2	40	1
1	547	2	41	1
1	547	2	42	1
1	547	2	43	1
1	547	2	44	2
1	547	2	46	1
1	548	1	38	1
1	548	1	39	1
1	548	1	40	1
1	548	1	41	7
1	548	1	42	1
1	548	1	43	1
1	548	1	45	1
1	548	2	40	1
1	548	2	41	1
1	548	2	42	1
1	548	2	43	1
1	548	2	44	1
1	549	1	39	4
1	549	1	40	6
1	549	1	41	3
1	549	1	42	1
1	549	1	43	2
1	549	1	44	1
1	549	2	40	2
1	549	2	41	1
1	549	2	42	2
1	549	2	43	1
1	549	2	44	2
1	549	2	46	1
1	550	1	38	2
1	550	1	39	3
1	550	1	40	3
1	550	1	41	1
1	550	1	42	1
1	550	1	43	2
1	550	1	44	1
1	550	2	36	1
1	550	2	40	2
1	550	2	41	2
1	550	2	42	1
1	550	2	43	1
1	550	2	44	1
1	551	1	29	1
1	551	1	37	1
1	551	1	38	4
1	551	1	39	2
1	551	1	40	5
1	551	1	41	1
1	551	1	42	1
1	551	1	44	1
1	551	2	41	1
1	551	2	42	2
1	551	2	45	2
1	552	1	38	1
1	552	1	39	1
1	552	1	42	1
1	552	2	40	3
1	552	2	41	3
1	552	2	42	2
1	552	2	43	2
1	552	2	45	2
1	552	2	46	2
1	553	1	39	2
1	553	1	40	6
1	553	1	41	2
1	553	1	42	2
1	553	2	40	2
1	553	2	41	4
1	553	2	42	2
1	553	2	44	2
1	554	1	38	1
1	554	1	39	3
1	554	1	40	3
1	554	1	42	1
1	554	1	44	1
1	554	2	36	1
1	554	2	37	1
1	554	2	40	1
1	554	2	42	1
1	554	2	45	1
1	555	1	30	1
1	555	1	36	1
1	555	1	39	3
1	555	1	40	3
1	555	1	41	3
1	555	1	42	1
1	555	1	44	1
1	555	1	45	1
1	555	2	39	1
1	555	2	41	1
1	555	2	42	1
1	555	2	43	1
1	555	2	45	2
1	555	2	47	1
1	556	1	36	1
1	556	1	38	2
1	556	1	39	3
1	556	1	40	6
1	556	1	41	4
1	556	1	42	1
1	556	1	43	1
1	556	2	37	1
1	556	2	39	1
1	556	2	40	2
1	556	2	41	3
1	556	2	42	1
1	556	2	43	1
1	556	2	44	2
1	557	1	36	1
1	557	1	39	6
1	557	1	40	2
1	557	1	41	1
1	557	1	42	2
1	557	1	43	2
1	557	1	44	1
1	557	2	39	2
1	557	2	40	2
1	557	2	42	1
1	557	2	43	3
1	557	2	44	1
1	557	2	46	1
1	558	1	38	3
1	558	1	39	4
1	558	1	40	2
1	558	1	41	2
1	558	1	44	1
1	558	2	41	2
1	558	2	42	1
1	558	2	43	3
1	558	2	44	2
1	559	1	37	2
1	559	1	38	2
1	559	1	39	1
1	559	1	40	4
1	559	1	41	3
1	559	1	42	2
1	559	1	45	1
1	559	2	38	1
1	559	2	40	2
1	559	2	41	1
1	559	2	42	3
1	559	2	43	2
1	559	2	46	1
1	560	1	37	2
1	560	1	38	1
1	560	1	39	4
1	560	1	40	1
1	560	1	41	4
1	560	1	42	4
1	560	1	43	2
1	560	1	45	1
1	560	2	39	1
1	560	2	40	1
1	560	2	41	2
1	560	2	42	2
1	560	2	44	1
1	560	2	45	1
1	561	1	36	1
1	561	1	37	1
1	561	1	38	5
1	561	1	39	2
1	561	1	40	2
1	561	1	41	1
1	561	1	44	1
1	561	2	36	1
1	561	2	40	1
1	561	2	42	4
1	561	2	44	1
1	562	1	37	1
1	562	1	38	1
1	562	1	39	1
1	562	1	40	4
1	562	1	41	2
1	562	1	44	1
1	562	2	39	1
1	562	2	40	1
1	562	2	41	2
1	562	2	42	5
1	562	2	43	2
1	562	2	44	1
1	562	2	45	2
1	562	2	46	2
1	563	1	38	1
1	563	1	39	2
1	563	1	40	2
1	563	1	42	1
1	563	1	44	1
1	563	2	38	1
1	563	2	39	2
1	563	2	40	2
1	563	2	42	3
1	563	2	43	1
1	563	2	44	4
1	563	2	46	2
1	563	2	48	1
1	564	1	39	4
1	564	1	40	3
1	564	1	41	4
1	564	1	42	1
1	564	2	40	2
1	564	2	42	1
1	564	2	43	2
1	564	2	46	2
1	565	1	34	1
1	565	1	36	1
1	565	1	38	3
1	565	1	39	1
1	565	1	40	4
1	565	1	41	3
1	565	1	42	3
1	565	2	40	2
1	565	2	41	3
1	565	2	42	3
1	565	2	44	1
1	565	2	45	1
1	565	2	46	1
1	566	1	38	1
1	566	1	39	3
1	566	1	40	2
1	566	1	41	7
1	566	1	42	4
1	566	1	43	2
1	566	1	44	3
1	566	2	41	1
1	566	2	42	1
1	566	2	43	1
1	566	2	46	1
1	567	1	39	1
1	567	1	40	10
1	567	1	41	5
1	567	1	42	3
1	567	1	43	4
1	567	1	44	1
1	567	2	39	1
1	567	2	42	1
1	567	2	43	1
1	568	1	38	2
1	568	1	39	3
1	568	1	40	4
1	568	1	41	2
1	568	1	42	5
1	568	1	43	1
1	568	1	44	1
1	568	2	33	1
1	568	2	40	1
1	568	2	41	1
1	568	2	43	1
1	568	2	45	2
1	568	2	46	2
1	569	1	38	2
1	569	1	39	1
1	569	1	41	1
1	569	1	42	2
1	569	2	37	1
1	569	2	40	1
1	569	2	41	1
1	569	2	42	1
1	569	2	43	3
1	569	2	44	5
1	569	2	46	2
1	570	1	38	3
1	570	1	39	5
1	570	1	40	5
1	570	1	41	1
1	570	1	42	4
1	570	1	43	1
1	570	2	39	1
1	570	2	41	1
1	570	2	42	3
1	570	2	45	1
1	571	1	35	1
1	571	1	39	1
1	571	1	40	2
1	571	1	41	2
1	571	1	42	1
1	571	1	43	1
1	571	2	35	1
1	571	2	36	1
1	571	2	40	1
1	571	2	43	1
1	572	1	30	1
1	572	1	35	1
1	572	1	37	1
1	572	1	39	2
1	572	1	40	2
1	572	2	38	1
1	572	2	39	1
1	572	2	41	3
1	572	2	42	1
1	572	2	43	3
1	572	2	44	2
1	572	2	45	1
1	572	2	46	1
1	573	1	34	1
1	573	1	38	2
1	573	1	39	4
1	573	1	40	5
1	573	1	41	4
1	573	2	39	1
1	573	2	44	1
1	574	1	34	1
1	574	1	36	1
1	574	1	39	2
1	574	1	40	1
1	574	1	41	4
1	574	1	42	4
1	574	1	43	3
1	574	1	44	2
1	574	2	42	1
1	574	2	43	5
1	575	1	38	2
1	575	1	40	3
1	575	1	41	6
1	575	1	42	5
1	575	2	45	1
1	576	1	39	6
1	576	1	40	1
1	576	1	41	8
1	576	1	42	2
1	576	1	43	4
1	576	2	39	2
1	576	2	41	1
1	577	1	37	1
1	577	1	38	1
1	577	1	39	1
1	577	1	40	5
1	577	1	41	12
1	577	1	42	2
1	577	1	43	3
1	577	1	44	1
1	577	2	39	1
1	577	2	42	1
1	577	2	45	2
1	578	1	37	1
1	578	1	39	2
1	578	1	40	3
1	578	1	41	2
1	578	1	42	5
1	578	1	43	2
1	578	2	42	1
1	578	2	43	2
1	578	2	44	2
1	579	1	37	1
1	579	1	39	2
1	579	1	40	4
1	579	1	41	3
1	579	1	42	1
1	579	1	43	2
1	579	2	39	1
1	579	2	40	2
1	579	2	41	1
1	579	2	42	3
1	579	2	43	1
1	579	2	44	3
1	580	1	37	2
1	580	1	39	1
1	580	1	40	5
1	580	1	41	2
1	580	1	42	2
1	580	1	43	4
1	580	2	42	1
1	581	1	39	8
1	581	1	40	5
1	581	1	41	5
1	581	1	42	5
1	581	1	43	3
1	581	1	44	1
1	581	2	42	1
1	581	2	46	1
1	582	1	39	3
1	582	1	40	2
1	582	1	41	6
1	582	1	42	5
1	582	2	41	2
1	582	2	43	2
1	582	2	46	1
1	582	2	49	1
