1	438	2	30	1
1	438	2	33	2
1	438	2	34	2
1	438	2	35	6
1	438	2	36	3
1	438	2	37	1
1	438	2	38	2
1	438	2	39	1
1	438	2	40	1
1	438	2	41	1
1	439	1	35	1
1	439	1	36	2
1	439	1	41	1
1	439	2	31	1
1	439	2	34	2
1	439	2	35	5
1	439	2	36	6
1	439	2	37	1
1	439	2	38	1
1	439	2	39	4
1	439	2	40	2
1	439	2	41	1
1	440	1	37	1
1	440	2	31	1
1	440	2	33	2
1	440	2	34	2
1	440	2	35	1
1	440	2	36	2
1	440	2	37	5
1	440	2	38	1
1	440	2	39	2
1	441	1	22	2
1	441	1	24	2
1	441	1	25	7
1	441	1	27	1
1	441	1	28	2
1	441	1	29	3
1	441	1	30	2
1	441	1	31	1
1	441	2	25	1
1	441	2	26	2
1	441	2	27	4
1	441	2	28	3
1	441	2	29	1
1	441	2	30	3
1	441	2	32	1
1	442	1	23	1
1	442	1	25	2
1	442	1	27	4
1	442	1	28	3
1	442	1	29	1
1	442	1	30	2
1	442	1	32	1
1	442	1	35	1
1	442	2	23	1
1	442	2	24	1
1	442	2	29	5
1	442	2	30	1
1	442	2	31	1
1	442	2	32	2
1	442	2	34	2
1	443	1	34	1
1	443	1	36	1
1	443	1	37	1
1	443	1	38	1
1	443	1	40	4
1	443	1	41	2
1	443	1	42	1
1	443	2	33	1
1	443	2	38	2
1	443	2	40	2
1	443	2	41	1
1	443	2	43	3
1	443	2	44	1
1	444	1	35	1
1	444	1	36	1
1	444	1	37	1
1	444	1	38	2
1	444	1	39	2
1	444	1	40	2
1	444	1	41	2
1	444	2	36	1
1	444	2	37	1
1	444	2	38	2
1	444	2	39	2
1	444	2	40	2
1	444	2	41	2
1	445	1	35	1
1	445	1	36	2
1	445	1	37	4
1	445	1	38	2
1	445	1	39	1
1	445	1	40	3
1	445	1	42	1
1	445	2	35	1
1	445	2	36	1
1	445	2	38	1
1	445	2	39	2
1	445	2	40	1
1	445	2	41	1
1	446	1	36	1
1	446	1	39	2
1	446	1	40	2
1	446	1	41	2
1	446	1	42	2
1	446	1	44	1
1	446	1	45	1
1	446	2	37	2
1	446	2	40	1
1	446	2	41	2
1	446	2	42	1
1	446	2	44	3
1	447	1	38	3
1	447	1	39	7
1	447	1	40	3
1	447	1	41	1
1	447	1	42	1
1	447	1	43	1
1	447	2	41	2
1	447	2	44	1
1	447	2	45	2
1	447	2	46	1
1	448	1	38	1
1	448	1	39	1
1	448	1	40	3
1	448	1	41	3
1	448	1	43	1
1	448	2	37	1
1	448	2	39	3
1	448	2	40	1
1	448	2	43	2
1	448	2	44	2
1	448	2	45	1
1	448	2	46	1
1	449	1	35	1
1	449	1	36	1
1	449	1	37	1
1	449	1	38	2
1	449	1	39	3
1	449	1	40	2
1	449	1	41	5
1	449	1	42	1
1	449	1	43	1
1	449	2	40	2
1	449	2	44	1
1	449	2	45	2
1	450	1	35	1
1	450	1	38	1
1	450	1	39	3
1	450	1	40	1
1	450	1	41	4
1	450	1	43	1
1	450	1	44	2
1	450	2	36	1
1	450	2	38	1
1	450	2	40	1
1	450	2	41	2
1	450	2	43	1
1	450	2	45	2
1	451	1	38	2
1	451	1	39	8
1	451	1	40	2
1	451	1	41	3
1	451	1	43	1
1	451	2	38	1
1	451	2	39	1
1	451	2	43	3
1	452	1	34	1
1	452	1	36	1
1	452	1	38	1
1	452	1	39	4
1	452	1	40	6
1	452	1	41	2
1	452	1	42	1
1	452	2	37	1
1	452	2	39	1
1	452	2	41	2
1	452	2	42	1
1	452	2	43	1
1	452	2	44	1
1	453	1	36	1
1	453	1	37	1
1	453	1	38	1
1	453	1	39	2
1	453	1	40	2
1	453	1	41	1
1	453	1	42	1
1	453	1	43	1
1	453	2	36	1
1	453	2	37	2
1	453	2	38	3
1	453	2	39	1
1	453	2	40	2
1	453	2	41	1
1	453	2	43	1
1	453	2	45	1
1	454	1	34	1
1	454	1	35	2
1	454	1	39	6
1	454	1	40	1
1	454	1	42	1
1	454	2	35	2
1	454	2	37	2
1	454	2	39	1
1	454	2	42	1
1	454	2	44	3
1	454	2	46	2
1	455	1	38	3
1	455	1	40	3
1	455	1	41	1
1	455	1	43	1
1	455	2	39	1
1	455	2	40	1
1	455	2	42	2
1	455	2	43	4
1	455	2	44	1
1	455	2	45	1
1	456	1	36	2
1	456	1	37	2
1	456	1	38	2
1	456	1	39	2
1	456	1	41	3
1	456	1	42	1
1	456	2	36	3
1	456	2	38	1
1	456	2	39	2
1	456	2	40	1
1	456	2	43	1
1	456	2	44	1
1	457	1	38	2
1	457	1	40	3
1	457	1	42	2
1	457	1	43	1
1	457	2	39	5
1	457	2	43	2
1	457	2	44	3
1	457	2	45	1
1	457	2	46	1
1	458	1	37	1
1	458	1	38	2
1	458	1	39	2
1	458	1	40	3
1	458	1	41	1
1	458	1	42	1
1	458	1	43	1
1	458	2	36	1
1	458	2	37	1
1	458	2	38	1
1	458	2	39	1
1	458	2	40	2
1	458	2	42	3
1	458	2	43	3
1	458	2	44	2
1	458	2	45	1
1	459	2	32	2
1	459	1	26	1
1	459	1	27	1
1	459	1	28	2
1	459	1	29	2
1	459	1	30	3
1	459	1	31	1
1	459	2	32	2
1	459	1	26	1
1	459	1	27	1
1	459	1	28	2
1	459	1	29	2
1	459	1	30	3
1	459	1	31	1
1	460	2	32	2
1	460	1	26	1
1	460	1	27	1
1	460	1	28	2
1	460	1	29	2
1	460	1	30	3
1	460	1	31	1
1	460	2	32	2
1	460	1	26	1
1	460	1	27	1
1	460	1	28	2
1	460	1	29	2
1	460	1	30	3
1	460	1	31	1
1	461	1	24	1
1	461	2	26	1
1	461	2	34	3
1	461	2	37	1
1	461	2	36	1
1	462	1	26	2
1	462	1	27	1
1	462	1	30	1
1	462	1	31	1
1	462	1	32	1
1	462	2	25	1
1	462	2	26	2
1	462	2	30	2
1	462	2	32	1
1	462	2	33	1
1	462	2	34	1
1	462	2	35	1
1	462	2	38	1
1	463	1	24	3
1	463	1	30	2
1	463	1	31	1
1	463	1	33	2
1	463	1	34	2
1	463	1	36	2
1	463	2	25	1
1	463	2	30	1
1	463	2	32	1
1	463	2	37	1
1	464	2	21	1
1	464	2	25	1
1	464	2	31	1
1	465	1	35	1
1	465	1	37	1
1	465	2	35	2
1	466	1	33	2
1	466	1	34	1
1	466	1	35	1
1	466	1	37	2
1	466	2	30	1
1	466	2	32	1
1	466	2	34	1
1	466	2	35	2
1	466	2	36	1
1	466	2	37	1
1	466	2	38	1
1	466	2	41	1
1	466	2	42	3
1	466	2	43	1
1	466	2	45	1
1	467	1	34	1
1	467	1	35	1
1	467	1	36	2
1	467	1	37	1
1	467	1	40	3
1	467	2	36	2
1	467	2	38	1
1	467	2	41	3
1	467	2	42	5
1	467	1	32	1
1	467	1	35	1
1	467	1	39	2
1	467	1	37	4
1	467	1	38	5
1	467	1	36	2
1	467	1	43	1
1	467	2	41	1
1	467	2	36	1
1	467	2	39	1
1	467	2	37	1
1	467	2	34	1
1	468	1	30	2
1	468	1	33	1
1	468	1	34	2
1	468	1	35	1
1	468	2	29	1
1	468	2	32	2
1	468	2	33	1
1	468	2	34	1
1	468	2	35	1
1	468	2	37	1
1	468	2	40	1
1	468	2	41	2
1	468	2	42	3
1	468	2	43	1
1	468	1	34	1
1	468	1	35	1
1	468	1	36	2
1	468	1	37	1
1	468	1	39	1
1	468	1	42	1
1	468	2	35	1
1	468	2	37	2
1	468	2	38	2
1	468	2	40	2
1	468	2	41	3
1	468	2	42	3
1	469	1	35	1
1	469	1	36	1
1	469	1	40	1
1	469	1	41	1
1	469	1	42	1
1	469	1	43	1
1	469	2	35	2
1	469	2	36	1
1	469	2	37	2
1	469	2	38	2
1	469	2	40	2
1	469	2	41	2
1	469	2	42	1
1	469	2	43	1
1	469	2	46	1
1	469	3	67	1
1	469	3	96	1
1	470	1	62	1
1	470	1	50	1
1	470	1	52	2
1	470	1	55	1
1	470	1	43	1
1	470	1	51	1
1	470	1	57	1
1	470	2	55	2
1	470	2	62	1
1	470	2	57	2
1	470	2	56	2
1	470	2	79	1
1	470	2	39	1
1	470	2	51	1
1	470	2	60	1
1	470	1	56	1
1	471	1	36	5
1	471	1	38	2
1	471	1	37	1
1	471	1	40	1
1	471	1	39	1
1	471	2	35	2
1	471	2	36	3
1	471	2	38	2
1	471	2	37	1
1	471	2	39	1
1	471	2	40	1
1	471	1	62	1
1	471	1	50	1
1	471	1	52	2
1	471	1	55	1
1	471	1	43	1
1	471	1	51	1
1	471	1	57	1
1	471	2	55	2
1	471	2	62	1
1	471	2	57	2
1	471	2	56	2
1	471	2	79	1
1	471	2	39	1
1	471	2	51	1
1	471	2	60	1
1	471	1	56	1
1	471	3	67	1
1	471	3	96	1
1	471	1	34	1
1	471	1	35	1
1	471	1	36	2
1	471	1	37	1
1	471	1	39	1
1	471	1	42	1
1	471	2	35	1
1	471	2	37	2
1	471	2	38	2
1	471	2	40	2
1	471	2	41	3
1	471	2	42	3
1	471	1	32	1
1	471	1	35	1
1	471	1	39	2
1	471	1	37	4
1	471	1	38	5
1	471	1	36	2
1	471	1	43	1
1	471	2	41	1
1	471	2	36	1
1	471	2	39	1
1	471	2	37	1
1	471	2	34	1
1	472	1	35	3
1	472	1	36	1
1	472	1	37	2
1	472	1	41	1
1	472	1	42	1
1	472	2	34	1
1	472	2	35	1
1	472	2	36	2
1	472	2	37	1
1	472	2	41	1
1	472	2	42	2
1	472	2	43	1
1	472	1	82	1
1	472	2	67	1
1	472	2	40	1
1	472	2	41	1
1	473	1	35	2
1	473	1	36	2
1	473	1	37	2
1	473	1	38	2
1	473	1	40	1
1	473	1	41	1
1	473	1	45	1
1	473	2	33	1
1	473	2	34	1
1	473	2	36	3
1	473	2	37	1
1	473	2	41	1
1	473	2	42	1
1	473	2	43	2
1	473	2	44	2
1	474	1	34	2
1	474	1	35	1
1	474	1	36	3
1	474	1	40	1
1	474	1	41	1
1	474	2	32	1
1	474	2	35	2
1	474	2	37	1
1	474	2	38	1
1	474	2	39	1
1	474	2	41	3
1	474	2	42	2
1	474	2	43	1
1	475	1	34	2
1	475	1	35	1
1	475	1	36	4
1	475	1	39	1
1	475	1	40	1
1	475	1	41	1
1	475	1	42	1
1	475	1	43	1
1	475	2	34	1
1	475	2	36	2
1	475	2	37	1
1	475	2	41	2
1	475	2	43	2
1	476	1	36	1
1	476	1	37	2
1	476	1	38	1
1	476	1	41	1
1	476	1	43	1
1	476	2	36	4
1	476	2	37	1
1	476	2	38	1
1	476	2	39	1
1	476	2	40	1
1	476	2	42	3
1	476	2	43	1
1	477	1	31	1
1	477	1	33	1
1	477	1	34	2
1	477	1	35	2
1	477	1	37	1
1	477	1	39	1
1	477	1	40	1
1	477	1	43	1
1	477	2	33	1
1	477	2	34	1
1	477	2	35	1
1	477	2	37	1
1	477	2	41	2
1	477	2	42	1
1	477	2	45	2
1	477	2	46	1
1	478	1	35	1
1	478	1	36	2
1	478	1	40	1
1	478	1	41	1
1	478	1	42	1
1	478	2	35	1
1	478	2	36	1
1	478	2	39	2
1	478	2	40	2
1	478	2	41	1
1	478	2	42	4
1	478	2	43	3
1	479	1	32	1
1	479	1	33	1
1	479	1	36	1
1	479	1	38	3
1	479	1	39	3
1	479	1	42	1
1	479	1	43	2
1	479	1	44	1
1	479	2	31	1
1	479	2	32	1
1	479	2	33	1
1	479	2	34	3
1	479	2	35	3
1	479	2	36	1
1	480	1	34	2
1	480	1	35	2
1	480	1	36	1
1	480	1	38	5
1	480	1	39	4
1	480	1	40	2
1	480	1	41	2
1	480	1	42	1
1	480	1	43	1
1	480	2	34	1
1	480	2	38	1
1	481	1	35	1
1	481	1	36	1
1	481	1	38	2
1	481	1	39	3
1	481	1	40	2
1	481	1	42	2
1	481	1	43	1
1	481	1	44	1
1	481	2	29	1
1	481	2	38	2
1	481	2	39	1
1	481	2	40	1
1	481	2	44	1
1	482	1	25	1
1	482	1	31	2
1	482	1	32	1
1	482	1	33	1
1	482	1	34	1
1	482	1	36	1
1	482	1	39	2
1	482	2	30	1
1	482	2	33	2
1	482	2	34	3
1	482	2	35	2
1	482	2	36	1
1	483	1	27	1
1	483	1	33	2
1	483	1	34	1
1	483	1	35	4
1	483	1	36	3
1	483	1	38	5
1	483	1	39	2
1	483	1	40	1
1	483	2	30	1
1	483	2	33	2
1	483	2	36	1
1	483	2	38	1
1	483	2	41	1
1	484	1	31	1
1	484	1	32	1
1	484	1	33	1
1	484	1	34	3
1	484	1	35	2
1	484	1	36	1
1	484	1	37	1
1	484	1	39	1
1	484	1	40	1
1	484	2	31	2
1	484	2	32	2
1	484	2	33	1
1	484	2	34	3
1	484	2	37	1
1	485	1	29	2
1	485	1	32	1
1	485	1	33	1
1	485	1	34	3
1	485	1	35	2
1	485	1	36	1
1	485	1	37	1
1	485	1	39	1
1	485	1	40	2
1	485	2	30	1
1	485	2	32	1
1	485	2	35	1
1	485	2	37	1
1	485	2	38	1
1	485	2	41	1
1	486	1	33	1
1	486	1	34	1
1	486	1	36	2
1	486	1	38	4
1	486	1	39	2
1	486	2	31	1
1	486	2	35	3
1	486	2	36	1
1	486	2	37	1
1	486	2	39	1
1	486	3	31	1
1	487	1	30	2
1	487	1	35	4
1	487	1	36	2
1	487	1	37	2
1	487	1	38	1
1	487	1	40	1
1	487	1	41	1
1	487	2	32	2
1	487	2	33	1
1	487	2	34	1
1	487	2	35	2
1	487	2	36	2
1	487	2	37	2
1	488	1	29	1
1	488	1	30	1
1	488	1	32	2
1	488	1	34	2
1	488	1	35	3
1	488	1	36	1
1	488	1	37	2
1	488	1	38	2
1	488	2	31	2
1	488	2	32	1
1	488	2	33	1
1	488	2	34	1
1	488	2	36	3
1	489	1	32	1
1	489	1	34	3
1	489	1	35	4
1	489	1	36	2
1	489	1	37	2
1	489	1	38	3
1	489	1	39	1
1	489	2	33	1
1	489	2	35	1
1	490	1	29	1
1	490	1	31	1
1	490	1	32	1
1	490	1	33	1
1	490	1	34	3
1	490	1	35	4
1	490	1	36	3
1	490	1	37	2
1	490	1	38	4
1	490	1	39	2
1	490	1	40	3
1	490	2	33	2
1	490	2	35	1
1	490	2	36	1
1	490	2	40	1
1	491	1	31	2
1	491	1	33	1
1	491	1	34	4
1	491	1	35	1
1	491	1	36	5
1	491	1	37	1
1	491	1	38	3
1	491	1	39	1
1	491	2	31	2
1	491	2	33	1
1	491	2	34	2
1	491	2	35	1
1	491	2	37	1
1	491	2	38	1
1	491	2	39	2
1	492	1	29	2
1	492	1	30	3
1	492	1	32	2
1	492	1	34	2
1	492	1	35	3
1	492	1	36	2
1	492	1	37	1
1	492	1	40	1
1	492	2	28	1
1	492	2	33	3
1	492	2	34	1
1	492	2	35	2
1	492	2	36	1
1	492	2	39	1
1	493	1	30	2
1	493	1	32	2
1	493	1	33	1
1	493	1	34	2
1	493	1	35	1
1	493	1	36	2
1	493	1	37	1
1	493	1	38	4
1	493	1	40	1
1	493	2	29	1
1	493	2	32	1
1	493	2	33	2
1	493	2	34	1
1	493	2	36	1
1	493	2	37	2
1	493	3	26	1
1	494	1	29	1
1	494	1	31	1
1	494	1	30	3
1	494	1	32	2
1	494	1	34	2
1	494	1	35	3
1	494	1	36	2
1	494	1	37	1
1	494	1	40	1
1	494	2	28	1
1	494	2	33	2
1	494	2	34	1
1	494	2	35	2
1	494	2	36	1
1	494	2	39	1
1	495	1	27	2
1	495	1	30	1
1	495	1	31	3
1	495	1	32	3
1	495	1	33	2
1	495	1	36	1
1	495	2	25	1
1	495	2	27	2
1	495	2	29	1
1	495	2	31	1
1	495	2	32	4
1	495	2	33	1
1	495	2	34	1
1	495	2	35	2
1	495	2	26	1
1	496	1	26	1
1	496	1	27	2
1	496	1	28	1
1	496	1	29	1
1	496	1	31	3
1	496	1	32	1
1	496	1	33	3
1	496	1	34	1
1	496	1	38	1
1	496	2	24	2
1	496	2	27	1
1	496	2	31	3
1	496	2	32	2
1	496	2	33	1
1	496	2	38	1
1	497	1	34	2
1	497	1	35	1
1	497	1	36	4
1	497	1	38	4
1	497	2	32	1
1	497	2	33	1
1	497	2	34	2
1	497	2	35	1
1	497	2	36	2
1	497	2	37	2
1	497	2	38	4
1	497	2	40	1
1	498	1	34	1
1	498	1	35	2
1	498	1	36	3
1	498	1	37	4
1	498	1	38	6
1	498	1	40	2
1	498	2	31	2
1	498	2	33	1
1	498	2	35	1
1	498	2	36	1
1	498	2	37	5
1	498	2	38	2
1	498	2	40	1
1	499	1	30	3
1	499	1	32	2
1	499	1	33	1
1	499	1	34	4
1	499	1	36	5
1	499	1	37	1
1	499	1	38	1
1	499	1	39	1
1	499	2	31	1
1	499	2	34	1
1	499	2	35	1
1	499	2	36	3
1	500	1	34	1
1	500	1	35	3
1	500	1	37	4
1	500	1	39	1
1	500	2	31	1
1	500	2	34	3
1	500	2	35	1
1	500	2	36	3
1	500	2	37	1
1	500	2	38	1
1	501	1	34	1
1	501	1	35	2
1	501	1	38	1
1	501	1	39	1
1	501	2	33	1
1	501	2	34	2
1	501	2	35	3
1	501	2	36	1
1	501	2	37	1
1	501	2	38	1
1	501	2	39	1
1	502	1	34	3
1	502	1	35	2
1	502	1	36	2
1	502	1	37	1
1	502	1	38	2
1	502	1	39	1
1	502	2	35	1
1	502	2	36	1
1	502	2	37	1
1	502	2	39	1
1	503	1	34	1
1	503	1	36	3
1	503	1	37	2
1	503	1	38	2
1	503	1	39	3
1	503	1	40	1
1	503	1	41	2
1	503	2	34	2
1	503	2	35	2
1	503	2	36	2
1	503	2	37	1
1	503	2	38	3
1	503	2	40	1
1	504	1	33	1
1	504	1	35	1
1	504	1	37	3
1	504	1	38	4
1	504	1	39	1
1	504	2	34	1
1	504	2	35	3
1	504	2	37	2
1	504	2	38	1
1	504	2	39	2
1	505	1	34	2
1	505	1	35	2
1	505	1	36	3
1	505	1	37	2
1	505	1	38	1
1	505	2	32	1
1	505	2	34	1
1	505	2	35	6
1	505	2	36	2
1	505	2	37	2
1	505	2	38	2
1	505	2	40	1
1	505	2	41	2
1	506	1	33	1
1	506	1	34	1
1	506	1	35	1
1	506	1	36	4
1	506	1	37	3
1	506	1	38	2
1	506	1	39	1
1	506	1	40	2
1	506	1	41	3
1	506	2	34	2
1	506	2	36	2
1	506	2	39	2
1	506	2	40	1
1	506	2	41	1
1	507	1	33	1
1	507	1	34	1
1	507	1	36	4
1	507	1	37	3
1	507	1	38	3
1	507	1	39	2
1	507	1	41	2
1	507	1	46	1
1	507	2	29	1
1	507	2	33	1
1	507	2	34	2
1	507	2	36	2
1	507	2	37	1
1	507	2	40	2
1	508	1	35	1
1	508	1	36	4
1	508	1	37	2
1	508	1	38	3
1	508	1	39	1
1	508	2	35	1
1	508	2	36	2
1	508	2	37	1
1	508	2	38	2
1	508	2	41	1
1	508	2	39	3
1	509	1	33	1
1	509	1	34	1
1	509	1	36	2
1	509	1	37	1
1	509	1	38	2
1	509	1	39	2
1	509	1	40	1
1	509	1	41	2
1	509	1	42	1
1	509	2	32	2
1	509	2	35	1
1	509	2	37	2
1	509	2	38	1
1	509	2	40	1
1	510	1	35	1
1	510	1	37	2
1	510	1	40	1
1	510	2	32	1
1	510	2	33	1
1	510	2	34	1
1	510	2	35	2
1	510	2	36	2
1	510	2	37	3
1	510	2	38	3
1	510	2	39	1
1	510	2	40	1
1	511	1	32	2
1	511	1	34	2
1	511	1	35	2
1	511	1	36	2
1	511	1	37	1
1	511	1	38	2
1	511	1	39	1
1	511	1	41	1
1	511	2	34	1
1	511	2	35	2
1	511	2	36	2
1	511	2	37	2
1	511	2	38	1
1	511	2	39	5
1	511	2	40	1
1	512	1	33	3
1	512	1	34	1
1	512	1	35	2
1	512	1	36	4
1	512	1	37	1
1	512	1	40	1
1	512	2	33	2
1	512	2	34	1
1	512	2	35	1
1	512	2	36	2
1	512	2	37	1
1	512	2	38	2
1	512	2	39	1
1	513	1	31	1
1	513	1	33	2
1	513	1	34	1
1	513	1	35	1
1	513	1	36	1
1	513	2	31	1
1	513	2	33	1
1	513	2	34	2
1	513	2	36	1
1	513	2	37	1
1	513	2	38	2
1	513	2	39	3
1	513	2	40	1
1	514	3	35	1
1	514	1	29	1
1	514	1	31	2
1	514	1	32	2
1	514	1	33	2
1	514	1	34	1
1	514	1	35	2
1	514	1	36	1
1	514	2	29	1
1	514	2	30	3
1	514	2	31	1
1	514	2	32	1
1	514	2	33	1
1	515	1	31	1
1	515	1	35	1
1	515	1	36	3
1	515	1	37	1
1	515	1	39	1
1	515	1	40	1
1	515	2	33	1
1	515	2	34	1
1	515	2	35	2
1	515	2	36	4
1	515	2	37	6
1	515	2	38	2
1	515	2	39	1
1	515	2	40	2
1	515	2	42	1
1	516	1	39	1
1	516	2	33	2
1	516	2	34	3
1	516	2	35	4
1	516	2	36	3
1	516	2	37	2
1	516	2	38	5
1	516	2	39	4
1	516	2	40	1
1	517	1	36	2
1	517	1	37	3
1	517	1	38	2
1	517	1	41	1
1	517	2	33	2
1	517	2	35	2
1	517	2	36	2
1	517	2	37	1
1	517	2	38	2
1	517	2	39	1
1	517	2	40	1
1	517	2	41	1
1	518	1	30	1
1	518	1	33	2
1	518	1	34	1
1	518	1	35	1
1	518	1	36	3
1	518	1	38	1
1	518	2	34	2
1	518	2	35	1
1	518	2	36	1
1	518	2	37	4
1	518	2	38	1
1	518	2	40	1
1	518	2	41	2
1	519	1	30	1
1	519	1	33	1
1	519	1	34	2
1	519	1	35	2
1	519	1	36	1
1	519	1	38	1
1	519	2	34	1
1	519	2	35	4
1	519	2	36	2
1	519	2	37	1
1	519	2	38	1
1	519	2	39	3
1	519	2	41	1
1	520	1	31	1
1	520	1	34	1
1	520	1	35	1
1	520	1	37	1
1	520	2	32	1
1	520	2	33	1
1	520	2	34	2
1	520	2	35	7
1	520	2	36	4
1	520	2	37	2
1	520	2	38	5
1	520	2	39	2
1	520	2	40	3
1	520	2	41	1
1	521	1	26	4
1	521	1	29	2
1	521	1	30	2
1	521	1	31	1
1	521	1	32	1
1	521	1	33	1
1	521	2	24	1
1	521	2	27	1
1	521	2	28	1
1	521	2	31	2
1	521	2	32	1
1	521	2	35	1
1	522	1	21	1
1	522	1	29	3
1	522	1	30	4
1	522	1	33	2
1	522	1	34	1
1	522	1	37	1
1	522	2	27	1
1	522	2	29	1
1	522	2	30	4
1	522	2	31	1
1	522	2	32	2
1	522	2	34	1
1	522	2	40	1
1	523	1	25	1
1	523	1	26	1
1	523	1	28	2
1	523	1	29	2
1	523	1	30	1
1	523	1	31	5
1	523	1	32	2
1	523	1	35	1
1	523	2	25	2
1	523	2	26	2
1	523	2	27	1
1	523	2	29	1
1	523	2	30	2
1	523	2	31	1
1	523	2	32	2
1	523	2	34	1
1	524	1	27	1
1	524	1	28	1
1	524	1	29	1
1	524	1	30	1
1	524	1	31	1
1	524	1	32	1
1	524	1	33	1
1	524	1	34	1
1	524	1	35	1
1	524	1	36	1
1	524	1	37	1
1	524	1	41	1
1	524	2	30	2
1	524	2	31	1
1	524	2	32	2
1	524	2	33	1
1	524	2	36	2
1	525	1	22	1
1	525	1	23	1
1	525	1	24	2
1	525	1	26	4
1	525	1	28	2
1	525	1	29	2
1	525	1	30	1
1	525	1	36	1
1	525	2	21	1
1	525	2	23	1
1	525	2	24	3
1	525	2	25	1
1	525	2	26	2
1	525	2	29	3
1	525	2	33	1
1	526	1	23	2
1	526	1	24	2
1	526	1	25	1
1	526	1	26	1
1	526	1	27	1
1	526	1	28	1
1	526	1	29	1
1	526	1	32	2
1	526	1	33	1
1	526	1	38	1
1	526	2	22	1
1	526	2	23	3
1	526	2	24	1
1	526	2	25	1
1	526	2	26	1
1	526	2	27	2
1	526	2	28	2
1	526	2	29	1
1	526	2	31	1
1	526	2	32	1
1	527	2	27	1
1	527	2	28	1
1	527	2	29	1
1	527	2	30	3
1	527	2	32	3
1	527	2	33	2
1	527	2	34	2
1	527	2	35	1
1	527	1	22	1
1	527	1	28	1
1	527	1	29	2
1	527	1	30	2
1	527	1	31	2
1	527	1	32	1
1	527	1	33	1
1	528	1	26	2
1	528	1	28	1
1	528	1	29	4
1	528	1	30	1
1	528	1	31	1
1	528	1	32	2
1	528	1	33	1
1	528	1	34	1
1	528	1	38	1
1	528	2	29	1
1	528	2	30	2
1	528	2	32	2
1	528	2	33	1
1	529	1	24	1
1	529	1	26	1
1	529	1	29	1
1	529	1	30	1
1	529	1	31	3
1	529	1	33	1
1	529	2	24	1
1	529	2	29	1
1	529	2	30	2
1	529	2	31	2
1	529	2	32	3
1	529	2	34	1
1	529	2	37	1
1	530	1	24	1
1	530	1	26	1
1	530	1	27	2
1	530	1	28	1
1	530	1	29	2
1	530	1	32	1
1	530	1	34	1
1	530	1	36	1
1	530	2	27	2
1	530	2	29	1
1	530	2	30	1
1	530	2	31	2
1	530	2	33	1
1	530	2	35	2
1	531	1	23	2
1	531	1	24	1
1	531	1	26	2
1	531	1	27	1
1	531	1	31	1
1	531	2	26	2
1	531	2	27	1
1	531	2	28	2
1	531	2	29	1
1	531	2	30	2
1	531	2	32	1
1	532	1	23	1
1	532	1	29	1
1	532	1	30	1
1	532	1	31	2
1	532	1	33	1
1	532	2	29	1
1	532	2	30	1
1	532	2	31	3
1	532	2	36	1
1	533	1	38	2
1	533	1	39	3
1	533	1	40	4
1	533	1	41	2
1	533	1	42	3
1	533	2	40	1
1	533	2	41	2
1	533	2	42	2
1	533	2	43	3
1	534	1	38	1
1	534	1	39	3
1	534	1	50	1
1	534	1	42	3
1	534	1	43	1
1	534	1	44	1
1	534	2	34	1
1	534	2	39	1
1	534	2	42	2
1	534	2	43	3
1	534	2	44	2
1	534	1	40	2
1	534	1	41	1
1	535	1	34	1
1	535	1	35	1
1	535	1	36	1
1	535	1	37	2
1	535	1	39	2
1	535	1	40	4
1	535	1	41	1
1	535	1	42	1
1	535	1	43	1
1	535	2	37	1
1	535	2	39	3
1	535	2	40	1
1	535	2	42	1
1	535	2	43	1
1	535	2	44	1
1	536	1	37	1
1	536	1	38	2
1	536	1	39	5
1	536	1	40	3
1	536	1	41	2
1	536	1	43	1
1	536	2	36	1
1	536	2	38	1
1	536	2	39	1
1	536	2	40	1
1	536	2	42	1
1	536	2	43	2
1	536	2	45	2
1	536	2	46	1
1	537	1	38	1
1	537	1	39	3
1	537	1	40	5
1	537	1	41	3
1	537	1	42	2
1	537	1	43	2
1	537	2	38	2
1	537	2	40	1
1	537	2	42	1
1	537	2	44	3
1	537	2	46	1
1	538	1	38	2
1	538	1	39	3
1	538	1	40	3
1	538	1	41	2
1	538	1	42	2
1	538	1	43	2
1	538	2	41	1
1	538	2	42	1
1	538	2	44	2
1	538	2	46	1
1	539	1	38	1
1	539	1	39	2
1	539	1	40	1
1	539	1	41	3
1	539	1	42	2
1	539	1	43	2
1	539	2	36	1
1	539	2	38	1
1	539	2	39	1
1	539	2	41	2
1	539	2	42	1
1	539	2	43	1
1	539	2	45	2
1	539	2	47	1
1	540	1	38	3
1	540	1	39	5
1	540	1	41	3
1	540	1	42	1
1	540	2	38	1
1	540	2	39	1
1	540	2	40	1
1	540	2	42	4
1	540	2	43	1
1	540	2	45	1
1	540	2	46	1
1	541	1	37	1
1	541	1	38	1
1	541	1	39	4
1	541	1	40	1
1	541	1	42	1
1	541	2	36	1
1	541	2	37	1
1	541	2	38	1
1	541	2	39	1
1	541	2	42	2
1	541	2	43	1
1	541	2	44	1
1	542	1	32	1
1	542	1	35	1
1	542	1	38	1
1	542	1	39	1
1	542	1	42	1
1	542	2	36	1
1	542	2	37	1
1	542	2	38	1
1	542	2	39	2
1	542	2	40	1
1	542	2	42	1
1	542	2	43	1
1	542	2	44	1
1	542	2	46	1
1	542	1	41	1
1	543	1	36	1
1	543	1	38	1
1	543	1	39	1
1	543	1	40	2
1	543	1	41	2
