year stratum sex length freq prop avg_wt nwt_samples nlen_samples naged
2000 1 2 98 0.831416 0.000132031 13.4104 27 1 6
2000 2 2 98 0 0 12.3612 0 0 0
2000 3 2 98 0 0 12.3612 0 0 0
2000 4 2 98 0.512644 0.00016707 9.49 1 2 0
2000 5 2 98 0 0 12.3612 0 0 0
2000 6 2 98 0 0 11.43 1 0 0
2000 7 2 98 1.43776 0.000301415 10.6715 13 9.5 0
2000 8 2 98 0 0 12.3612 0 0 0
2000 9 2 98 0 0 9.8 1 0 0
2000 1 1 99 0.831416 0.000132031 11.5992 12 1 7
2000 2 1 99 0 0 11.3433 0 0 0
2000 3 1 99 0 0 11.3433 0 0 0
2000 4 1 99 0.256322 8.35352e-05 10.2 1 1 0
2000 5 1 99 0 0 11.3433 0 0 0
2000 6 1 99 0 0 12.76 1 0 0
2000 7 1 99 0.302686 6.34558e-05 10.5075 4 2 0
2000 8 1 99 0 0 11.3433 0 0 0
2000 9 1 99 0 0 11.3433 0 0 0
2000 1 2 99 0 0 13.5333 30 0 8
2000 2 2 99 0 0 13.3545 0 0 0
2000 3 2 99 0 0 13.3545 0 0 0
2000 4 2 99 1.53793 0.000501211 13.6075 4 6 1
2000 5 2 99 0 0 13.3545 0 0 0
2000 6 2 99 0 0 13.3545 0 0 0
2000 7 2 99 0.454029 9.51837e-05 12.76 5 3 0
2000 8 2 99 0 0 13.3545 0 0 0
2000 9 2 99 0 0 9.95 1 0 0
2000 1 1 100 1.66283 0.000264061 12.8493 15 2 5
2000 2 1 100 0 0 12.7622 0 0 0
2000 3 1 100 0 0 12.7622 0 0 0
2000 4 1 100 0 0 13.1 1 0 0
2000 5 1 100 0 0 12.7622 0 0 0
2000 6 1 100 0 0 12.7622 0 0 0
2000 7 1 100 0 0 11.94 2 0 0
2000 8 1 100 0 0 12.7622 0 0 0
2000 9 1 100 0 0 12.7622 0 0 0
2000 1 2 100 0.831416 0.000132031 14.1312 26 1 9
2000 2 2 100 0 0 13.6041 0 0 0
2000 3 2 100 0 0 13.6041 0 0 0
2000 4 2 100 0.256322 8.35352e-05 10.2 1 1 0
2000 5 2 100 0 0 10.7 1 0 0
2000 6 2 100 0 0 11.84 1 0 0
2000 7 2 100 1.0594 0.000222095 13.0671 7 7 0
2000 8 2 100 0 0 13.6041 0 0 0
2000 9 2 100 0 0 11.73 1 0 0
2000 1 1 101 0 0 13.7686 7 0 0
2000 2 1 101 0 0 13.36 0 0 0
2000 3 1 101 0 0 13.36 0 0 0
2000 4 1 101 0.256322 8.35352e-05 13.36 0 1 0
2000 5 1 101 0 0 13.36 0 0 0
2000 6 1 101 0 0 13.36 0 0 0
2000 7 1 101 0.378358 7.93198e-05 10.5 1 2.5 0
2000 8 1 101 0 0 13.36 0 0 0
2000 9 1 101 0 0 13.36 0 0 0
2000 1 2 101 1.66283 0.000264061 15.0691 22 2 8
2000 2 2 101 0 0 14.2925 0 0 0
2000 3 2 101 0 0 14.2925 0 0 0
2000 4 2 101 0.512644 0.00016707 14.2925 0 2 0
2000 5 2 101 0 0 14.2925 0 0 0
2000 6 2 101 0 0 14.2925 0 0 0
2000 7 2 101 0.832387 0.000174503 12.584 10 5.5 0
2000 8 2 101 0 0 14.2925 0 0 0
2000 9 2 101 0 0 14.2925 0 0 0
2000 1 1 102 0 0 11.775 2 0 1
2000 2 1 102 0 0 11.76 0 0 0
2000 3 1 102 0 0 11.76 0 0 0
2000 4 1 102 0.256322 8.35352e-05 11.73 1 1 0
2000 5 1 102 0 0 11.76 0 0 0
2000 6 1 102 0 0 11.76 0 0 0
2000 7 1 102 0 0 11.76 0 0 0
2000 8 1 102 0 0 11.76 0 0 0
2000 9 1 102 0 0 11.76 0 0 0
2000 1 2 102 0 0 14.6223 22 0 8
2000 2 2 102 0 0 14.4433 0 0 0
2000 3 2 102 0 0 14.4433 0 0 0
2000 4 2 102 1.02529 0.000334141 14.35 2 4 0
2000 5 2 102 0 0 14.4433 0 0 0
2000 6 2 102 0 0 14.4433 0 0 0
2000 7 2 102 0.605372 0.000126912 13.055 2 4 0
2000 8 2 102 0 0 14.4433 0 0 0
2000 9 2 102 0 0 13.47 1 0 0
2000 1 1 103 0 0 14.4917 6 0 2
2000 2 1 103 0 0 14.0243 0 0 0
2000 3 1 103 0 0 14.0243 0 0 0
2000 4 1 103 0 0 14.0243 0 0 0
2000 5 1 103 0 0 14.0243 0 0 0
2000 6 1 103 0 0 14.0243 0 0 0
2000 7 1 103 0 0 11.22 1 0 0
2000 8 1 103 0 0 14.0243 0 0 0
2000 9 1 103 0 0 14.0243 0 0 0
2000 1 2 103 0.831416 0.000132031 15.8867 15 1 6
2000 2 2 103 0 0 15.4547 0 0 0
2000 3 2 103 0 0 15.4547 0 0 0
2000 4 2 103 0.512644 0.00016707 15.4547 0 2 0
2000 5 2 103 0 0 15.4547 0 0 0
2000 6 2 103 0 0 15.4547 0 0 0
2000 7 2 103 0.454029 9.51837e-05 13.835 4 3 0
2000 8 2 103 0 0 15.4547 0 0 0
2000 9 2 103 0 0 15.4547 0 0 0
2000 1 1 104 0 0 13.67 1 0 0
2000 2 1 104 0 0 13.47 0 0 0
2000 3 1 104 0 0 13.47 0 0 0
2000 4 1 104 0 0 13.47 0 0 0
2000 5 1 104 0 0 13.47 0 0 0
2000 6 1 104 0 0 13.47 0 0 0
2000 7 1 104 0 0 13.27 1 0 0
2000 8 1 104 0 0 13.47 0 0 0
2000 9 1 104 0 0 13.47 0 0 0
2000 1 2 104 0 0 15.207 10 0 2
2000 2 2 104 0 0 14.351 0 0 0
2000 3 2 104 0 0 14.351 0 0 0
2000 4 2 104 0 0 13.06 1 0 0
2000 5 2 104 0 0 10 1 0 0
2000 6 2 104 0 0 11.43 1 0 0
2000 7 2 104 0.605372 0.000126912 14.3514 7 4 0
2000 8 2 104 0 0 14.351 0 0 0
2000 9 2 104 0 0 14.351 0 0 0
2000 1 1 105 0 0 13.3 1 0 1
2000 2 1 105 0 0 12.62 0 0 0
2000 3 1 105 0 0 12.62 0 0 0
2000 4 1 105 0 0 12.62 0 0 0
2000 5 1 105 0 0 12.62 0 0 0
2000 6 1 105 0 0 11.94 1 0 0
2000 7 1 105 0 0 12.62 0 0 0
2000 8 1 105 0 0 12.62 0 0 0
2000 9 1 105 0 0 12.62 0 0 0
2000 1 2 105 0 0 15.3722 9 0 3
2000 2 2 105 0 0 15.2277 0 0 0
2000 3 2 105 0 0 15.2277 0 0 0
2000 4 2 105 0.256322 8.35352e-05 15.2277 0 1 0
2000 5 2 105 0 0 15.2277 0 0 0
2000 6 2 105 0 0 15.2277 0 0 0
2000 7 2 105 0.454029 9.51837e-05 15.8033 3 3 0
2000 8 2 105 0 0 12.2 1 0 0
2000 9 2 105 0 0 15.2277 0 0 0
2000 1 1 106 0 0 16.28 0 0 0
2000 2 1 106 0 0 16.28 0 0 0
2000 3 1 106 0 0 16.28 0 0 0
2000 4 1 106 0 0 16.28 0 0 0
2000 5 1 106 0 0 16.28 0 0 0
2000 6 1 106 0 0 16.28 0 0 0
2000 7 1 106 0 0 16.28 0 0 0
2000 8 1 106 0 0 16.28 0 0 0
2000 9 1 106 0 0 16.28 0 0 0
2000 1 2 106 0 0 16.3444 9 0 6
2000 2 2 106 0 0 16.28 0 0 0
2000 3 2 106 0 0 16.28 0 0 0
2000 4 2 106 0 0 16.28 0 0 0
2000 5 2 106 0 0 16.28 0 0 0
2000 6 2 106 0 0 16.28 0 0 0
2000 7 2 106 0.151343 3.17279e-05 15.7 1 1 0
2000 8 2 106 0 0 16.28 0 0 0
2000 9 2 106 0 0 16.28 0 0 0
2000 1 1 107 0 0 16.3 1 0 0
2000 2 1 107 0 0 16.3 0 0 0
2000 3 1 107 0 0 16.3 0 0 0
2000 4 1 107 0 0 16.3 0 0 0
2000 5 1 107 0 0 16.3 0 0 0
2000 6 1 107 0 0 16.3 0 0 0
2000 7 1 107 0.302686 6.34558e-05 16.3 0 2 0
2000 8 1 107 0 0 16.3 0 0 0
2000 9 1 107 0 0 16.3 0 0 0
2000 1 2 107 0 0 16.2429 7 0 3
2000 2 2 107 0 0 15.8325 0 0 0
2000 3 2 107 0 0 15.8325 0 0 0
2000 4 2 107 0 0 15.8325 0 0 0
2000 5 2 107 0 0 15.8325 0 0 0
2000 6 2 107 0 0 15.8325 0 0 0
2000 7 2 107 0.302686 6.34558e-05 12.96 1 2 0
2000 8 2 107 0 0 15.8325 0 0 0
2000 9 2 107 0 0 15.8325 0 0 0
2000 1 1 108 0 0 15.82 1 0 0
2000 2 1 108 0 0 15.82 0 0 0
2000 3 1 108 0 0 15.82 0 0 0
2000 4 1 108 0 0 15.82 0 0 0
2000 5 1 108 0 0 15.82 0 0 0
2000 6 1 108 0 0 15.82 0 0 0
2000 7 1 108 0 0 15.82 0 0 0
2000 8 1 108 0 0 15.82 0 0 0
2000 9 1 108 0 0 15.82 0 0 0
2000 1 2 108 0 0 15.366 5 0 1
2000 2 2 108 0 0 15.6617 0 0 0
2000 3 2 108 0 0 15.6617 0 0 0
2000 4 2 108 0.256322 8.35352e-05 15.6617 0 1 0
2000 5 2 108 0 0 15.6617 0 0 0
2000 6 2 108 0 0 15.6617 0 0 0
2000 7 2 108 0 0 17.14 1 0 0
2000 8 2 108 0 0 15.6617 0 0 0
2000 9 2 108 0 0 15.6617 0 0 0
2000 1 1 109 0 0 14.5 1 0 0
2000 2 1 109 0 0 14.5 0 0 0
2000 3 1 109 0 0 14.5 0 0 0
2000 4 1 109 0.256322 8.35352e-05 14.5 0 1 0
2000 5 1 109 0 0 14.5 0 0 0
2000 6 1 109 0 0 14.5 0 0 0
2000 7 1 109 0 0 14.5 0 0 0
2000 8 1 109 0 0 14.5 0 0 0
2000 9 1 109 0 0 14.5 0 0 0
2000 1 2 109 0 0 16.0971 7 0 4
2000 2 2 109 0 0 15.8538 0 0 0
2000 3 2 109 0 0 15.8538 0 0 0
2000 4 2 109 0 0 15.8538 0 0 0
2000 5 2 109 0 0 14.15 1 0 0
2000 6 2 109 0 0 15.8538 0 0 0
2000 7 2 109 0 0 15.8538 0 0 0
2000 8 2 109 0 0 15.8538 0 0 0
2000 9 2 109 0 0 15.8538 0 0 0
2000 1 1 110 0 0 16.754 0 0 0
2000 2 1 110 0 0 16.754 0 0 0
2000 3 1 110 0 0 16.754 0 0 0
2000 4 1 110 0 0 16.754 0 0 0
2000 5 1 110 0 0 16.754 0 0 0
2000 6 1 110 0 0 16.754 0 0 0
2000 7 1 110 0 0 16.754 0 0 0
2000 8 1 110 0 0 16.754 0 0 0
2000 9 1 110 0 0 16.754 0 0 0
2000 1 2 110 0 0 16.9833 3 0 1
2000 2 2 110 0 0 16.754 0 0 0
2000 3 2 110 0 0 16.754 0 0 0
2000 4 2 110 0 0 16.754 0 0 0
2000 5 2 110 0 0 16.754 0 0 0
2000 6 2 110 0 0 16.754 0 0 0
2000 7 2 110 0.302686 6.34558e-05 16.41 2 2 0
2000 8 2 110 0 0 16.754 0 0 0
2000 9 2 110 0 0 16.754 0 0 0
2000 1 1 111 0 0 18 0 0 0
2000 2 1 111 0 0 18 0 0 0
2000 3 1 111 0 0 18 0 0 0
2000 4 1 111 0 0 18 0 0 0
2000 5 1 111 0 0 18 0 0 0
2000 6 1 111 0 0 18 0 0 0
2000 7 1 111 0 0 18 0 0 0
2000 8 1 111 0 0 18 0 0 0
2000 9 1 111 0 0 18 0 0 0
2000 1 2 111 0 0 18 1 0 0
2000 2 2 111 0 0 18 0 0 0
2000 3 2 111 0 0 18 0 0 0
2000 4 2 111 0 0 18 0 0 0
2000 5 2 111 0 0 18 0 0 0
2000 6 2 111 0 0 18 0 0 0
2000 7 2 111 0 0 18 0 0 0
2000 8 2 111 0 0 18 0 0 0
2000 9 2 111 0 0 18 0 0 0
2000 1 1 112 0 0 0 0 0 0
2000 2 1 112 0 0 0 0 0 0
2000 3 1 112 0 0 0 0 0 0
2000 4 1 112 0 0 0 0 0 0
2000 5 1 112 0 0 0 0 0 0
2000 6 1 112 0 0 0 0 0 0
2000 7 1 112 0 0 0 0 0 0
2000 8 1 112 0 0 0 0 0 0
2000 9 1 112 0 0 0 0 0 0
2000 1 2 112 0 0.000132031 0 0 1 0
2000 2 2 112 0 0 0 0 0 0
2000 3 2 112 0 0 0 0 0 0
2000 4 2 112 0 0 0 0 0 0
2000 5 2 112 0 0 0 0 0 0
2000 6 2 112 0 0 0 0 0 0
2000 7 2 112 0 0 0 0 0 0
2000 8 2 112 0 0 0 0 0 0
2000 9 2 112 0 0 0 0 0 0
2000 1 1 113 0 0 14.49 0 0 0
2000 2 1 113 0 0 14.49 0 0 0
2000 3 1 113 0 0 14.49 0 0 0
2000 4 1 113 0 0 14.49 0 0 0
2000 5 1 113 0 0 14.49 0 0 0
2000 6 1 113 0 0 14.49 0 0 0
2000 7 1 113 0 0 14.49 0 0 0
2000 8 1 113 0 0 14.49 0 0 0
2000 9 1 113 0 0 14.49 0 0 0
2000 1 2 113 0 0 14.49 0 0 0
2000 2 2 113 0 0 14.49 0 0 0
2000 3 2 113 0 0 14.49 0 0 0
2000 4 2 113 0 0 14.49 1 0 0
2000 5 2 113 0 0 14.49 0 0 0
2000 6 2 113 0 0 14.49 0 0 0
2000 7 2 113 0 0 14.49 0 0 0
2000 8 2 113 0 0 14.49 0 0 0
2000 9 2 113 0 0 14.49 0 0 0
2000 1 1 114 0 0 0 0 0 0
2000 2 1 114 0 0 0 0 0 0
2000 3 1 114 0 0 0 0 0 0
2000 4 1 114 0 0 0 0 0 0
2000 5 1 114 0 0 0 0 0 0
2000 6 1 114 0 0 0 0 0 0
2000 7 1 114 0 0 0 0 0 0
2000 8 1 114 0 0 0 0 0 0
2000 9 1 114 0 0 0 0 0 0
2000 1 2 114 0 0 0 0 0 0
2000 2 2 114 0 0 0 0 0 0
2000 3 2 114 0 0 0 0 0 0
2000 4 2 114 0 0 0 0 0 0
2000 5 2 114 0 0 0 0 0 0
2000 6 2 114 0 0 0 0 0 0
2000 7 2 114 0 0 0 0 0 0
2000 8 2 114 0 0 0 0 0 0
2000 9 2 114 0 0 0 0 0 0
2000 1 1 115 0 0 0 0 0 0
2000 2 1 115 0 0 0 0 0 0
2000 3 1 115 0 0 0 0 0 0
2000 4 1 115 0 0 0 0 0 0
2000 5 1 115 0 0 0 0 0 0
2000 6 1 115 0 0 0 0 0 0
2000 7 1 115 0 0 0 0 0 0
2000 8 1 115 0 0 0 0 0 0
2000 9 1 115 0 0 0 0 0 0
2000 1 2 115 0 0 0 0 0 0
2000 2 2 115 0 0 0 0 0 0
2000 3 2 115 0 0 0 0 0 0
2000 4 2 115 0 0 0 0 0 0
2000 5 2 115 0 0 0 0 0 0
2000 6 2 115 0 0 0 0 0 0
2000 7 2 115 0 0 0 0 0 0
2000 8 2 115 0 0 0 0 0 0
2000 9 2 115 0 0 0 0 0 0
2000 1 1 116 0 0 0 0 0 0
2000 2 1 116 0 0 0 0 0 0
2000 3 1 116 0 0 0 0 0 0
2000 4 1 116 0 0 0 0 0 0
2000 5 1 116 0 0 0 0 0 0
2000 6 1 116 0 0 0 0 0 0
2000 7 1 116 0 0 0 0 0 0
2000 8 1 116 0 0 0 0 0 0
2000 9 1 116 0 0 0 0 0 0
2000 1 2 116 0 0 0 0 0 0
2000 2 2 116 0 0 0 0 0 0
2000 3 2 116 0 0 0 0 0 0
2000 4 2 116 0 0 0 0 0 0
2000 5 2 116 0 0 0 0 0 0
2000 6 2 116 0 0 0 0 0 0
2000 7 2 116 0 0 0 0 0 0
2000 8 2 116 0 0 0 0 0 0
2000 9 2 116 0 0 0 0 0 0
2000 1 1 117 0 0 0 0 0 0
2000 2 1 117 0 0 0 0 0 0
2000 3 1 117 0 0 0 0 0 0
2000 4 1 117 0 0 0 0 0 0
2000 5 1 117 0 0 0 0 0 0
2000 6 1 117 0 0 0 0 0 0
2000 7 1 117 0 0 0 0 0 0
2000 8 1 117 0 0 0 0 0 0
2000 9 1 117 0 0 0 0 0 0
2000 1 2 117 0 0 0 0 0 0
2000 2 2 117 0 0 0 0 0 0
2000 3 2 117 0 0 0 0 0 0
2000 4 2 117 0 0 0 0 0 0
2000 5 2 117 0 0 0 0 0 0
2000 6 2 117 0 0 0 0 0 0
2000 7 2 117 0 0 0 0 0 0
2000 8 2 117 0 0 0 0 0 0
2000 9 2 117 0 0 0 0 0 0
2000 1 1 118 0 0 0 0 0 0
2000 2 1 118 0 0 0 0 0 0
2000 3 1 118 0 0 0 0 0 0
2000 4 1 118 0 0 0 0 0 0
2000 5 1 118 0 0 0 0 0 0
2000 6 1 118 0 0 0 0 0 0
2000 7 1 118 0 0 0 0 0 0
2000 8 1 118 0 0 0 0 0 0
2000 9 1 118 0 0 0 0 0 0
2000 1 2 118 0 0 0 0 0 0
2000 2 2 118 0 0 0 0 0 0
2000 3 2 118 0 0 0 0 0 0
2000 4 2 118 0 0 0 0 0 0
2000 5 2 118 0 0 0 0 0 0
2000 6 2 118 0 0 0 0 0 0
2000 7 2 118 0 0 0 0 0 0
2000 8 2 118 0 0 0 0 0 0
2000 9 2 118 0 0 0 0 0 0
2000 1 1 119 0 0 0 0 0 0
2000 2 1 119 0 0 0 0 0 0
2000 3 1 119 0 0 0 0 0 0
2000 4 1 119 0 0 0 0 0 0
2000 5 1 119 0 0 0 0 0 0
2000 6 1 119 0 0 0 0 0 0
2000 7 1 119 0 0 0 0 0 0
2000 8 1 119 0 0 0 0 0 0
2000 9 1 119 0 0 0 0 0 0
2000 1 2 119 0 0 0 0 0 0
2000 2 2 119 0 0 0 0 0 0
2000 3 2 119 0 0 0 0 0 0
2000 4 2 119 0 0 0 0 0 0
2000 5 2 119 0 0 0 0 0 0
2000 6 2 119 0 0 0 0 0 0
2000 7 2 119 0 0 0 0 0 0
2000 8 2 119 0 0 0 0 0 0
2000 9 2 119 0 0 0 0 0 0
2000 1 1 120 0 0 0 0 0 0
2000 2 1 120 0 0 0 0 0 0
2000 3 1 120 0 0 0 0 0 0
2000 4 1 120 0 0 0 0 0 0
2000 5 1 120 0 0 0 0 0 0
2000 6 1 120 0 0 0 0 0 0
2000 7 1 120 0 0 0 0 0 0
2000 8 1 120 0 0 0 0 0 0
2000 9 1 120 0 0 0 0 0 0
2000 1 2 120 0 0 0 0 0 0
2000 2 2 120 0 0 0 0 0 0
2000 3 2 120 0 0 0 0 0 0
2000 4 2 120 0 0 0 0 0 0
2000 5 2 120 0 0 0 0 0 0
2000 6 2 120 0 0 0 0 0 0
2000 7 2 120 0 0 0 0 0 0
2000 8 2 120 0 0 0 0 0 0
2000 9 2 120 0 0 0 0 0 0
