27 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 1 1991 1  0 0 1.07714 1.58907 2.54869 3.61562 5.11132 7.26582 8.58604 9.80254 11.2761 11.5101 12.1617 13.2826 15.2953
28 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 1 1991 3  0 0 0 2.3928 3.01536 4.09789 5.01798 6.97467 8.55479 10.0182 10.569 10.6866 0 0 0
28 1 1991 4  0 0 1.19392 1.54373 2.35871 3.33109 4.5241 6.13989 6.44094 9.0945 10.5867 9.81837 11.9052 12.9877 14.8958
28 1 1991 5  0 0 0 2.03048 2.57625 3.17112 4.14145 6.0053 5.31987 8.0639 0 5.305 6.92175 0 0
28 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 1 1991 7  0 0 1.2492 1.58438 2.53963 3.3359 4.41466 5.90531 6.70587 7.83801 9.41103 9.40746 9.51445 10.4511 0
28 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 1 1991 1  0 0 1.2155 1.53241 2.49482 3.57275 5.07544 7.0564 8.41387 9.79737 11.0433 11.0296 12.1422 13.0208 14.2647
29 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 1 1991 3  0 0 0 1.48846 2.79916 4.00486 5.14577 6.91866 8.40799 9.58845 9.58187 7.88921 9.22783 0 0
29 1 1991 4  0 0 1.22796 1.629 2.58169 3.44163 4.67309 6.51452 6.90366 7.71373 9.51423 9.63271 10.2161 12.908 13.4653
29 1 1991 5  0 0 0 1.9712 2.5321 3.18203 4.3916 4.97088 5.20906 0 0 6.00429 0 0 0
29 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 1 1991 7  0 0 1.25993 1.57198 2.59702 3.32688 4.57148 5.67945 6.52817 7.27144 9.49809 8.09831 10.1329 10.3698 15.33
29 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 1 1991 1  0 0 1.04526 1.55916 2.46745 3.60712 5.09312 7.38255 7.99504 10.2112 10.7214 10.6678 12.3275 13.0956 14.1034
30 1 1991 2  0 0 1.13703 1.40058 1.96937 2.11667 0 0 0 0 0 0 0 0 0
30 1 1991 3  0 0 0 1.49141 2.56693 3.56107 4.76029 7.47303 8.69886 9.68868 10.1141 9.70111 9.23969 0 11.8753
30 1 1991 4  0 0 1.12774 1.54699 2.42811 3.40684 4.58267 6.41629 7.0613 9.11807 10.0163 10.3711 11.5739 11.8236 14.3853
30 1 1991 5  0 0 0 2.13304 2.46811 3.20857 4.11112 5.93601 5.67039 0 6.76 5.8849 0 0 0
30 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 1 1991 7  0 0 1.34596 1.57149 2.52723 3.34699 4.56099 6.60908 6.9529 6.61419 8.82111 8.08933 10.0481 10.6583 11.1267
30 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 1 1991 1  0 0 1.03797 1.60024 2.55579 3.58038 5.14169 7.33357 8.51148 10.2643 10.8736 10.7722 11.478 13.0429 14.5673
31 1 1991 2  0 0 0.85 1.36327 0 0 0 0 0 0 0 0 0 0 0
31 1 1991 3  0 0 0 1.6707 2.98222 3.90535 4.95262 6.41637 6.36223 8.61941 8.07192 8.90152 9.19126 0 0
31 1 1991 4  0 0 1.04615 1.5316 2.46213 3.44652 4.69034 6.39493 6.6277 7.859 11.1577 9.28646 10.8675 14.092 14.2774
31 1 1991 5  0 0 0 2.13315 2.48172 3.10377 4.16053 5.88483 4.96456 7.78165 0 6.83255 6.91877 0 0
31 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 1 1991 7  0 0 1.29831 1.57018 2.56211 3.31809 4.39257 6.19007 6.42163 7.71607 10.5286 7.97494 10.1741 10.3253 12.5181
31 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 1 1991 1  0 0 0 1.54949 2.54964 3.58848 5.13482 7.59134 8.18005 9.5952 11.3543 11.3668 12.5014 13.2416 14.3503
32 1 1991 2  0 0 0 1.27112 2.11659 1.65 0 0 0 0 0 0 0 0 0
32 1 1991 3  0 0 0 1.47168 2.60251 3.63898 5.00942 7.18236 6.69443 6.72053 0 7.22933 0 0 0
32 1 1991 4  0 0 0 1.54976 2.5293 3.37436 4.61729 6.57242 7.16304 8.0076 10.8168 10.3555 12.7221 12.1817 14.0379
32 1 1991 5  0 0 0 2.115 2.64732 3.17754 4.28991 5.32369 5.56676 4.112 0 5.98141 0 0 0
32 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 1 1991 7  0 0 0 1.55699 2.59761 3.29331 4.45031 6.05916 6.22035 7.92852 9.73824 9.86706 11.1772 10.3721 0
32 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 1 1991 1  0 0 1.10948 1.54565 2.53916 3.6303 5.17017 7.31702 8.39483 10.6691 10.9524 10.4895 12.3603 13.5906 14.2979
33 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 1 1991 3  0 0 0 1.6675 2.55736 3.6346 5.09842 6.53195 6.70008 8.19758 9.13335 7.53154 9.15532 0 0
33 1 1991 4  0 0 1.21721 1.55942 2.51846 3.53179 4.61623 6.48854 7.10964 9.06022 9.86474 9.2981 11.0565 13.1044 13.4139
33 1 1991 5  0 0 0 0 2.48035 3.20779 4.25015 6.2466 4.93811 7.93775 7.93775 7.93775 6.78425 0 0
33 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 1 1991 7  0 0 1.3204 1.58142 2.57892 3.34343 4.49919 5.75347 6.92018 8.06568 10.0138 8.02036 10.2589 10.7957 12.6857
33 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 1 1991 1  0 0 1.05345 1.66582 2.45999 3.67791 5.10869 7.34235 8.15786 9.47499 11.2732 11.1902 11.6165 13.2725 15.4799
34 1 1991 2  0 0 0.9775 1.27404 1.98432 2.35 0 0 0 0 0 0 0 0 0
34 1 1991 3  0 0 0 1.70145 2.41007 3.35022 4.45178 6.28528 8.23668 8.14816 11.8316 11.8561 9.4141 0 0
34 1 1991 4  0 0 1.04995 1.69097 2.44436 3.44323 4.67607 6.02294 6.71642 7.72837 10.4906 9.91393 11.8352 14.0652 15.5383
34 1 1991 5  0 0 0 1.89077 2.45696 3.01594 4.06468 4.94448 4.28212 0 0 0 0 0 0
34 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 1 1991 7  0 0 0.997586 1.61386 2.56503 3.4012 4.50119 5.58454 6.29638 8.03162 9.58814 8.23446 9.71455 10.209 0
34 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 1 1991 1  0 0 0 1.57945 2.51172 3.65974 5.23373 7.21608 8.3732 9.70269 11.3521 10.3206 11.5988 13.4703 15.4343
35 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 1 1991 3  0 0 0 1.55859 2.43217 3.56646 5.09134 6.62905 6.30905 7.14752 0 7.00363 0 0 0
35 1 1991 4  0 0 0 1.5406 2.45461 3.41881 4.75454 6.59369 7.11664 7.86314 10.177 9.01619 10.5446 13.7612 15.2369
35 1 1991 5  0 0 0 1.99778 2.55691 3.08867 4.29602 4.82972 5.49444 4.00545 6.25 6.15359 0 0 0
35 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 1 1991 7  0 0 0 1.54773 2.60704 3.3819 4.61472 5.83884 7.16948 7.91585 9.32539 7.68863 9.47976 10.9043 12.901
35 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 1 1991 1  0 0 1.12556 1.55701 2.53303 3.64865 5.13036 7.41388 8.29067 10.3024 11.4185 11.0182 12.9132 13.4632 13.3077
36 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 1 1991 3  0 0 0 1.606 2.35819 3.88102 5.0947 6.54375 7.03433 7.02059 7.69605 6.92805 0 0 0
36 1 1991 4  0 0 1.20104 1.56123 2.49403 3.44655 4.74011 6.52928 7.10747 7.55617 9.88221 9.31917 10.0831 12.1298 12.9285
36 1 1991 5  0 0 0 2.27638 2.4521 2.98841 4.05989 6.20384 5.13213 7.4 0 6.83737 0 0 0
36 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 1 1991 7  0 0 1.22976 1.55155 2.49361 3.32561 4.57553 6.33184 6.66936 8.28795 9.89077 7.98326 10.2994 10.5142 15.33
36 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 1 1991 1  0 0 1.11419 1.62192 2.46322 3.66003 5.1884 7.29935 8.11459 9.7557 10.8497 10.9348 11.7885 12.0812 15.007
37 1 1991 2  0 0 0 1.77126 1.70595 2 0 0 0 0 0 0 0 0 0
37 1 1991 3  0 0 0 0 3.0833 3.95609 5.13327 6.82592 7.55191 8.57067 8.48818 8.73718 9.52295 0 0
37 1 1991 4  0 0 1.16676 1.58605 2.39408 3.44137 4.60247 6.32881 6.87444 7.82703 10.5938 9.64158 11.3291 11.8828 15.178
37 1 1991 5  0 0 0 2.098 2.39539 3.06694 4.43926 5.72573 4.89276 4.34 7.1375 6.88222 6.93171 0 0
37 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 1 1991 7  0 0 1.45162 1.56722 2.56641 3.26837 4.44221 5.86983 6.83199 6.97671 9.44141 7.73534 9.75934 10.0728 0
37 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 1 1991 1  0 0 0 1.56595 2.4863 3.64044 5.17836 7.37631 8.40245 10.0024 11.4853 10.8615 11.7465 13.6716 15.1113
38 1 1991 2  0 0 0 1.46341 1.40714 0 0 0 0 0 0 0 0 0 0
38 1 1991 3  0 0 0 1.45554 2.52225 3.69317 5.11845 6.15444 7.33749 10.4399 9.44843 10.743 9.11165 0 0
38 1 1991 4  0 0 0 1.51847 2.64781 3.4024 4.76676 6.74242 6.54104 9.86903 12.0147 10.4283 11.4921 13.775 14.3897
38 1 1991 5  0 0 0 2.09188 2.54078 3.14791 4.30195 5.36886 4.91744 0 0 6.22435 0 0 0
38 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 1 1991 7  0 0 0 1.56979 2.49835 3.32414 4.59466 5.99641 7.57035 8.0786 10.0202 8.06958 9.09699 10.6742 10.78
38 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 1 1991 1  0 0 1.0525 1.5758 2.44158 3.57864 5.10555 7.24847 7.92018 10.1265 10.7743 10.4809 12.6906 13.1073 15.3091
39 1 1991 2  0 0 1.12171 1.24812 1.85797 0 0 0 0 0 0 0 0 0 0
39 1 1991 3  0 0 0 1.65329 2.55779 3.713 4.8186 6.85904 7.97816 8.89465 9.65864 9.18889 9.37896 0 0
39 1 1991 4  0 0 1.26415 1.62421 2.44361 3.30991 4.52843 6.21181 7.13487 8.51767 10.3218 9.0486 12.6589 13.3574 15.4221
39 1 1991 5  0 0 0 2.19174 2.5637 3.1959 4.15528 6.15206 4.88685 7.97546 7.97546 7.46087 0 0 0
39 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 1 1991 7  0 0 1.22017 1.55811 2.60296 3.3969 4.48221 6.39477 7.29381 7.94498 9.20228 8.92298 10.0817 10.1987 13.51
39 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 1 1991 1  0 0 1.02965 1.58497 2.53338 3.48292 5.07533 7.36094 8.27997 9.93447 11.0162 11.4838 11.7743 13.467 15.4721
40 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 1 1991 3  0 0 0 1.6499 2.72601 3.67641 4.90523 7.82376 6.98989 8.23596 9.8285 10.579 9.54239 0 0
40 1 1991 4  0 0 1.08244 1.58972 2.35145 3.37543 4.7297 6.81379 6.76742 7.89524 10.3154 10.8769 12.5844 12.9691 14.7108
40 1 1991 5  0 0 0 2.15417 2.56243 3.19081 4.22109 5.22732 5.20289 4.23778 0 0 0 0 0
40 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 1 1991 7  0 0 1.00167 1.57298 2.56346 3.29842 4.43121 5.84036 6.48169 7.0161 9.27633 8.38479 9.27758 10.9326 0
40 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 1 1991 1  0 0 1.0832 1.57206 2.49208 3.62751 5.09046 7.28725 8.09717 10.5543 11.3071 10.8488 12.4214 13.1905 15.6147
41 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 1 1991 3  0 0 0 1.61615 2.55384 3.47518 4.99807 6.86215 7.46072 9.91218 9.74885 11.0529 9.30146 0 0
41 1 1991 4  0 0 1.30665 1.57013 2.49585 3.50267 4.76931 6.78582 7.10042 8.70671 10.152 9.57461 11.872 14.7884 14.8713
41 1 1991 5  0 0 0 1.99412 2.62328 3.18406 4.26946 5.01325 4.89115 0 6.675 7.05882 0 0 0
41 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 1 1991 7  0 0 1.23582 1.5722 2.67032 3.29445 4.56425 5.91591 7.0594 7.9782 9.62444 8.98545 10.4162 10.7514 0
41 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 1 1991 1  0 0 0 1.53386 2.49903 3.6062 5.16115 7.41106 8.12945 9.81706 11.2 10.774 11.1359 13.6928 14.8878
42 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 1 1991 3  0 0 0 1.47391 2.64455 3.70698 4.90379 6.91794 7.8879 10.1382 9.48028 10.4395 9.05993 0 0
42 1 1991 4  0 0 0 1.50382 2.40691 3.43992 4.70118 5.93633 7.0282 7.71352 10.5863 9.10081 10.0313 13.8356 15.4949
42 1 1991 5  0 0 0 2.102 2.56145 3.12197 3.79478 5.10127 5.97798 4.07167 6.96667 6.63048 0 0 0
42 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 1 1991 7  0 0 0 1.52588 2.51734 3.42451 4.52574 5.29813 6.68039 7.77217 9.8221 8.04815 9.61926 9.73571 15.33
42 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 1 1991 1  0 0 1.03918 1.5416 2.51923 3.60463 5.17176 7.39809 8.27655 9.77354 11.3831 10.8695 11.7783 13.2536 14.1705
43 1 1991 2  0 0 1.22333 1.35301 1.87799 0 0 0 0 0 0 0 0 0 0
43 1 1991 3  0 0 0 1.75439 2.44387 3.82809 5.06713 7.45294 8.13256 8.53503 9.40247 9.28191 9.26296 0 11.8283
43 1 1991 4  0 0 1.14454 1.51333 2.40111 3.40993 4.7213 6.63267 6.2949 7.97549 10.8554 9.30134 10.3962 12.2057 13.538
43 1 1991 5  0 0 0 2.15592 2.66766 3.10096 4.08825 5.8782 5.41291 4.24533 0 7.02895 0 0 0
43 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 1 1991 7  0 0 1.32891 1.53791 2.51067 3.37486 4.44598 5.99679 7.82842 6.85473 9.49202 8.03597 9.48403 10.739 12.862
43 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 1 1991 1  0 0 1.00415 1.51715 2.45883 3.67977 5.11341 7.48894 8.87642 9.45833 11.239 10.6723 12.6747 13.8707 12.7057
44 1 1991 2  0 0 0.90875 1.59605 0 0 0 0 0 0 0 0 0 0 0
44 1 1991 3  0 0 0 1.51766 2.34022 3.57222 5.13889 6.83609 6.59166 7.07872 8.4419 8.25142 0 0 0
44 1 1991 4  0 0 1.10675 1.65491 2.47144 3.39648 4.66781 6.41449 7.52 7.66458 11.1309 10.6467 12.3076 14.656 13.0705
44 1 1991 5  0 0 0 2.186 2.64343 3.08876 4.31509 5.78558 6.05585 0 6.42 5.91714 0 0 0
44 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 1 1991 7  0 0 1.30885 1.56816 2.53145 3.32169 4.42426 6.36107 7.01711 7.96194 9.64274 7.75873 10.1299 10.8642 10.471
44 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 1 1991 1  0 0 1.07917 1.5932 2.52203 3.62529 5.22546 7.25991 8.09355 10.3003 10.9474 10.807 11.1987 13.3361 14.6839
45 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 1 1991 3  0 0 0 0 2.8956 3.77696 5.32154 7.94409 8.27462 8.89213 10.1906 10.2451 9.19236 0 11.8002
45 1 1991 4  0 0 1.17532 1.62576 2.51872 3.39546 4.65238 6.32517 6.7168 8.66632 10.898 9.75523 10.845 13.2195 14.6055
45 1 1991 5  0 0 0 2.22696 2.46098 3.31019 4.41435 5.71986 5.56567 0 0 0 6.76151 0 0
45 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 1 1991 7  0 0 1.25725 1.61326 2.69169 3.34929 4.54289 6.46362 7.496 7.95804 9.62361 9.13074 9.69425 10.5361 0
45 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 1 1991 1  0 0 1.09651 1.53922 2.52907 3.65977 5.17262 7.20727 8.0921 10.6185 10.9135 10.798 13.0383 14.0324 13.7176
46 1 1991 2  0 0 1.17083 1.34013 1.95194 1.79 0 0 0 0 0 0 0 0 0
46 1 1991 3  0 0 0 0 3.28614 4.09382 5.13535 7.017 7.6727 9.87305 8.74487 7.77146 0 0 0
46 1 1991 4  0 0 1.20736 1.56679 2.46176 3.4627 4.84516 6.5768 7.06936 9.25877 10.3221 9.23129 12.4613 13.014 14.2218
46 1 1991 5  0 0 0 1.6225 2.3846 3.10015 4.18641 4.97004 4.61373 7.94157 7.94157 6.1812 0 0 0
46 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 1 1991 7  0 0 1.20955 1.57098 2.58105 3.25905 4.48297 5.56113 7.33116 8.35952 8.94554 7.46758 9.3712 11.6674 12.268
46 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 1 1991 1  0 0 0 1.5231 2.52744 3.64258 5.11419 7.25113 8.10494 10.0391 11.3126 10.3197 12.6476 12.8693 13.8111
47 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 1 1991 3  0 0 0 1.54253 2.40488 3.45145 4.89278 6.98602 7.7966 9.95898 9.00154 9.90703 9.2684 0 11.4994
47 1 1991 4  0 0 0 1.49355 2.36319 3.35941 4.61717 6.48021 6.58237 9.22803 10.9398 10.4772 11.1778 11.6683 13.7898
47 1 1991 5  0 0 0 2.0125 2.66096 3.12293 3.74991 5.31969 4.85534 0 0 6.56333 0 0 0
47 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 1 1991 7  0 0 0 1.54996 2.55303 3.3236 4.51197 5.76214 7.34362 7.94333 9.55156 8.68642 9.63213 10.7763 10.4096
47 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 1 1991 1  0 0 0 1.56371 2.49592 3.66282 5.18938 7.26023 8.42089 9.93345 11.1483 11.0346 11.5014 16.0395 15.8162
48 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 1 1991 3  0 0 0 0 2.96158 3.80796 4.91455 6.41513 6.56422 9.18697 9.64053 9.93554 9.32988 0 0
48 1 1991 4  0 0 0 1.5161 2.28941 3.43635 4.59628 6.49622 7.1289 9.03133 10.6756 10.1499 10.9787 16.4581 16.3137
48 1 1991 5  0 0 0 2.12323 2.43787 3.0474 4.06881 6.15914 4.91679 7.83961 7.83961 7.83961 6.9504 0 0
48 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 1 1991 7  0 0 0 1.5491 2.5576 3.31546 4.45292 6.00296 7.19304 8.08723 9.87314 7.87778 8.9387 0 0
48 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 1 1991 1  0 0 1.02427 1.6099 2.49117 3.63055 5.09476 7.26641 8.46963 9.68068 11.2657 10.6819 12.8516 12.159 13.8856
49 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 1 1991 3  0 0 0 0 3.31857 3.95426 5.0637 7.1091 8.5531 10.5418 10.2769 11.314 9.33155 0 11.8466
49 1 1991 4  0 0 1.142 1.57319 2.26699 3.3783 4.59463 6.61496 7.12608 7.69302 9.8106 10.3047 11.8918 12.4453 14.2987
49 1 1991 5  0 0 0 2.19325 2.48724 3.07539 3.90332 5.53866 5.35894 0 7 5.957 0 0 0
49 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 1 1991 7  0 0 1.24156 1.60657 2.51687 3.30057 4.46489 6.14923 7.35177 8.21734 9.55189 8.30988 10.7539 10.2015 15.33
49 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 1 1991 1  0 0 1.02477 1.62645 2.49162 3.50612 5.1175 7.20507 7.96298 10.087 10.8441 10.6112 12.6515 13.3345 13.3268
50 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 1 1991 3  0 0 0 1.79091 2.57322 3.40038 4.85737 6.67593 7.17884 10.1725 9.50575 9.59195 0 0 11.7026
50 1 1991 4  0 0 1.14291 1.62596 2.39603 3.46535 4.72808 6.34731 7.13053 8.7573 10.2836 10.4254 11.0613 13.6721 12.6618
50 1 1991 5  0 0 0 2.035 2.58192 3.08937 4.01398 4.34737 5.20019 4.46571 7 6.74 0 0 0
50 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 1 1991 7  0 0 1.20703 1.61147 2.57589 3.36704 4.51541 5.67283 6.77481 7.61565 9.18098 7.84618 11.2042 11.05 0
50 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 1 1991 1  0 0 0.986473 1.52829 2.62056 3.65025 5.21405 7.44317 8.34118 10.3144 11.4902 10.7189 12.4309 14.1107 13.9424
51 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 1 1991 3  0 0 0 1.61048 2.45625 3.37208 4.60712 7.13108 6.77868 9.44281 8.08124 0 9.13629 0 0
51 1 1991 4  0 0 1.092 1.52859 2.39933 3.50657 4.68405 6.50648 7.06953 7.77988 11.1292 10.5523 12.096 13.4836 14.9866
51 1 1991 5  0 0 0 0 2.76321 3.00339 4.37518 4.67512 7.04 0 0 7.04 0 0 0
51 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 1 1991 7  0 0 1.12679 1.56472 2.57558 3.39397 4.55889 6.16256 7.37306 7.8294 9.95377 7.52911 9.94139 10.3122 12.2967
51 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 1 1991 1  0 0 1.06151 1.58006 2.54197 3.55325 5.06552 7.29421 8.40685 10.5187 11.8369 10.8051 11.7421 12.8019 13.2064
52 1 1991 2  0 0 1.2 1.36338 0 0 0 0 0 0 0 0 0 0 0
52 1 1991 3  0 0 0 1.54313 3.18862 4.08987 5.07103 7.06772 7.63311 8.90584 9.96822 8.40707 9.10852 0 0
52 1 1991 4  0 0 1.18999 1.60793 2.57771 3.49187 4.71051 6.65395 7.05835 8.07554 10.4069 9.91448 12.2515 13.9073 14.9018
52 1 1991 5  0 0 0 2.14793 2.55305 3.08141 4.20451 5.66748 5.52982 0 0 6.56333 0 0 0
52 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 1 1991 7  0 0 1.218 1.5565 2.60564 3.31501 4.52364 5.87202 6.33144 8.13494 9.24419 8.50216 9.98537 10.7072 0
52 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 1 1991 1  0 0 1.07451 1.55793 2.53051 3.52687 5.09134 7.16458 8.11528 9.83026 10.8114 11.4419 12.3997 15.2704 14.7582
53 1 1991 2  0 0 1.19583 1.43235 1.78301 0 0 0 0 0 0 0 0 0 0
53 1 1991 3  0 0 0 1.54144 2.50789 3.4665 4.97338 6.97959 7.41118 7.52828 9.71336 8.5103 0 0 0
53 1 1991 4  0 0 1.25562 1.65737 2.46462 3.40123 4.74362 6.34465 6.75098 7.83041 11.03 11.5191 12.8377 16.0861 16.1355
53 1 1991 5  0 0 0 2.11378 2.49885 3.11183 4.12778 5.76792 5.47986 0 0 0 6.80153 0 0
53 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 1 1991 7  0 0 1.32776 1.56312 2.53753 3.31543 4.4493 6.32882 7.10596 7.9541 9.02448 7.87904 9.58895 13.8959 0
53 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 1 1991 1  0 0 1.10412 1.53529 2.5108 3.64209 5.16776 7.38903 8.22168 9.73131 11.3243 10.8797 13.0766 12.6197 13.9536
54 1 1991 2  0 0 1.175 1.45776 1.71063 0 0 0 0 0 0 0 0 0 0
54 1 1991 3  0 0 0 1.54604 2.44727 3.49246 4.97708 6.94809 7.93017 8.18195 9.60277 9.54339 0 0 11.8562
54 1 1991 4  0 0 1.19816 1.59187 2.40173 3.47697 4.64847 6.14425 7.01658 8.07116 11.5224 9.7428 10.7273 12.4662 13.7747
54 1 1991 5  0 0 0 1.89469 2.47455 3.19495 4.18068 5.72967 5.71546 5.68333 7.20312 7.25349 0 0 0
54 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 1 1991 7  0 0 1.10634 1.54327 2.57262 3.29484 4.51028 6.21463 6.74552 8.13746 9.49478 7.97106 10.544 10.0782 10.7519
