28 1 1991 5  0 0 0 0.792847 23.8277 43.2366 21.3508 4.52826 1.8686 0.605999 0 0.207941 0.0360714 0 0
28 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 1 1991 7  0 0 6.66115 112.695 653.047 985.882 774.031 105.43 34.6856 14.7114 3.67497 1.35204 0.841291 0.503404 0
28 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 1 1991 1  0 0 44.4971 1402.11 3113.22 3003.26 2635.65 1166.01 694.248 240.502 192.375 174.093 59.1005 15.677 14.4747
29 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 1 1991 3  0 0 0 5.2071 9.49729 38.1775 92.6938 49.1213 26.3156 8.61698 10.4308 3.87204 6.00819 0 0
29 1 1991 4  0 0 5.66101 202.19 441.307 713.636 382.996 96.8188 68.6963 22.5888 8.81455 10.0745 5.49097 0.754749 1.73896
29 1 1991 5  0 0 0 1.44975 22.2846 44.002 23.0649 3.72752 2.40036 0 0 0.0461787 0 0 0
29 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 1 1991 7  0 0 2.6904 110.293 681.784 1004.86 672.18 114.456 47.3407 13.8183 6.21437 8.53533 2.48388 0.385338 0.101143
29 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 1 1991 1  0 0 78.515 1273.35 2874.33 3317.19 2487.56 1196.58 744.089 210.63 192.924 171.944 68.6235 17.777 7.88951
30 1 1991 2  0 0 110.447 185.336 12.5612 0.146482 0 0 0 0 0 0 0 0 0
30 1 1991 3  0 0 0 10.9564 48.9789 83.2166 85.7005 28.7133 28.8886 7.10705 4.91651 4.6708 1.09803 0 0.640519
30 1 1991 4  0 0 12.632 170.304 506.589 685.896 436.438 122.235 50.0555 8.26448 9.24129 5.25313 3.51401 0.604244 0.713438
30 1 1991 5  0 0 0 0.18722 19.8768 43.9374 22.0637 3.46022 4.39007 0 0.169278 0.710968 0 0 0
30 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 1 1991 7  0 0 7.9327 115.017 606.114 1083.43 718.781 85.7584 26.325 13.138 6.30188 5.32482 1.29389 0.614174 0.0762071
30 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 1 1991 1  0 0 32.019 1448.37 2494.58 3107.05 2691.57 1211.38 773.085 208.692 136.94 161.336 79.5146 18.9625 10.2908
31 1 1991 2  0 0 108.715 191.545 0 0 0 0 0 0 0 0 0 0 0
31 1 1991 3  0 0 0 3.63826 8.72347 90.3303 148.526 24.6288 21.1857 3.24883 1.70628 3.32428 1.00597 0 0
31 1 1991 4  0 0 6.83686 221.928 539.785 676.816 392.93 97.9382 64.9376 14.8531 7.02194 7.64135 5.38732 1.34954 1.5865
31 1 1991 5  0 0 0 1.1848 20.6866 45.3469 24.5058 3.3556 2.2337 0.307945 0 0.120245 0.184767 0 0
31 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 1 1991 7  0 0 2.20999 132.8 713.257 882.26 801.56 116.535 33.3029 10.6487 1.17944 6.20463 1.13239 0.249658 0.0705656
31 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 1 1991 1  0 0 0 1311.08 2954.88 3150.66 2504.27 1140.01 645.758 299.847 220.444 144.166 59.0699 17.4145 11.5751
32 1 1991 2  0 0 0 227.59 10.013 0.784169 0 0 0 0 0 0 0 0 0
32 1 1991 3  0 0 0 13.9703 58.1848 103.625 109.627 30.2469 19.3759 6.21521 0 0.957209 0 0 0
32 1 1991 4  0 0 0 197.625 528.949 571.897 462.497 123.118 51.3181 18.841 8.84542 7.62135 3.52985 1.64639 0.413452
32 1 1991 5  0 0 0 1.0242 18.2932 42.8266 24.8979 3.84914 2.70926 0.0746815 0 0.423648 0 0 0
32 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 1 1991 7  0 0 0 110.054 680.255 874.797 820.029 106.079 48.0371 12.7456 4.4024 2.11117 0.53749 0.310047 0
32 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 1 1991 1  0 0 103.182 1198 3000.99 3024.6 2639.84 1280.68 543.973 219.808 186.837 156.808 77.1392 33.3902 13.8458
33 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 1 1991 3  0 0 0 6.37042 48.939 93.4904 119.874 32.2324 14.8759 6.20382 3.62588 0.941894 0.640302 0 0
33 1 1991 4  0 0 13.0401 202.922 507.774 669.999 407.117 109.714 43.1724 11.6918 8.39041 9.65483 5.08324 1.70664 0.538486
33 1 1991 5  0 0 0 0 15.521 38.1948 28.2372 3.92661 1.91042 1.31478 0.187826 0.563479 0.0751305 0 0
33 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 1 1991 7  0 0 3.70027 91.0914 658.37 942.394 772.296 116.191 31.2545 12.0028 3.7086 9.01016 1.26518 0.870556 0.00948787
33 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 1 1991 1  0 0 35.819 1235.91 2648.08 3270.39 2400.5 1059.57 839.075 262.2 248.228 125.053 98.4423 12.4832 4.23073
34 1 1991 2  0 0 25.0231 281.887 11.0178 0.223421 0 0 0 0 0 0 0 0 0
34 1 1991 3  0 0 0 34.8154 128.561 163.505 63.4611 11.0046 12.9478 3.70168 3.58766 3.39942 0.615027 0 0
34 1 1991 4  0 0 13.4907 228.763 500.3 595.829 398.254 145.965 63.748 20.84 10.917 4.88938 2.77205 0.628806 0.400149
34 1 1991 5  0 0 0 0.98701 24.5535 56.9142 21.8177 1.25533 0.740361 0 0 0 0 0 0
34 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 1 1991 7  0 0 4.28021 116.105 741.22 941.501 683.596 121.521 56.4877 5.12455 3.68241 7.63144 1.49378 0.294023 0
34 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 1 1991 1  0 0 0 1304.25 3021 3195.5 2402.53 1161.17 670.129 234.299 185.47 191.782 86.079 29.2859 3.12499
35 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 1 1991 3  0 0 0 16.8833 67.5046 137.615 95.2093 29.9133 13.0383 3.87353 0 2.79943 0 0 0
35 1 1991 4  0 0 0 197.88 501.965 708.09 387.308 93.9133 59.2977 19.3693 6.26161 9.5507 4.60978 1.20672 1.50888
35 1 1991 5  0 0 0 1.44417 21.6387 50.2023 21.2505 2.09008 2.36727 0.180149 0.132109 0.436976 0 0 0
35 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 1 1991 7  0 0 0 117.395 783.635 1064.83 618.822 77.138 32.7042 10.9054 4.07062 8.61041 1.22308 0.661696 0.0135965
35 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 1 1991 1  0 0 34.203 1396.37 2878.54 2999.93 2580.61 1263.48 596.238 221.096 190.56 151.376 77.6973 25.8356 20.9341
36 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 1 1991 3  0 0 0 6.13462 6.40777 60.55 136.035 49.405 23.6933 5.06349 0.393827 1.77956 0 0 0
36 1 1991 4  0 0 6.87741 230.096 470.957 656.748 446.376 115.634 37.7677 19.4659 5.25758 6.11807 4.46842 1.08194 0.90787
36 1 1991 5  0 0 0 0.567156 26.6553 48.2218 19.5112 4.94779 1.4462 0.221497 0 0.317801 0 0 0
36 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 1 1991 7  0 0 2.03856 100.349 565.705 1143.95 674.665 99.0783 43.5267 7.30402 3.94386 10.347 1.61258 0.568525 0.0604018
36 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 1 1991 1  0 0 109.783 1135.51 2937.79 3366.7 2418.29 1192.6 682.094 224.97 196.361 138.412 78.2968 23.7141 14.9537
37 1 1991 2  0 0 0 148.864 36.6512 1.41615 0 0 0 0 0 0 0 0 0
37 1 1991 3  0 0 0 0 4.73457 50.7652 117.571 41.5703 31.1466 7.71188 7.57563 1.43172 1.37079 0 0
37 1 1991 4  0 0 20.3634 204.172 482.338 679.654 438.683 95.7504 60.2256 15.1663 6.09104 5.95819 5.37339 1.48212 1.8763
37 1 1991 5  0 0 0 0.718254 17.4877 37.3687 30.41 4.08068 2.73111 0.0256519 0.12826 0.131175 0.0349799 0 0
37 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 1 1991 7  0 0 6.69693 87.7859 710.25 822.015 871.771 82.3589 50.9953 14.014 3.32028 7.46667 1.25926 0.90411 0
37 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 1 1991 1  0 0 0 1482.67 2893.28 3296.49 2276.38 1242.78 757.979 219.716 148.205 140.358 74.9259 25.4297 13.2457
38 1 1991 2  0 0 0 220.197 0.435172 0 0 0 0 0 0 0 0 0 0
38 1 1991 3  0 0 0 22.4398 38.8682 67.5214 92.9297 29.2658 34.5274 8.63255 4.25076 5.02078 2.24783 0 0
38 1 1991 4  0 0 0 197.314 487.33 756.845 353.422 108.253 64.9419 5.6007 6.33479 5.4496 3.81023 1.18055 0.483189
38 1 1991 5  0 0 0 0.519408 19.645 57.4643 18.3785 1.92116 1.90275 0 0 0.20484 0 0 0
38 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 1 1991 7  0 0 0 100.2 562.9 1171.91 681.462 105.593 25.6209 6.29912 1.94513 7.91894 2.36759 0.434848 0.00427082
38 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 1 1991 1  0 0 113.635 1274.51 2816.41 3470.33 2556.68 1158.49 641.314 276.381 192.695 144.176 72.6319 29.0364 5.48526
39 1 1991 2  0 0 129.08 148.462 10.8286 0 0 0 0 0 0 0 0 0 0
39 1 1991 3  0 0 0 6.17625 23.6776 69.2371 116.6 31.0231 22.5573 7.85311 7.82846 4.92075 2.21278 0 0
39 1 1991 4  0 0 12.3874 246.375 472.28 626.237 464.681 131.769 48.6948 13.0761 10.4663 5.99332 3.04651 1.90022 0.909024
39 1 1991 5  0 0 0 0.585134 16.808 39.8683 28.1228 3.82174 1.7309 0.828529 0.165706 0.449773 0 0 0
39 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 1 1991 7  0 0 7.40379 80.2988 792.639 894.451 746.827 94.2115 24.1064 17.5474 5.14682 1.78667 1.24173 0.805098 0.0388311
39 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 1 1991 1  0 0 43.4625 1217.79 3049.9 2954.89 2786.94 1126.99 744.026 266.969 192.982 96.4909 76.9842 19.5384 2.98042
40 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 1 1991 3  0 0 0 1.06867 39.8175 100.818 105.316 29.8381 16.4245 7.34601 2.67556 4.48657 1.44843 0 0
40 1 1991 4  0 0 6.14099 174.404 436.329 701.86 447.763 84.5618 65.9339 20.9429 9.32752 4.28902 5.9385 1.77046 0.999696
40 1 1991 5  0 0 0 0.780295 20.1577 43.1429 24.0535 3.9452 3.55617 0.0591805 0 0 0 0 0
40 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 1 1991 7  0 0 2.86605 85.3391 686.984 947.425 769.163 111.006 52.4672 11.6452 2.92403 4.90815 1.16856 0.179535 0
40 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 1 1991 1  0 0 46.3981 1196.6 2992.19 3274.62 2383.89 1285.81 688.583 187.754 233.825 157.801 55.334 23.0174 6.07678
41 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 1 1991 3  0 0 0 6.55458 50.4801 77.1064 97.5353 33.436 20.2671 9.56438 4.26961 7.02581 0.451015 0 0
41 1 1991 4  0 0 12.7518 241.252 470.228 660.508 414.325 109.119 54.9453 9.40934 9.75189 5.08773 1.54035 1.32194 0.155131
41 1 1991 5  0 0 0 0.323923 16.6819 40.4775 27.8988 5.01661 2.60041 0 0.04446 0.188955 0 0 0
41 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 1 1991 7  0 0 3.90023 89.9499 808.016 942.093 691.022 96.9543 34.9192 13.3842 5.64316 2.83804 0.845034 0.383058 0
41 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 1 1991 1  0 0 0 1421.96 2683.18 3515.54 2351.78 1213.8 701.128 207.086 200.454 164.216 81.3901 16.2814 7.3033
42 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 1 1991 3  0 0 0 5.34855 34.7966 101.159 96.2621 27.3268 21.4957 8.01508 3.53499 6.14159 1.04316 0 0
42 1 1991 4  0 0 0 267.897 467.992 668.046 425.172 116.248 48.706 19.7265 9.18575 6.85313 5.36757 1.20388 0.977076
42 1 1991 5  0 0 0 1.06949 28.7066 45.6532 18.921 3.83897 2.46732 0.142598 0.427795 0.588218 0 0 0
42 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 1 1991 7  0 0 0 114.047 654.942 1025.62 684.01 135.958 40.7733 10.4218 2.37942 5.05116 1.141 0.303493 0.00439846
42 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 1 1991 1  0 0 61.699 1392.47 3044.69 3227.46 2420.29 1142.41 618.844 256.912 210.215 167.364 82.5593 22.7816 15.0697
43 1 1991 2  0 0 34.7201 231.987 9.31721 0 0 0 0 0 0 0 0 0 0
43 1 1991 3  0 0 0 6.15745 48.8887 73.0841 90.9623 32.1183 16.7768 8.54387 6.13991 9.2946 2.34354 0 0.716082
43 1 1991 4  0 0 8.03285 202.933 515.6 720.045 422.31 72.271 74.0664 17.3917 6.51568 6.4683 2.48514 1.04307 1.01231
43 1 1991 5  0 0 0 0.718569 25.0271 52.0953 19.5836 2.12327 1.43829 0.0794208 0 0.195973 0 0 0
43 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 1 1991 7  0 0 4.49427 118.151 680.979 1001.31 730.951 111.363 17.6737 21.2268 4.13467 6.48433 1.26 0.374306 0.0155961
43 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 1 1991 1  0 0 44.632 1248.21 3048.99 3327.84 2469.07 1180.37 610.56 227.431 179.069 140.528 77.1146 19.1479 18.9445
44 1 1991 2  0 0 35.206 75.4414 0 0 0 0 0 0 0 0 0 0 0
44 1 1991 3  0 0 0 28.0713 89.2882 99.0272 122.571 23.8086 7.57152 3.45514 1.44467 1.13699 0 0 0
44 1 1991 4  0 0 8.98313 194.552 474.584 666.862 408.268 109.813 55.6522 14.9955 7.17675 9.25942 5.9104 2.60739 1.63676
44 1 1991 5  0 0 0 0.110317 14.47 43.5294 25.4163 3.52313 3.83656 0 0.706027 0.191855 0 0 0
44 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 1 1991 7  0 0 1.79863 105.498 605.947 967.452 822.565 79.2925 43.0246 10.2696 4.03383 8.81001 1.79987 0.385421 0.308337
44 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 1 1991 1  0 0 99.8857 1210.93 2692.44 3332.06 2411.9 1097.78 732.177 235.445 215.183 163.384 106.821 26.8019 22.6008
45 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 1 1991 3  0 0 0 0 9.11526 42.757 108.918 37.0238 26.8146 6.31666 4.23343 7.98709 2.00342 0 0.918236
45 1 1991 4  0 0 14.6477 211.117 521.605 617.195 407.882 121.288 65.0907 10.3385 13.9795 6.10004 6.37545 1.64285 1.13166
45 1 1991 5  0 0 0 1.11615 24.3951 39.0242 21.6783 4.42758 2.84918 0 0 0 0.491732 0 0
45 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 1 1991 7  0 0 5.5173 119.315 738.191 908.952 754.205 79.0872 29.5776 13.4056 4.54049 2.91078 1.31401 0.585382 0
45 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 1 1991 1  0 0 71.5061 1236.26 3055.92 3290.5 2540.71 1101.32 749.017 192.722 199.105 127.74 72.1137 16.0222 12.7465
46 1 1991 2  0 0 102.657 202.591 6.04941 0.0950525 0 0 0 0 0 0 0 0 0
46 1 1991 3  0 0 0 0 1.98902 29.6829 140.127 29.6529 33.8066 6.22797 11.0416 2.66672 0 0 0
46 1 1991 4  0 0 9.18597 187.188 503.009 717.242 390.053 95.674 58.2285 7.41305 8.52949 7.32715 5.48483 0.831252 1.50548
46 1 1991 5  0 0 0 0.109893 21.3473 50.2805 23.6627 2.73269 1.90046 0.0610519 0.122104 0.335786 0 0 0
46 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 1 1991 7  0 0 6.14235 91.9353 576.506 1031.54 807.728 93.0092 38.3631 5.34779 4.25809 9.35296 1.01165 0.083452 0.00905951
46 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 1 1991 1  0 0 0 1207.14 3209.38 3037.23 2677.35 1193.37 595.569 213.627 172.84 167.641 88.2857 20.6746 20.7547
47 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 1 1991 3  0 0 0 21.1452 79.6382 90.5969 87.3449 36.1235 11.7239 10.663 2.87223 3.78462 0.759264 0 0.813497
47 1 1991 4  0 0 0 265.652 472.162 613.425 488.001 115.242 58.0552 6.10623 6.43085 6.11887 4.11826 0.598858 2.55664
47 1 1991 5  0 0 0 2.29573 30.3856 53.6088 15.7126 2.26209 1.52991 0 0 0.0956553 0 0 0
47 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 1 1991 7  0 0 0 92.6977 687.648 957.83 775.102 93.3796 32.5894 15.5855 4.92906 2.63331 1.74843 0.513667 0.249631
47 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 1 1991 1  0 0 0 1153.44 3258.77 3261.12 2381.08 1235.35 587.997 242.358 202.925 141.223 102.726 3.85428 5.91341
48 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 1 1991 3  0 0 0 0 14.1565 71.2073 143.37 27.2393 12.9013 7.33959 6.92268 7.57562 0.787126 0 0
48 1 1991 4  0 0 0 178.031 428.97 709.93 436.459 139.047 51.2919 7.76723 9.33157 5.21886 3.99757 0.279054 0.717568
48 1 1991 5  0 0 0 0.996979 27.4367 47.1105 18.2251 5.52164 0.923734 0.300829 0.100276 0.300829 0.161985 0 0
48 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 1 1991 7  0 0 0 78.7131 629.814 949.193 809.081 118.878 25.7744 7.88829 4.40327 9.42089 1.43619 0 0
48 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 1 1991 1  0 0 96.1264 1348.43 2968.69 3159.73 2606.39 1225.56 620.748 217.978 198.112 128.276 64.3496 28.6809 19.2808
49 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 1 1991 3  0 0 0 0 7.01068 28.6121 72.0681 45.651 39.235 5.74208 7.33618 13.0198 0.525801 0 3.73903
49 1 1991 4  0 0 13.0491 204.688 447.517 666.348 491.593 119.446 52.2431 12.5371 6.61708 3.4629 2.21927 1.40809 0.930935
49 1 1991 5  0 0 0 1.19586 27.3736 47.8508 22.4349 3.66701 0.932542 0 0.0430404 0.143468 0 0 0
49 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 1 1991 7  0 0 6.92152 116.949 679.324 854.223 862.769 88.31 37.7124 9.11139 5.71406 3.74498 1.04124 0.935452 0.0196937
49 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 1 1991 1  0 0 67.1345 1369.46 2563.92 3266.86 2607.8 1193.72 733.581 248.806 244.911 146.541 55.2441 20.6203 9.88956
50 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 1 1991 3  0 0 0 11.1262 81.4713 122.849 90.778 23.4487 13.3293 5.02305 4.81881 5.02316 0 0 0.711466
50 1 1991 4  0 0 7.86432 186.536 457.885 822.564 373.402 102.035 38.5554 8.31951 9.75923 5.75887 4.58577 2.86384 0.275361
50 1 1991 5  0 0 0 0.918173 18.0294 54.9873 20.4948 3.75109 2.43103 0.109306 0.117715 0.160223 0 0 0
50 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 1 1991 7  0 0 3.83035 96.023 655.837 997.427 739.834 103.767 39.6337 11.6958 3.96221 5.67251 0.78234 0.247177 0
50 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 1 1991 1  0 0 27.2481 1234.96 3201.58 3084.8 2480.34 1165.67 664.718 236.348 170.989 148.224 50.9416 11.5852 22.753
51 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 1 1991 3  0 0 0 25.1026 139.93 130.237 85.8237 24.7048 9.03051 2.07765 1.70655 0 0.480611 0 0
51 1 1991 4  0 0 2.08742 186.796 518.18 670.03 410.202 118.25 48.2874 19.9783 7.97463 5.51768 2.1494 1.00082 1.2155
51 1 1991 5  0 0 0 0 21.5526 57.6151 19.401 1.69174 0.46274 0 0 0.46274 0 0 0
51 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 1 1991 7  0 0 1.60295 108.145 596.045 1154.68 659.683 83.1197 33.9242 16.1081 1.44775 5.45579 0.725385 0.16236 0.0606412
51 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 1 1991 1  0 0 65.7835 1383.15 2656.62 3444.03 2391.61 1320.13 679.274 210.55 157.351 175.556 71.441 14.6547 4.95456
52 1 1991 2  0 0 65.0263 199.724 0 0 0 0 0 0 0 0 0 0 0
52 1 1991 3  0 0 0 4.44056 9.42063 60.2938 125.954 48.9255 18.9281 4.58216 2.08824 1.22938 1.03805 0 0
52 1 1991 4  0 0 7.90881 178.712 450.499 637.199 394.278 126.638 64.8216 20.7131 7.46233 10.3917 3.64403 1.07276 1.1917
52 1 1991 5  0 0 0 1.32556 24.4339 46.4101 20.9962 4.49834 1.33044 0 0 0.38632 0 0 0
52 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 1 1991 7  0 0 3.54331 107.263 730.617 838.733 782.8 144.336 30.9636 6.49622 3.71841 4.63194 1.25062 0.336129 0
52 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 1 1991 1  0 0 72.6211 1388.04 2983.85 2986.81 2689.09 1094.68 796.69 280.422 201.333 137.914 59.5401 6.50534 7.93775
53 1 1991 2  0 0 87.4798 228.271 6.33396 0 0 0 0 0 0 0 0 0 0
53 1 1991 3  0 0 0 11.6597 52.6983 103.394 105.704 29.4104 20.3588 8.86413 1.68932 2.38915 0 0 0
53 1 1991 4  0 0 9.19127 252.55 465.211 714.746 367.681 100.662 58.7815 26.693 10.5466 6.17045 4.82703 1.16498 0.783122
53 1 1991 5  0 0 0 1.11451 28.8462 46.3097 18.655 3.65813 2.7265 0 0 0 0.0458209 0 0
53 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 1 1991 7  0 0 5.83651 120.241 689.431 855.936 873.18 73.9977 36.0439 10.9149 5.42009 5.87348 0.63634 0.0890504 0
53 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 1 1991 1  0 0 22.3065 1277.69 2961.46 3155.6 2390.09 1187.05 736.635 299.388 172.853 143.603 41.2188 24.9125 16.0713
54 1 1991 2  0 0 26.4834 174.033 6.05334 0 0 0 0 0 0 0 0 0 0
54 1 1991 3  0 0 0 8.66579 68.0487 98.7234 94.7431 28.1262 24.6769 6.51795 2.65657 1.93174 0 0 0.778765
54 1 1991 4  0 0 3.06556 210.037 420.743 769.467 389.618 119.392 46.7806 16.3112 7.70807 5.26055 2.94333 1.44528 2.20092
54 1 1991 5  0 0 0 0.219332 23.8356 45.0242 22.1602 3.76548 1.89466 0.304335 0.110667 0.148709 0 0 0
54 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 1 1991 7  0 0 2.7783 135.417 664.018 958.209 736.55 116.124 36.0175 9.00489 4.44779 9.4001 0.814321 0.731053 0.0918115
54 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 1 1991 1  0 0 70.1845 1284.47 3084.97 2958.04 2466.98 1277.94 663.168 248.513 197.407 121.069 87.5393 7.69721 8.96658
55 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 1 1991 3  0 0 0 0 16.4477 71.554 114.774 43.394 15.533 9.776 6.68992 1.06278 4.36299 0 0
55 1 1991 4  0 0 18.789 243.701 463.124 815.141 396.412 67.8846 44.5177 13.3706 7.95485 5.36938 5.11722 0.284966 1.95405
55 1 1991 5  0 0 0 0.389756 23.4377 53.9203 19.6797 1.90428 1.42142 0.0837748 0 0 0 0 0
55 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 1 1991 7  0 0 6.47832 95.085 696.271 966.247 737.644 109.89 36.0852 6.52287 4.95208 10.7416 1.63379 0.135691 0.045714
55 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
