1 1 2003 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0944774 0.188955 0.188955 0.755819 0.566864 0.566864 0.661341 0.661341 0.850296 1.79507 3.21223 3.59014 3.59014 5.19625 5.95207 6.04655 6.99132 8.50296 7.65267 8.12505 8.78639 10.0146 9.73117 10.3925 11.5262 10.9594 8.31401 9.63669 9.82564 9.25878 7.65267 6.42446 6.14103 5.19625 4.157 4.62939 3.49566 3.02328 3.02328 3.96805 2.45641 2.0785 1.32268 2.64537 2.0785 0.944774 1.51164 1.70059 0.661341 0.944774 1.32268 0.188955 0.377909 0.472387 0.472387 0.188955 0.0944774 0.472387 0.188955 0.188955 0.188955 0.188955 0 0 0 0.0944774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2003 7  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.709167 1.41833 0.709167 1.41833 0 0 2.1275 3.54583 4.255 9.92833 19.1475 12.765 27.6575 15.6017 20.5658 26.2392 43.9683 46.0958 63.825 85.1 117.013 125.523 126.941 145.379 156.017 178.71 167.363 205.658 212.75 211.332 220.551 207.786 238.989 223.388 226.224 182.965 218.423 191.475 178.71 186.511 152.471 164.527 121.977 108.503 98.5742 102.12 77.2992 73.0442 63.825 47.5142 40.4225 31.2033 29.0758 23.4025 20.5658 13.4742 12.765 11.3467 7.09167 4.255 7.09167 4.96417 2.83667 4.96417 5.67333 4.96417 2.1275 2.83667 2.1275 1.41833 0.709167 0 0 1.41833 0 0.709167 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2003 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2003 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.27469 0 0.137345 0.961413 1.37345 2.19752 2.88424 5.90582 7.41662 11.949 14.2839 15.7946 23.3486 27.6063 32.8254 35.0229 36.1217 40.654 38.3192 41.6155 45.8731 43.9503 43.5383 47.796 47.9333 38.5939 35.7096 36.8084 35.1603 31.7266 31.0399 29.3918 26.6449 21.1511 17.5801 16.0693 14.4212 11.8116 11.3996 8.92741 7.00458 6.18051 7.14193 4.12034 4.39503 3.15893 2.60955 2.19752 1.37345 1.64814 1.64814 0.961413 1.64814 1.09876 0 0.27469 0.549379 0.27469 0 0 0 0 0 0 0 0 0 0.137345 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2004 1  0 0 0 0 0 0 0 0 0 0 0 0 1.24872 0 0 0 0 0 0 0 0 0 4.99486 2.49743 7.49229 9.98972 12.4872 23.7256 18.7307 22.4769 24.9743 22.4769 33.7153 28.7204 24.9743 38.7102 29.9692 43.705 48.6999 46.2025 57.4409 86.1613 117.379 93.6536 124.872 129.866 159.836 141.105 124.872 131.115 113.633 138.607 126.12 136.11 133.613 127.369 122.374 122.374 117.379 97.3998 72.4255 62.4358 47.4512 39.9589 34.964 33.7153 37.4615 23.7256 18.7307 16.2333 17.482 8.74101 13.7359 7.49229 7.49229 7.49229 3.74615 1.24872 3.74615 2.49743 2.49743 2.49743 0 1.24872 1.24872 0 1.24872 0 1.24872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2004 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.22066 1.22066 0 0 0 0 0 0 0 1.22066 0 3.66197 1.22066 2.44131 1.22066 2.44131 2.44131 3.66197 1.22066 3.66197 3.66197 3.66197 8.54459 8.54459 13.4272 19.5305 23.1925 19.5305 19.5305 28.0751 25.6338 32.9577 20.7512 36.6197 17.0892 24.4131 29.2957 32.9577 19.5305 24.4131 13.4272 12.2066 15.8685 8.54459 7.32394 7.32394 8.54459 6.10328 7.32394 3.66197 2.44131 8.54459 2.44131 2.44131 3.66197 0 1.22066 1.22066 0 0 0 0 2.44131 0 1.22066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2004 3  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.746245 0.746245 0 2.23873 1.49249 2.98498 2.23873 1.49249 1.49249 0.746245 0 0 0.746245 1.49249 0.746245 5.22371 3.73122 13.4324 14.9249 17.1636 20.1486 34.3273 29.8498 35.8197 49.2521 46.2672 36.566 47.7597 52.9834 51.4909 63.4308 65.6695 57.4608 67.9083 60.4458 72.3857 79.8482 72.3857 73.132 84.3256 88.0569 80.5944 72.3857 70.8932 61.9383 61.9383 53.7296 54.4759 41.7897 32.8348 21.6411 20.1486 11.1937 18.6561 12.6862 6.7162 10.4474 5.22371 5.96996 2.98498 2.23873 2.98498 2.98498 0 2.98498 1.49249 1.49249 0.746245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2004 4  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.423859 0.423859 0.847717 0.423859 0.423859 4.66245 1.69543 5.51016 5.93402 10.1726 13.1396 29.6701 39.8427 42.3859 57.2209 64.4265 81.3809 78.4139 102.998 123.343 109.779 115.29 129.277 140.721 150.046 156.404 150.046 150.47 140.297 128.853 112.323 123.767 102.15 82.2286 75.023 69.5128 65.2742 53.4062 50.863 43.6574 41.5382 29.6701 28.8224 30.9417 22.8884 26.7031 21.1929 14.8351 15.6828 10.5965 9.74875 11.4442 5.51016 7.2056 4.23859 4.23859 2.96701 2.11929 2.96701 1.69543 1.27158 0.423859 0.423859 1.27158 0.423859 0.423859 0.847717 0.423859 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2004 5  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0790251 0 0 0.0790251 0 0 0.15805 0.0790251 0 0.15805 0.47415 0.237075 0.0790251 0.3161 0.395125 0.869276 0.790251 0.869276 0.553175 0.948301 1.73855 1.10635 1.65953 1.73855 1.42245 1.5805 1.73855 1.50148 1.50148 1.50148 1.50148 1.2644 1.8966 0.948301 0.47415 0.790251 0.6322 0.711226 0.6322 0.395125 0.790251 0.6322 0.553175 0.395125 0.3161 0.47415 0 0.0790251 0 0.237075 0 0.15805 0.0790251 0 0 0 0 0.0790251 0 0 0.0790251 0.0790251 0 0 0.0790251 0 0 0 0 0 0 0 0.0790251 0 0 0 0 0 0 0 0 0 0 0
1 1 2004 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.200656 0 0.601967 0.200656 0 0.601967 0.802623 0.802623 1.20393 2.00656 2.00656 6.62164 5.61836 7.62491 11.0361 11.2367 16.0525 14.6479 24.48 20.8682 29.8977 27.6905 25.4833 25.2826 33.5095 35.1147 26.0852 26.6872 31.7036 25.4833 23.4767 18.059 21.6708 18.8616 15.0492 13.4439 12.842 9.43081 10.6347 10.4341 5.81901 3.81246 4.61508 5.01639 2.60852 4.41442 2.80918 3.81246 3.00983 1.8059 1.60525 1.8059 1.40459 1.20393 0.601967 0.601967 0.200656 0.401311 0.401311 0.601967 0.401311 0 0 0.401311 0 0.200656 0.200656 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2004 7  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.401018 0.401018 0.401018 0 0.401018 0.401018 1.20305 2.40611 6.01527 6.01527 14.8377 24.0611 34.0865 43.3099 62.9598 80.6046 97.8484 129.529 147.976 170.032 188.879 212.941 233.392 247.829 264.672 269.083 269.083 295.951 296.352 295.951 270.286 265.875 241.413 249.032 202.514 168.428 153.991 155.194 124.717 107.874 111.483 84.6148 81.8077 60.5537 65.7669 46.9191 38.8987 40.5028 30.4774 29.6753 22.457 26.0662 26.0662 15.6397 13.6346 14.8377 10.8275 8.42138 7.21832 5.21323 2.80713 3.20814 5.61425 2.00509 4.4112 0 0 2.00509 1.60407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2004 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2004 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.826469 0.826469 0.55098 1.10196 1.65294 3.85686 3.85686 6.33627 12.397 10.4686 19.2843 21.7637 21.7637 38.5686 41.048 56.7509 59.7813 73.0048 62.8117 73.8313 73.0048 76.8617 62.8117 61.7097 56.4754 54.2715 57.3019 46.2823 44.6293 36.3647 42.1499 33.3343 23.9676 25.0696 20.1108 19.8353 17.3559 15.7029 14.3255 12.1216 12.1216 12.1216 8.81567 6.06078 5.78529 4.13235 5.23431 6.06078 4.95882 3.30588 3.30588 3.03039 1.65294 1.65294 1.37745 2.47941 1.37745 0.826469 0.27549 0 1.10196 0.27549 0.27549 0.27549 0.55098 0 0 0 0 0 0.55098 0 0 0 0 0 0 0 0 0 0
1 1 2005 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.16165 1.16165 0 1.16165 4.64658 3.48494 2.32329 2.32329 11.6165 9.29316 9.29316 6.96987 9.29316 11.6165 5.80823 6.96987 15.1014 24.3946 15.1014 13.9397 18.5863 23.2329 29.0411 32.5261 29.0411 37.1726 52.274 61.5672 72.022 72.022 81.3152 88.285 96.4166 97.5782 137.074 108.033 118.488 115.003 108.033 99.9015 74.3453 78.9919 78.9919 63.8905 55.759 33.6877 44.1425 38.3343 27.8795 25.5562 17.4247 26.7178 25.5562 12.7781 20.9096 13.9397 8.13152 15.1014 11.6165 5.80823 8.13152 3.48494 4.64658 6.96987 4.64658 3.48494 1.16165 3.48494 0 3.48494 0 3.48494 1.16165 1.16165 1.16165 0 0 0 1.16165 0 0 0 0 0 0 0 0 0 0 0
1 1 2005 2  0 0 0 0 0 0 0 0 0 0 0 0 0.885304 0 0 0 0 0 0.885304 0 0 0.885304 0.885304 0 0 2.65591 0 0.885304 0 0.885304 0.885304 0.885304 1.77061 0.885304 1.77061 2.65591 0.885304 0 0 0 0 0.885304 0 0 0.885304 3.54121 0.885304 4.42652 7.08243 7.96773 23.9032 23.0179 23.0179 21.2473 23.0179 30.9856 27.4444 30.9856 28.3297 22.1326 19.4767 15.0502 14.1649 15.9355 17.7061 11.5089 11.5089 5.31182 7.96773 6.19713 1.77061 2.65591 6.19713 2.65591 2.65591 0.885304 1.77061 0 0.885304 1.77061 2.65591 1.77061 0 0 0 0 0 0 0 0 0 0 0 0.885304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2005 3  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.838112 0.838112 1.25717 0 0.838112 0.419056 0.838112 2.51434 2.09528 3.35245 5.02867 4.60962 7.96207 6.28584 3.35245 5.02867 2.93339 2.93339 1.67622 2.09528 2.51434 2.09528 0.419056 1.25717 3.35245 5.02867 6.7049 8.80018 10.0573 23.4671 25.9815 29.753 27.2386 36.0388 38.9722 43.5818 44.4199 40.6484 44.0009 41.0675 31.8483 31.8483 31.8483 25.5624 23.0481 22.629 12.5717 13.8289 9.63829 14.667 6.28584 8.80018 8.38112 6.28584 2.93339 4.19056 2.93339 2.51434 2.09528 2.09528 1.25717 0.419056 0.419056 0.838112 0.419056 0.419056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2005 4  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216463 0 0 0.216463 0 0.649388 0.649388 0.216463 1.08231 1.51524 1.7317 3.89633 5.1951 8.65851 12.1219 16.2347 22.5121 26.6249 31.1706 36.3657 48.0547 52.384 56.2803 65.5882 77.4936 85.5027 89.6155 95.46 87.018 100.222 93.5119 77.9265 79.8747 66.0211 64.0729 54.5486 46.323 42.4267 36.7986 31.1706 24.0274 25.9755 21.2133 17.317 16.8841 11.9054 15.8018 14.503 10.8231 10.1737 12.3384 7.35973 6.9268 7.79265 6.27742 4.76218 4.11279 2.81401 3.03048 1.7317 1.51524 1.08231 1.29878 1.7317 0.432925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2005 5  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.106714 0 0 0.106714 0.106714 0.106714 0 0.53357 0.426856 0.106714 1.28057 1.06714 0.746998 0.426856 0.853712 1.70742 1.494 2.02756 1.60071 1.28057 1.28057 1.06714 1.17385 0.640284 0.640284 0.746998 0.853712 0.213428 0.640284 0.640284 0.53357 0.426856 0.213428 0.320142 0.426856 0.213428 0.213428 0.426856 0.213428 0.320142 0.106714 0.106714 0.106714 0.106714 0.106714 0.640284 0.426856 0.213428 0.106714 0 0.426856 0.106714 0.320142 0.213428 0.320142 0 0.106714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2005 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.143346 0.143346 0.286692 0 0 0.143346 0.716731 0.286692 0.430038 0.716731 1.00342 1.43346 2.00685 1.72015 3.01027 3.87035 5.30381 8.74411 7.59734 9.89088 13.0445 14.1913 13.6179 17.4882 19.3517 19.2084 24.2255 27.0924 25.2289 27.0924 28.9559 25.8023 20.7852 22.9354 19.3517 15.7681 13.1878 12.4711 9.74754 8.45742 7.454 4.44373 6.16388 4.44373 6.02054 5.01711 3.29696 3.01027 3.29696 3.44031 2.43688 2.00685 1.72015 2.72358 1.14677 2.15019 1.57681 1.8635 1.72015 1.57681 0.860077 1.8635 1.29012 1.14677 0 0 0.430038 0.286692 0.286692 0.143346 0 0.143346 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2005 7  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.304079 0 0.608159 0.608159 1.21632 0.912238 0.912238 3.34487 6.08159 9.12238 14.8999 21.2856 30.4079 45.916 56.8628 86.3585 96.6972 133.187 138.356 184.576 192.786 224.411 266.374 284.618 292.22 311.377 306.512 299.518 292.22 267.894 237.486 225.627 194.307 187.009 148.999 138.66 116.462 100.65 75.4117 70.2423 72.0668 48.0445 43.1793 46.8282 37.7058 30.712 32.8406 32.5365 23.11 20.3733 18.2448 16.1162 18.8529 18.8529 13.3795 11.8591 12.1632 10.0346 8.21014 4.56119 3.34487 6.08159 3.04079 1.82448 1.82448 1.21632 1.21632 1.21632 0.912238 0.304079 0.608159 0.304079 0 0.304079 0 0 0 0 0 0 0 0 0 0
1 1 2005 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2005 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.180758 0 0 0 0 0 0.180758 0 0.180758 0 0.903789 0.542273 1.2653 1.08455 1.62682 1.08455 0.903789 1.08455 1.44606 2.16909 4.33819 7.77258 7.77258 13.3761 13.5568 18.7988 26.5714 36.5131 42.8396 51.5159 56.7579 69.0494 68.8687 80.6179 75.376 83.1485 78.8104 74.8337 69.411 66.6996 62.3614 58.204 51.5159 36.8746 39.0437 29.102 26.7521 22.7755 20.9679 19.7026 18.4373 15.3644 14.0991 11.7493 12.4723 10.1224 9.94167 9.21864 8.49561 5.78425 6.86879 7.23031 7.41107 3.97667 3.4344 2.53061 2.53061 2.71137 1.80758 1.44606 2.16909 0.903789 0.723031 0.542273 0.542273 0.180758 0.180758 0.180758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2006 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.10901 1.10901 1.10901 1.10901 4.43603 4.43603 6.65405 12.1991 16.6351 18.8531 11.0901 12.1991 6.65405 11.0901 9.98107 22.1802 13.3081 22.1802 28.8342 46.5783 54.3414 34.3793 53.2324 48.7964 52.1234 52.1234 53.2324 52.1234 78.7396 75.4126 87.6117 102.029 106.465 109.792 95.3747 102.029 102.029 75.4126 78.7396 86.5026 67.6495 79.8486 75.4126 63.2135 46.5783 53.2324 39.9243 31.0522 44.3603 29.9432 28.8342 19.9621 16.6351 9.98107 15.5261 16.6351 13.3081 14.4171 8.87207 3.32702 13.3081 6.65405 6.65405 8.87207 5.54504 3.32702 6.65405 3.32702 3.32702 2.21802 1.10901 2.21802 3.32702 1.10901 2.21802 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2006 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.19333 18.58 6.19333 6.19333 6.19333 6.19333 0 0 0 0 6.19333 0 0 6.19333 6.19333 30.9666 12.3867 0 0 0 0 12.3867 0 6.19333 6.19333 6.19333 12.3867 6.19333 24.7733 24.7733 6.19333 12.3867 12.3867 18.58 6.19333 6.19333 30.9666 0 12.3867 12.3867 12.3867 6.19333 18.58 6.19333 6.19333 18.58 6.19333 6.19333 0 0 6.19333 12.3867 12.3867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2006 3  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.08375 0 0 2.08375 2.08375 1.04188 4.16751 4.16751 5.20938 6.25126 9.37689 5.20938 4.16751 1.04188 1.04188 0 7.29313 3.12563 3.12563 4.16751 9.37689 9.37689 4.16751 11.4606 15.6281 11.4606 21.8794 19.7957 28.1307 42.7169 27.0888 16.67 11.4606 15.6281 12.5025 8.33501 6.25126 4.16751 7.29313 2.08375 5.20938 3.12563 2.08375 2.08375 1.04188 0 2.08375 3.12563 0 0 1.04188 2.08375 0 1.04188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2006 4  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.227806 0 0.227806 0.227806 0.911225 0.227806 0.911225 0.683419 2.27806 0.911225 2.27806 2.96148 2.73368 5.01174 6.37858 9.11225 12.3015 19.8191 23.464 25.7421 27.5646 33.7153 38.2715 39.8661 43.2832 42.372 55.8125 64.0136 69.7087 83.8327 81.5547 86.5664 86.1108 92.0337 90.6669 85.883 75.1761 71.5312 61.9633 55.5847 44.4222 36.6768 32.8041 23.6919 27.1089 22.0972 16.4021 16.4021 12.985 10.2513 8.88445 8.20103 11.6181 10.7069 7.74541 5.69516 6.60638 5.92296 3.6449 4.10051 4.55613 5.46735 5.23954 2.96148 2.96148 2.27806 2.27806 2.73368 1.36684 2.05026 0.455613 1.36684 0.227806 1.13903 0.911225 0 0.227806 0 0 0 0 0 0 0 0 0 0 0
1 1 2006 5  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.444086 0.444086 0 0 0 0 0 0 0.888172 0.444086 1.77634 1.77634 1.77634 3.55269 1.77634 2.66452 3.1086 2.22043 0.888172 2.22043 2.22043 1.77634 1.33226 0.888172 2.22043 0.444086 0.444086 0 0.444086 0.888172 0 0 0 0.888172 0 0 0 0.444086 0.888172 0 0.888172 0.444086 0 0 0.444086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2006 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.119359 0 0.358077 0 0.119359 0.358077 0.238718 0.238718 0.477436 1.19359 1.07423 2.38718 2.0291 4.17756 3.93885 6.32603 8.23577 11.8165 14.0844 18.2619 19.4555 24.8267 27.93 31.7495 40.1046 38.553 44.7596 48.3404 55.1438 58.3665 61.2312 67.4378 61.3505 63.9764 60.515 53.3535 49.4146 45.1177 39.5078 34.1367 29.243 23.8718 19.3362 16.4715 12.294 7.04218 7.51962 7.75833 6.56474 4.53564 4.53564 3.93885 3.10333 2.98397 2.86462 2.14846 2.38718 1.79038 2.6259 2.38718 2.74526 1.67103 0.835513 1.67103 0.835513 1.79038 0.596795 1.43231 0.716154 0.358077 0.716154 0.477436 0.238718 0.238718 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2006 7  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.748443 0.374222 0.748443 0.374222 0.748443 4.86488 4.86488 5.2391 11.6009 17.9626 26.5697 37.0479 49.023 72.599 84.9483 100.291 117.131 124.616 150.811 171.019 212.558 220.791 252.974 259.71 291.893 286.28 271.311 289.273 278.047 274.304 249.606 264.949 208.441 181.497 153.431 133.971 116.383 101.04 83.0772 76.7154 56.1332 53.1395 47.5261 35.9253 35.9253 32.5573 27.6924 24.6986 20.5822 21.3306 18.7111 20.208 16.84 16.4658 18.3369 16.0915 11.9751 8.6071 7.48443 8.98132 10.104 5.98755 5.2391 4.49066 1.12266 1.87111 2.99377 0.374222 0.748443 0 0 0.374222 0 0 0 0 0 0 0 0 0 0
1 1 2006 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2006 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.284429 0.142214 0.426643 0.995501 0.426643 1.56436 1.27993 3.55536 4.12422 7.82179 10.2394 8.95951 10.9505 15.7858 12.5149 18.9145 17.7768 19.7678 17.3502 24.7453 27.3052 31.5716 31.0027 38.6823 33.847 43.091 36.9758 36.2647 32.8515 33.2782 31.2872 29.0117 21.901 20.1944 17.919 18.6301 7.82179 10.2394 7.25294 6.82629 5.40415 3.982 4.12422 2.9865 2.41765 2.41765 1.42214 1.991 2.27543 1.27993 2.55986 0.711072 1.56436 0.284429 1.27993 1.70657 0.284429 0.426643 0.568858 0.853287 0.142214 0.142214 0 0.284429 0.426643 0.142214 0 0.142214 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2007 1  0 0 0 0 0 0 0 0 0 0 0 0 10.2157 0 0 0 0 0 2.7861 1.8574 0 1.8574 0 1.8574 0.928699 2.7861 7.42959 6.50089 12.0731 24.1462 32.5045 52.0071 68.7237 72.4385 74.2959 71.5098 67.795 51.0784 39.0053 61.2941 35.2906 42.7201 54.7932 87.2977 58.508 108.658 114.23 117.945 104.943 100.299 99.3708 115.159 91.9412 100.299 68.7237 78.0107 69.6524 65.9376 98.4421 86.369 88.2264 91.0125 80.7968 60.3654 62.2228 64.0802 54.7932 38.0766 24.1462 36.2193 22.2888 20.4314 21.3601 19.5027 14.8592 15.7879 10.2157 12.0731 14.8592 8.35829 7.42959 10.2157 9.28699 8.35829 7.42959 8.35829 4.64349 1.8574 7.42959 2.7861 0.928699 3.7148 2.7861 1.8574 2.7861 1.8574 0.928699 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2007 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.28299 4.71224 0 3.14149 2.35612 3.92687 2.35612 1.57075 0.785374 1.57075 0 0.785374 1.57075 1.57075 2.35612 3.92687 5.49762 8.63911 9.42448 15.7075 14.9221 18.849 15.7075 25.132 20.4197 25.132 14.9221 12.566 10.2099 14.1367 9.42448 5.49762 9.42448 16.4928 11.7806 15.7075 13.3514 14.9221 20.4197 22.7758 14.1367 10.9952 9.42448 16.4928 10.2099 10.2099 12.566 7.06836 10.2099 6.28299 9.42448 3.92687 3.92687 2.35612 1.57075 0 0.785374 3.14149 1.57075 0 0 0 0.785374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2007 3  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.42559 0 3.42559 6.85118 6.85118 6.85118 10.2768 27.4047 47.9582 34.2559 27.4047 27.4047 23.9791 17.1279 17.1279 6.85118 6.85118 23.9791 23.9791 13.7024 34.2559 37.6815 13.7024 10.2768 3.42559 3.42559 3.42559 3.42559 13.7024 3.42559 3.42559 6.85118 0 3.42559 3.42559 0 10.2768 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2007 4  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.251501 0 0 0 0 0.251501 0.251501 1.00601 0.754504 2.01201 1.76051 2.51501 3.26952 4.27552 3.26952 4.27552 7.54504 6.53904 10.5631 18.6111 22.6351 25.6531 30.1802 43.0067 51.3063 53.0668 62.1208 63.3784 70.6719 77.9654 83.4985 76.4564 96.828 80.4804 80.4804 77.2109 77.2109 75.4504 66.1449 73.9414 59.3543 56.8393 50.0488 42.2522 38.9827 28.4197 25.1501 26.4076 16.5991 17.1021 12.8266 7.54504 5.78453 10.0601 8.04804 6.03603 4.27552 4.02402 3.52102 4.77853 4.27552 4.77853 4.02402 3.77252 2.51501 4.27552 3.52102 3.26952 3.52102 2.76652 0.251501 0.251501 0 1.25751 0.251501 0 0.251501 0.251501 0.251501 0.251501 0 0 0.251501 0 0 0 0 0 0 0
