595 1 1991  0 0 0 1707.66 4204.16 5126.92 3876.38 1407.19 766.006 230.583 195.303 154.862 87.7018 12.9687 21.3479
596 1 1991  0 0 149.083 1921.92 3957.29 5056.02 3832.52 1387.85 732.314 277.26 214.196 147.158 109.625 14.0782 19.5117
597 1 1991  0 0 238.349 1811.21 4241.18 4715.66 3843.66 1395.62 818.539 265.535 178.736 183.692 94.6181 17.73 17.2845
598 1 1991  0 0 85.9275 1914.89 4604.36 5167.55 3558.84 1492.64 766.542 231.986 205.984 170.274 70.8328 17.4 5.81998
599 1 1991  0 0 36.0681 1830.74 4522.39 4924.34 3679.7 1445.67 711.35 223.938 237.898 172.304 122.038 15.142 15.3413
600 1 1991  0 0 35.494 1652.47 4288.29 4660.38 3702.71 1598.86 857.902 245.778 218.133 163.463 55.6311 41.7138 14.228
601 1 1991  0 0 97.0544 1997.17 4103.44 5168.62 3795.7 1459.09 760.297 235.574 178.253 180.932 67.9196 25.0195 9.51281
602 1 1991  0 0 154.887 1644.68 4331.55 5291.18 3768.66 1406.47 796.67 228.845 236.451 164.294 74.0181 9.03644 8.46933
603 1 1991  0 0 111.9 1563.99 4038.99 5331.38 3709.43 1513.78 801.847 295.775 145.403 171.231 59.596 12.99 6.71598
604 1 1991  0 0 63.8494 1648.01 4086.99 4846.6 3945.81 1425.54 733.972 275.145 228.892 172.183 68.747 13.6523 28.057
605 1 1991  0 0 36.6698 1397.06 4131.25 5052.12 3740.5 1528.27 814.371 249.141 219.463 165.234 107.198 17.0543 13.6376
606 1 1991  0 0 53.3737 1800.46 4360.24 4907.06 3569.82 1446.04 850.516 286.943 241.368 206.61 58.2414 20.5895 11.5835
607 1 1991  0 0 286.846 1664.34 4755.5 4897.38 3570.67 1454.76 757.518 271.23 193.207 168.622 101.829 24.1188 14.783
608 1 1991  0 0 288.255 1670.25 4220.15 4734.49 3906.31 1463.86 830.584 252.287 234.08 169.041 72.5611 16.1262 12.123
609 1 1991  0 0 85.4365 1589.54 4116.09 5017.39 3868.01 1460.04 773.286 246.601 188.994 172.785 91.6547 12.9895 14.3648
610 1 1991  0 0 0 1591.18 4164.06 5126.79 3713.74 1575.09 747.933 306.368 212.622 134.053 44.8192 19.3858 9.3877
611 1 1991  0 0 58.9353 1650.37 4238.82 4769.46 3962.03 1479.73 783.2 305.176 198.847 137.938 71.307 11.8587 12.5879
612 1 1991  0 0 132.778 1566.02 4712.62 5085.09 3657.32 1397.08 741.451 251.137 210.309 194.722 61.7479 10.6379 16.0973
613 1 1991  0 0 0 2210.66 4104.22 4922.26 3726.67 1420.2 836.038 323.422 252.985 117.172 86.0134 13.4565 8.19804
614 1 1991  0 0 301.901 1541.68 4224.53 5172.24 3635.31 1429.27 862.213 286.955 268.542 194.962 66.3668 7.74923 13.1051
615 1 1991  0 0 46.8653 1630.12 3972.35 5147.87 3859.08 1310.67 837.577 283.515 238.74 196.364 56.8665 12.1509 26.4539
616 1 1991  0 0 147.125 1932.8 4101.89 5235.61 3669.46 1256.82 892.072 313.979 197.315 212.241 81.5292 24.7919 8.04963
617 1 1991  0 0 69.104 1792.87 4133.23 5153.34 3647.19 1460.8 712.67 279.913 211.367 170.71 85.4798 22.7064 11.2036
618 1 1991  0 0 0 1793.17 3957.69 4837.96 3680.68 1480.65 912.139 305.356 211.569 221.995 94.0057 16.9309 18.3955
619 1 1991  0 0 194.5 1847.56 3989.88 5183.03 3814.74 1272.7 910.281 296.966 224.267 133.046 63.3871 10.3124 14.4751
620 1 1991  0 0 162.621 1943.68 4214.11 5204.37 3669.2 1431.76 721.526 348.564 185.34 150.689 84.8288 14.9518 11.9146
621 1 1991  0 0 256.742 1790.37 4454.88 4531.57 3988.3 1571.44 636.784 272.105 220.211 164.89 80.3976 26.9783 16.6115
622 1 1991  0 0 112.831 1489.37 4093.94 5279.29 3644.98 1308.47 745.496 367.265 220.337 174.154 71.9219 17.5852 10.1423
623 1 1991  0 0 40.7649 1620.6 4072.85 4714.76 3982.46 1519.25 748.255 305.339 210.24 172.357 74.4842 23.8681 4.75374
624 1 1991  0 0 56.2261 1671.07 4220.81 5013.49 3585.58 1542.35 823.412 274.893 174.234 178.749 47.577 25.1625 9.99841
625 1 1991  0 0 135.738 2104.9 4309.25 4809.25 3860.75 1399.83 818.366 216.746 208.821 176.745 90.3761 25.2159 7.60431
626 1 1991  0 0 135.232 1704.44 4446.5 4964.19 3668.01 1337.78 766.397 292.23 200.012 184.159 100.374 40.5171 12.6077
627 1 1991  0 0 38.1465 1656.68 4335.07 5073.83 3551.71 1457.12 766.1 295.977 205.575 155.151 111.666 17.7366 19.2632
628 1 1991  0 0 283.997 1721.08 4239.5 5051.84 3540.04 1435.96 887.296 233.67 232.371 151.847 96.7097 9.0468 12.5824
629 1 1991  0 0 30.2547 1496.63 4439.91 4810.98 3985.09 1399.47 746.411 246.468 192.216 202.396 61.56 12.6713 13.0499
630 1 1991  0 0 0 2013.38 3965.01 5402.1 3543.74 1430.87 794.792 250.247 225.941 188.794 59.951 18.2909 1.87873
631 1 1991  0 0 144.477 2033.47 4305.02 4645.26 3820.83 1550.2 749.813 229.797 232.505 170.935 100.392 22.1696 10.0589
632 1 1991  0 0 244.17 1808.32 3949.47 5177.93 3701.78 1551.47 840.97 263.772 185.506 155.244 94.6866 24.5921 13.5161
633 1 1991  0 0 90.6062 2158.37 4391.7 4768.34 3932.68 1353.15 721.774 284.424 195.76 200.117 98.1345 16.3303 6.34684
634 1 1991  0 0 0 1837.44 4035.06 5270.8 3730.3 1457.6 828.51 211.963 156.03 182.985 94.866 18.0022 15.0901
635 1 1991  0 0 37.1386 1929.98 4221.47 5268.9 3775.19 1344.11 818.647 279.72 155.886 173.218 82.8535 19.8318 14.0894
636 1 1991  0 0 0 2099.24 4332.73 4744.14 3873.67 1511.79 785.609 176.005 183.764 178.087 67.5385 33.2113 7.76199
637 1 1991  0 0 57.8277 1641.01 4240.39 4796.25 3924.08 1365.01 915.54 245.775 239.201 144.256 64.1453 27.9157 19.0485
638 1 1991  0 0 100.457 1799.83 4376.73 4664.67 3897.82 1436.69 703.429 253.986 254.752 171.494 68.1231 15.9544 23.3224
639 1 1991  0 0 188.891 1844.81 3943.65 5117.96 3931.56 1346.16 756.122 299.181 285.554 185.943 50.0402 26.2812 5.2071
640 1 1991  0 0 28.8267 1512.12 3713.77 4981.2 3991.67 1379.95 839.397 273.683 221.547 184.911 96.2361 10.7984 19.5246
641 1 1991  0 0 72.5705 1923.29 4060.43 5013.53 3699.44 1470.61 817.45 289.523 217.077 154.555 87.0897 18.8352 9.14151
642 1 1991  0 0 152.933 2080.08 4294.29 4882.69 3684.01 1429.72 886.771 222.223 182.351 158.193 89.6727 25.4451 13.5991
643 1 1991  0 0 45.8434 1807.57 4441.23 5188.77 3595.73 1413.62 794.919 176.924 253.791 186.299 74.4593 5.23185 15.3435
644 1 1991  0 0 122.267 1548.11 4327.89 5082.06 3410.96 1628.84 742.5 288.749 193.648 164.939 80.0172 27.705 6.50823
645 1 1991  0 0 165.006 1713.72 4313.46 4946.9 3792.42 1478.56 754.582 314.484 169.455 124.325 104.33 17.1652 13.2139
646 1 1991  0 0 94.5064 1699.86 4288.83 4945.64 3596.48 1480.04 782.766 330.626 244.188 166.774 55.529 15.6664 9.45427
647 1 1991  0 0 0 1702.55 3675.11 5153.69 3790.03 1614.78 713.519 256.301 214.172 210.299 53.2756 22.1522 12.2285
648 1 1991  0 0 290.952 1669.41 4142.56 4849.78 3802.36 1469.72 764.412 271.654 320.279 108.323 61.1476 20.3404 22.0341
649 1 1991  0 0 63.6623 1673.05 4239.08 4795.04 3917.71 1483.21 799.426 234.902 214.588 138.419 63.3215 30.1768 4.48087
650 1 1991  0 0 289.482 1931.91 3966.21 4857.64 3992.65 1358.39 875.708 253.662 211.833 159.86 74.3029 19.3421 13.4188
651 1 1991  0 0 58.6103 1901.77 4034.08 5001.42 3835.33 1412.12 784.68 247.6 237.707 190.738 102.893 10.8713 9.66667
652 1 1991  0 0 148.3 1637.96 4264.83 4835.65 3968.44 1386.98 815.625 254.493 237.294 192.651 68.8179 5.26263 5.64438
653 1 1991  0 0 177.194 1808.96 4660.57 4607.22 3610.83 1487.06 847.173 291.466 238.025 180.559 90.5652 11.6668 15.8727
654 1 1991  0 0 122.711 1944.73 4043.04 5148.57 3698.11 1405.62 754.42 353.992 227.817 162.802 41.5569 9.54301 12.9827
655 1 1991  0 0 193.688 1607.05 4002.16 4899.67 3630.08 1611.12 864.419 249.413 251.934 179.957 74.7705 30.5828 4.88851
656 1 1991  0 0 158.862 1763.48 4162.22 4827.31 4004.03 1460.32 818.823 247.286 193.687 151.285 103.935 11.2219 8.97685
657 1 1991  0 0 451.193 2002.12 4106.39 4683.31 4026.9 1494.72 604.144 270.41 259.767 171.923 106.417 13.2652 13.8727
658 1 1991  0 0 37.6225 1696.37 4169.54 4745.36 4143.5 1361.08 881.264 260.873 177.082 182.002 69.5019 11.8335 2.90822
659 1 1991  0 0 0 1529.15 4348.94 4849.04 3861.83 1398.51 783.482 257.659 246.715 218.531 42.5893 21.9649 18.2098
660 1 1991  0 0 106.975 1766.71 4278.47 4874.23 3656.67 1507.67 786.541 299.188 229.96 158.91 48.1665 17.2834 16.0427
661 1 1991  0 0 44.0274 1738 4336.51 4982.21 3796.96 1463.74 815.058 272.559 181.61 139.095 71.6252 18.4317 15.0254
662 1 1991  0 0 145.476 1939.4 4484.38 5095.96 3700.07 1348.78 892.296 262.179 220.09 159.488 50.5758 12.5203 12.9431
663 1 1991  0 0 345.644 1727.98 3935.26 4905.07 4045.38 1358.6 834.617 247.156 164.99 196.537 109.214 17.1881 8.90676
664 1 1991  0 0 100.528 1558.46 4388.96 4861.2 3863.9 1367.63 770.954 287.402 184.582 194.82 103.699 31.3761 6.12427
665 1 1991  0 0 0 2132.71 4295.41 4783.45 3767.84 1454.52 694.837 283.381 221.002 194.395 81.2922 19.5307 14.6167
666 1 1991  0 0 54.2763 1565.86 4199.01 4836.31 3959.73 1432.49 779.049 213.426 251.316 198.905 78.0258 6.45249 7.97137
667 1 1991  0 0 81.4271 1581.66 4004.29 5219.3 3765.78 1300.74 910.196 197.516 217.443 197.01 84.3734 9.73648 19.0661
668 1 1991  0 0 138.052 1844.26 4002.78 4960.47 3691.77 1620.43 849.808 257.956 246.679 151.097 61.2585 20.9543 13.9767
669 1 1991  0 0 0 1810.06 4237.94 5244.9 3584.41 1467.23 801.282 297.214 182.423 151.115 67.4142 22.0169 21.2512
670 1 1991  0 0 0 1762.83 4564.52 5040.78 3748.68 1322.61 759.497 237.961 243.937 169.826 77.0254 23.1439 13.0237
671 1 1991  0 0 30.5751 1777.42 3855.81 5121.96 3894.39 1426.24 696.69 232.501 201.025 238.042 75.9692 14.0669 19.6728
672 1 1991  0 0 81.4994 1714.7 4405.7 5023.94 3766.69 1411.47 807.908 248.896 214.295 151.949 86.6785 22.2414 4.44409
673 1 1991  0 0 106.746 1857.31 4141.84 4803.17 3956.26 1495.31 786.936 276.261 205.035 137.799 105.77 20.0681 9.40818
674 1 1991  0 0 225.407 1825.4 4285.01 5002.43 3756.24 1484.68 758.89 235.515 210.092 145.662 81.247 21.0518 16.8782
675 1 1991  0 0 62.7284 1846.56 3961.42 5008.56 3635 1531.49 805.518 329.516 233.096 199.353 89.8795 17.0947 7.03892
676 1 1991  0 0 124.569 1862.39 4102.92 5108.73 4046.98 1316.45 734.22 261.707 239.771 108.33 83.3951 25.7514 20.987
677 1 1991  0 0 103.646 1857.23 4256.34 4676.62 3924.3 1444.63 784.994 322.891 244.046 181.24 72.5031 18.3277 11.3065
678 1 1991  0 0 86.2502 1740.95 3908.77 5146.85 4132.05 1380.39 672.845 254.163 193.526 138.125 84.2345 29.3876 14.7811
679 1 1991  0 0 0 1929.83 3985.4 4769.01 3968.89 1448.21 805.266 295.559 193.487 165.39 111.144 20.8834 13.211
680 1 1991  0 0 130.728 1487.77 4411.42 4934.46 3825.52 1478.83 645.355 350.135 214.956 180.359 85.9121 21.8586 13.8112
681 1 1991  0 0 83.1242 1720.66 4629.38 4758.25 3973.07 1320.99 730.519 290.258 190.336 191.882 109.89 24.473 3.79724
682 1 1991  0 0 61.9402 1601.42 4035.95 5372.23 3613.26 1443.78 823.498 264.491 218.694 158.908 94.2307 15.1266 4.7837
683 1 1991  0 0 81.189 1661.64 4078.36 5563.4 3638.12 1330.41 774.212 228.717 188.126 157.483 139.44 19.6326 2.44046
684 1 1991  0 0 30.0546 1803.7 4004.34 4830.71 4020.52 1255.26 795.63 302.894 211.6 194.505 55.8243 19.7232 12.054
685 1 1991  0 0 143.735 1678.34 4200.98 4868.18 3616.06 1543.71 798.879 283.835 230.759 179.112 100.252 31.724 16.0196
686 1 1991  0 0 0 1704.06 4010.96 5342.15 3586.77 1545.37 729.941 294.36 245.275 147.059 92.0035 19.7475 11.674
687 1 1991  0 0 154.123 2145.82 4242.87 4688.23 3995.53 1414.08 811.629 233.179 245.54 158.345 73.4381 7.57757 13.8194
688 1 1991  0 0 84.217 1830.26 3987.5 4969.35 3877.15 1447.78 842.394 251.266 202.553 129.041 93.8319 21.8001 15.0868
689 1 1991  0 0 34.8822 1917.56 4385.78 5207.02 3587.77 1430.78 847.882 237.476 201.152 131.739 120.055 17.7428 10.8164
690 1 1991  0 0 0 1949.37 4110.8 4768.37 3722.42 1592.89 777.159 294.092 271.518 211.897 87.3975 12.171 14.6991
691 1 1991  0 0 41.0716 1757.41 4044.08 5295.06 3973.79 1310.51 762.687 256.251 210.973 167.03 40.0649 23.6609 7.19482
692 1 1991  0 0 127.083 1752.38 4023.43 5118.16 3689.83 1518.3 738.69 315.221 203.73 125.957 90.3054 20.6227 20.2132
693 1 1991  0 0 21.111 1798.56 4052.71 5029.65 3680.7 1473.08 815.331 186.191 245.598 144.414 62.3757 16.9963 6.33877
694 1 1991  0 0 73.0247 1543.09 4263.53 4933.65 3883.33 1489.75 763.814 221.885 220.918 165.028 62.9799 21.2243 10.6884
695 1 1991  0 0 42.5633 2042.59 4245.98 5225.87 3442.64 1543.21 859.177 211.689 198.944 175.227 80.2769 14.3187 16.2639
696 1 1991  0 0 0 1704.52 4084.89 4868.3 3899.3 1424.42 740.019 289.791 236.516 157.017 82.3784 21.5517 10.6538
697 1 1991  0 0 60.3602 1633.14 4443.46 4555.09 3912.54 1303.32 897.347 230.482 228.935 194.956 111.712 13.5208 26.2812
698 1 1991  0 0 0 1821.97 4138.38 5242.46 3827.83 1346.55 758.263 246.755 254.81 178.159 91.9295 16.3704 13.3155
699 1 1991  0 0 109.408 1583.34 4555.25 4780.92 3712.99 1467.12 861.348 254.153 201.969 179.959 69.69 18.5732 7.21139
700 1 1991  0 0 160.284 1942.45 4360.5 5014.19 3516.86 1478.53 813.361 277.081 201.911 140.989 91.7707 11.4941 7.94222
701 1 1991  0 0 209.674 1460.5 4102.2 5209.52 3592.72 1419.09 915.047 246.449 226.886 201.142 74.4259 10.2676 17.6715
702 1 1991  0 0 121.288 1766.15 4026.63 4787.99 4013.19 1336.34 749.509 242.323 305.25 200.496 57.6574 10.9529 14.037
703 1 1991  0 0 0 1561.34 4111.23 4687.94 3791.63 1516.67 866.787 257.734 284.259 134.661 83.2319 26.5593 10.879
704 1 1991  0 0 66.2079 1424.86 3997.19 5346.09 3613.25 1446.64 811.292 183.67 311.009 158.896 76.489 13.2765 13.3432
705 1 1991  0 0 0 1719.59 4224.48 4741.96 3796.43 1469.5 893.376 230.214 195.84 159.493 89.6075 30.6316 13.0007
706 1 1991  0 0 0 1740.3 4119.47 4881.09 3826.41 1479.56 772.419 279.297 232.425 181.509 94.5257 15.272 12.5042
707 1 1991  0 0 0 1763.37 4226.06 4810.45 3671.63 1399.27 892.251 335.958 179.922 169.795 113.258 25.5524 6.44917
708 1 1991  0 0 0 1960.64 4078.11 5018.62 3781.33 1530.23 785.736 314.466 177.85 165.366 81.5911 23.3563 9.82578
709 1 1991  0 0 46.1678 1763.03 3691.07 5297.26 3719.9 1404.5 837.764 324.627 226.073 172.076 91.7522 23.2119 7.5401
710 1 1991  0 0 65.2131 1764.74 4174.43 5483.93 3808.06 1242.95 774.651 286.327 246.059 109.895 108.608 10.2569 7.34505
711 1 1991  0 0 59.726 1715.43 4153.17 5163.83 3613.61 1407.5 859.013 266.229 247.698 173.206 77.0251 27.0108 9.49449
712 1 1991  0 0 0 1485.37 4331.61 5438.95 3602.07 1496.54 693.455 235.37 248.816 152.234 105.093 35.1915 14.7939
713 1 1991  0 0 147.953 1885.1 4339.32 5132.67 3767.8 1449.89 765.797 213.972 155.222 189.519 93.2064 16.2207 20.9825
714 1 1991  0 0 0 2077.91 4501.71 4817.6 3873.07 1382.03 625.637 309.123 238.004 184.619 80.4889 14.6825 13.5684
715 1 1991  0 0 141.155 1760.04 3998.27 4937.37 3736.34 1536.18 867.09 273.944 238.575 143.204 44.9051 40.9792 16.2019
716 1 1991  0 0 41.6184 1606 4425.24 4690.5 3739.3 1574.76 780.078 239.364 247.163 144.153 80.5256 16.9371 16.7669
717 1 1991  0 0 257.921 1745.32 4044.03 4796.44 4030.51 1354.19 701.62 295.6 279.568 203.159 88.4966 20.8719 14.8723
718 1 1991  0 0 84.7283 1813.7 4136 5127.67 3813.05 1395.22 837.32 348.522 148.326 144.38 79.0436 12.0062 9.68287
719 1 1991  0 0 355.332 1692.16 4548.66 4769.08 3704.45 1292.81 926.324 252.834 232.864 188.679 64.1118 18.0067 13.2037
720 1 1991  0 0 94.5197 1629 4081.36 4695.32 3858.31 1439.09 696.057 247.383 190.289 158.226 109.893 23.1397 11.36
721 1 1991  0 0 0 2028.91 4461.03 4526.97 4085.05 1315.52 802.742 294.582 210.105 138.387 85.1264 25.5089 12.8354
722 1 1991  0 0 0 1587.96 3932 5300.71 3671.94 1425.45 805.006 269.051 246.652 173.855 92.8283 17.9436 9.4136
723 1 1991  0 0 80.7108 1503.71 4141.2 4865.1 4055.44 1418.16 862.135 260.831 210.538 142.961 88.3543 30 14.408
724 1 1991  0 0 32.1613 2019.9 4561.95 4718.06 3818.23 1386.42 737.239 261.48 211.079 189.728 87.8436 11.4798 12.2717
725 1 1991  0 0 0 1883.11 4017.38 4986.47 3888.83 1439.89 739.153 254.576 201.896 198.184 84.5533 15.7549 21.7551
726 1 1991  0 0 134.619 1836.96 4217.93 4874.03 3881.79 1427.68 822.104 220.579 209.606 208.743 85.2885 12.1521 12.9317
727 1 1991  0 0 135.853 1554.45 3991.98 5132.78 3945.03 1427 750.497 291.743 250.584 174.837 73.4659 11.8259 13.7509
728 1 1991  0 0 51.7708 1931.29 4479.4 4768.7 3655.77 1473.38 839.449 258.018 212.969 185.359 68.8152 17.2713 8.66306
729 1 1991  0 0 44.3964 1925.22 3747.68 5018.6 3781.22 1507.07 769.422 257.111 245.717 192.291 88.8795 26.1454 10.489
730 1 1991  0 0 0 1591.91 3864.74 4925.4 3783.56 1597.68 732.753 315.712 236.649 164.128 69.2973 9.66133 10.755
731 1 1991  0 0 117.426 1941.45 4075.46 4960.3 3606.24 1444.14 901.338 250.967 228.263 192.499 90.245 15.4743 10.5997
732 1 1991  0 0 52.488 1541.93 4267.36 4919.15 3672.7 1568.1 760.57 239.278 212.482 176.019 107.224 17.1819 11.8583
733 1 1991  0 0 0 1718.54 3736.34 4918.74 4027.97 1304.6 846.106 257.085 249.462 200.636 97.916 25.577 7.42078
734 1 1991  0 0 134.276 1598.41 3914.14 5076.84 3880.16 1490.23 766.824 280.335 243.506 144.228 76.1113 16.7305 11.8642
735 1 1991  0 0 148.948 1752.28 3996.55 5088.91 3810.7 1441.04 724.998 258.075 208.933 194.591 77.9786 26.1614 12.5634
736 1 1991  0 0 0 1848.27 4266.65 5053.72 3880.97 1252.8 884.489 276.797 196.253 169.746 73.9833 17.5895 8.47135
737 1 1991  0 0 66.2423 1707.13 4485.2 4888.16 3607.79 1508.04 726.096 282.257 206.914 147.749 87.7558 17.2447 9.83315
738 1 1991  0 0 50.2126 1444.17 4152.53 4975.68 3768.67 1467.07 835.735 214.559 228.634 135.797 90.0034 17.1534 14.7511
739 1 1991  0 0 37.6806 1729.09 4074.81 5290.67 3874.79 1362.46 753.724 281.827 166.438 140.985 94.263 28.2718 5.75463
740 1 1991  0 0 0 1575.99 4294.48 4858.28 3904.45 1356.87 821.658 263.804 256.843 173.381 59.6073 19.8082 4.97684
741 1 1991  0 0 174.783 1898.56 4131.08 4484.5 4299.31 1322.4 857.995 320.985 175.458 179.395 66.9135 25.5788 6.3065
742 1 1991  0 0 97.0882 1677.82 3945.63 5193 3931.49 1309.75 752.345 384.216 213.287 150.416 81.992 16.3734 9.67899
743 1 1991  0 0 50.1392 1560.86 4680.74 5023.22 3739.54 1344.38 793.232 253.079 208.723 145.129 73.7764 16.7583 16.8447
744 1 1991  0 0 37.4271 1799.01 3768.82 5067.4 3831.12 1324.72 927.462 262.477 233.479 173.973 53.3514 15.3602 19.1372
745 1 1991  0 0 125.441 2143.47 4450.04 4816.47 4026.19 1389.08 656.067 247.231 190.328 157.212 74.1043 24.3068 7.52702
746 1 1991  0 0 35.2962 1481.39 4298.68 4770.53 3762.61 1448.48 809.797 292.266 237.057 186.442 70.3532 25.873 15.1023
747 1 1991  0 0 76.9406 1607.33 4248.47 4863.94 3817.71 1547.37 742.511 298.278 239.149 133.932 92.6796 4.77827 13.7988
748 1 1991  0 0 51.559 1950.13 4133.82 5065.43 3699.13 1348.45 829.762 299.95 198.771 216.994 102.184 12.8483 16.6159
749 1 1991  0 0 25.2766 1882.94 4212.87 4885.16 3774.19 1470.9 759.473 266.405 224.305 174.893 93.949 12.9232 7.88032
750 1 1991  0 0 236.303 1772.73 4457.81 4836.44 3901.2 1421.9 783.584 275.944 199.638 175.132 78.2601 25.9832 4.33216
751 1 1991  0 0 187.84 1957.01 4022.71 5101.49 3742.06 1471.41 759.606 208.407 223.704 168.071 96.1599 26.4134 9.27177
752 1 1991  0 0 184.21 1930.84 4137.73 5081.1 3828.01 1453.65 750.967 288.03 167.221 155.497 121.643 26.3901 14.5771
753 1 1991  0 0 95.5101 1605.56 3855.85 5000.23 3876.72 1358.2 881.846 246.96 228.343 194.303 65.4298 14.0656 6.63728
754 1 1991  0 0 88.5889 1767.43 4051.8 5288.9 3566.06 1354.36 741.408 335.092 181.618 186.17 127.249 8.52717 10.3746
755 1 1991  0 0 104.758 1623.75 4159.93 4942.94 3971.05 1362.74 712.126 280.553 262.341 227.971 77.2264 17.1214 6.19961
756 1 1991  0 0 222.412 1781.28 3920.95 5079.06 3498.28 1639.21 766.414 259.246 208.507 208.643 84.9895 23.5629 5.20751
757 1 1991  0 0 156.423 1889.11 3889.49 4745.69 3850.1 1490.85 828.726 239.048 204 223.86 99.7079 38.327 9.26698
758 1 1991  0 0 115.099 1432.63 4233.11 4646.56 3941.25 1254.8 923.555 314.874 256.429 183.913 72.1699 13.8054 9.85292
759 1 1991  0 0 0 1912.99 3991.23 5003.12 4061.04 1329.15 803.972 285.752 203.537 149.447 55.4701 18.649 10.2287
760 1 1991  0 0 98.7807 1951.89 4364.3 4919.74 3641.56 1472.94 851.655 221.567 210.282 140.336 102.237 23.0363 7.90975
761 1 1991  0 0 0 1791.68 4376.9 4408.49 4066.02 1449.43 854.403 229.709 208.044 149.537 87.7961 9.13301 11.1189
762 1 1991  0 0 88.8876 1622.79 4257.11 4791.23 3650.73 1516.16 802.16 315.953 164.114 158.244 106.483 10.5495 16.2159
763 1 1991  0 0 296.399 1875.65 4156.4 4886.63 3769.73 1557.5 801.244 256.603 223.63 138.655 78.6123 23.432 4.34228
764 1 1991  0 0 36.8396 1925.6 4466.92 4788.95 3776.28 1520.49 768.431 260.378 168.098 132.763 84.8964 25.32 8.40377
765 1 1991  0 0 0 1946.18 4137.24 4805.12 3855.1 1370.8 895.682 267.519 221.061 162.907 72.5988 26.4093 0
766 1 1991  0 0 117.713 1629.98 4356.45 4599.99 3845.07 1397.12 815.548 285.501 275.944 138.124 74.6141 17.5993 24.2601
767 1 1991  0 0 176.039 1829.31 4210.25 4719.24 3790.19 1419.79 882.892 287.987 201.48 157.259 66.9998 30.9505 7.78781
768 1 1991  0 0 170.243 1308.38 4382.45 5035.32 3799.06 1465.11 743.962 296.219 187.303 164.123 100.511 15.9037 5.48929
769 1 1991  0 0 164.449 1687 4550.96 4449.58 3963.52 1326.66 917.024 315.925 201.331 188.363 98.2385 20.0767 21.3592
770 1 1991  0 0 35.5877 1700.79 3990.33 4722.16 3815.76 1574.78 832.295 255.453 230.603 168.955 63.7813 22.6169 11.3208
771 1 1991  0 0 141.934 1885.6 4165.57 4714.31 3999.9 1362.97 717.891 275.768 257.535 165.887 73.029 14.5258 43.7357
772 1 1991  0 0 164.277 1885.93 4359.78 4844.86 3820.26 1364.8 865.328 287.903 198.315 171.119 115.159 15.7456 18.0735
773 1 1991  0 0 272.829 1598.13 4171.98 4737.54 3812.5 1542.54 754.291 278.062 243.391 181.723 118.524 23.1723 5.76591
774 1 1991  0 0 36.5691 1585.39 4149.61 5195.78 3730.35 1438.68 744.001 269.381 209.066 171.282 76.9825 27.9002 13.2361
775 1 1991  0 0 148.713 1774.17 3893.04 4832.89 3763.31 1513.58 820.572 341.963 234.88 197.602 96.5274 15.617 9.94634
776 1 1991  0 0 145.836 1931.2 4090.84 4930.04 3608.97 1633.45 827.422 281.056 215.992 162.212 118.592 16.6676 9.7501
777 1 1991  0 0 37.3763 1664.55 3847.17 5057.8 3851.82 1433.81 772.325 277.791 243.253 164.049 72.5222 16.9832 17.926
778 1 1991  0 0 133.124 1897.98 4248.84 4818.9 3786.79 1507.89 786.734 284.651 217.541 137.268 79.9539 6.94343 13.9813
779 1 1991  0 0 76.1752 1845.3 4422.23 5149.13 3646.07 1396.81 865.143 223.578 203.166 163.402 71.7633 23.5423 7.69531
780 1 1991  0 0 109.633 1870.28 3963.56 5086.17 3578.65 1518.13 809.243 289.432 247.198 144.461 100.96 26.2675 17.5507
781 1 1991  0 0 108.555 1635.19 4516.81 4733.88 3868.76 1519.51 723.477 250.306 181.888 208.838 97.1331 23.0519 5.43518
782 1 1991  0 0 0 1477.02 4445.63 4685.08 3991.08 1376.99 660.917 305.382 265.301 186.07 95.8315 22.1489 5.89727
783 1 1991  0 0 135.76 1704.94 4230.68 4864.74 3888.87 1452.06 751.977 344.57 230.718 158.729 70.2945 17.5907 9.45004
784 1 1991  0 0 42.7779 1458.76 3951.54 5218.2 3906.63 1351.82 682.339 308.891 179.602 230.65 80.5225 16.9941 7.71952
785 1 1991  0 0 0 2071.04 3781.59 5246.99 3597.06 1496.16 831.534 241.064 241.797 153.213 69.762 20.1869 13.1937
786 1 1991  0 0 139.287 1882.38 4291.59 5071.42 3429.75 1493.63 779.639 296.904 211.438 140.492 91.3031 25.9064 8.30932
787 1 1991  0 0 128.379 1847.45 4235.23 4901.11 3949.57 1319.1 843.697 262.73 239.378 170.548 99.9845 9.2292 16.6975
788 1 1991  0 0 89.7343 1681.66 3805.59 5117.2 3663.24 1493.73 882.279 261.818 219.396 215.193 68.9589 15.8035 14.5225
789 1 1991  0 0 60.6715 1821.83 4536.59 4488.12 3925.03 1413.21 743.089 235.323 271.019 135.518 69.6583 10.8133 11.452
790 1 1991  0 0 42.7416 1798.57 4331.79 4452.93 3982.68 1446.43 732.773 351.774 191.846 222.545 85.8294 20.1619 9.91062
791 1 1991  0 0 87.6213 1543.14 4083.26 4804.86 3934.5 1351.54 833.876 274.787 184.096 227.143 55.6535 22.4065 14.2047
792 1 1991  0 0 75.9407 1525.73 4358.1 4746.82 3886.64 1494.45 741.401 259.029 232.853 153.028 82.447 15.2473 8.64613
